Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,60.097217,[189  28] ; [28 40],[165.2245614  51.7754386] ; [51.7754386 16.2245614],1
a5,1,1.3e-05,19.073176,[164  54] ; [32 36],[149.3986014  68.6013986] ; [46.6013986 21.3986014],1
s7,1,0.000153,14.331218,[ 96 111] ; [13 52],[ 82.95220588 124.04779412] ; [26.04779412 38.95220588],1
p4,1,0.001262,10.396672,[109 108] ; [19 49],[ 97.45964912 119.54035088] ; [30.54035088 37.45964912],0
d2,1,0.001749,9.795544,[119  95] ; [23 45],[107.75886525 106.24113475] ; [34.24113475 33.75886525],0
a4,1,0.001772,9.772246,[107 109] ; [19 49],[ 95.83098592 120.16901408] ; [30.16901408 37.83098592],0
s8,1,0.002044,9.509367,[ 89 127] ; [14 54],[ 78.33802817 137.66197183] ; [24.66197183 43.33802817],0
u1,1,0.003918,8.321408,[ 46 172] ; [ 4 64],[ 38.11188811 179.88811189] ; [11.88811189 56.11188811],0
n3,1,0.004496,8.071881,[40 12] ; [16 18],[33.86046512 18.13953488] ; [22.13953488 11.86046512],0
n1,1,0.006706,7.350008,[27 25] ; [ 8 27],[20.91954023 31.08045977] ; [14.08045977 20.91954023],0
p3,1,0.009401,6.745071,[ 78 139] ; [13 55],[ 69.2877193 147.7122807] ; [21.7122807 46.2877193],0
v3,1,0.010911,6.479735,[ 76 132] ; [13 53],[ 67.5620438 140.4379562] ; [21.4379562 44.5620438],0
p6,1,0.011619,6.368166,[ 40 175] ; [ 4 64],[ 33.42756184 181.57243816] ; [10.57243816 57.42756184],0
p11,1,0.016004,5.802418,[167  51] ; [42 26],[159.30769231  58.69230769] ; [49.69230769 18.30769231],0
p1,1,0.018388,5.558764,[ 23 195] ; [ 1 67],[ 18.29370629 199.70629371] ; [ 5.70629371 62.29370629],0
p12,1,0.022034,5.2431,[ 22 195] ; [ 1 67],[ 17.5122807 199.4877193] ; [ 5.4877193 62.5122807],0
p10,1,0.033949,4.497257,[163  53] ; [41 25],[156.25531915  59.74468085] ; [47.74468085 18.25531915],0
a3,1,0.062616,3.466697,[148  69] ; [38 30],[141.62105263  75.37894737] ; [44.37894737 23.62105263],0
s2,1,0.064969,3.405756,[100 112] ; [23 44],[ 93.46236559 118.53763441] ; [29.53763441 37.46236559],0
s3,1,0.067944,3.332012,[108 104] ; [26 42],[101.45714286 110.54285714] ; [32.54285714 35.45714286],0
a2,1,0.072436,3.22694,[ 51 167] ; [ 9 59],[ 45.73426573 172.26573427] ; [14.26573427 53.73426573],0
r1,1,0.07674,3.132622,[162  56] ; [43 25],[156.25874126  61.74125874] ; [48.74125874 19.25874126],0
p2,1,0.09386,2.806901,[155  63] ; [41 27],[149.3986014  68.6013986] ; [46.6013986 21.3986014],0
r4,1,0.094982,2.787844,[183  35] ; [51 17],[178.36363636  39.63636364] ; [55.63636364 12.36363636],0
v1,1,0.102744,2.66242,[ 95 113] ; [23 44],[ 89.25090909 118.74909091] ; [28.74909091 38.25090909],0
a8,1,0.12351,2.372232,[ 22 174] ; [ 3 61],[ 18.84615385 177.15384615] ; [ 6.15384615 57.84615385],0
u3,1,0.12473,2.356902,[35 35] ; [20 10],[38.5 31.5] ; [16.5 13.5],0
s6,1,0.135864,2.224193,[138  76] ; [37 31],[132.80141844  81.19858156] ; [42.19858156 25.80141844],0
d1,1,0.139285,2.185841,[128  90] ; [33 35],[122.72027972  95.27972028] ; [38.27972028 29.72027972],0
v2,1,0.154536,2.026892,[106 102] ; [27 39],[100.96350365 107.03649635] ; [32.03649635 33.96350365],0
p8,1,0.159581,1.978194,[ 60 157] ; [13 55],[ 55.58245614 161.41754386] ; [17.41754386 50.58245614],0
s4,1,0.170805,1.875866,[ 32 182] ; [15 53],[ 35.66666667 178.33333333] ; [11.33333333 56.66666667],0
p9,1,0.173152,1.85544,[171  43] ; [46 18],[167.04316547  46.95683453] ; [49.95683453 14.04316547],0
a6,1,0.19271,1.696779,[147  71] ; [40 28],[142.53846154  75.46153846] ; [44.46153846 23.53846154],0
b5,1,0.218585,1.513636,[146  72] ; [40 28],[141.77622378  76.22377622] ; [44.22377622 23.77622378],0
r2,1,0.229409,1.444521,[198  18] ; [59  9],[195.46478873  20.53521127] ; [61.53521127  6.46478873],0
b1,1,0.253221,1.305446,[ 84 134] ; [21 47],[ 80.03496503 137.96503497] ; [24.96503497 43.03496503],0
p5,1,0.281151,1.161517,[ 18 198] ; [ 3 65],[ 15.97183099 200.02816901] ; [ 5.02816901 62.97183099],0
a1,1,0.364463,0.822458,[  8 210] ; [ 1 67],[  6.86013986 211.13986014] ; [ 2.13986014 65.86013986],0
d4,1,0.407291,0.686695,[173  44] ; [51 17],[170.55438596  46.44561404] ; [53.44561404 14.55438596],0
d5,1,0.446787,0.578791,[170  48] ; [50 18],[167.69230769  50.30769231] ; [52.30769231 15.69230769],0
b3,1,0.450574,0.569208,[50 84] ; [ 9 21],[48.20731707 85.79268293] ; [10.79268293 19.20731707],0
b2,1,0.450574,0.569208,[50 84] ; [ 9 21],[48.20731707 85.79268293] ; [10.79268293 19.20731707],0
s1,1,0.455196,0.557681,[ 11 204] ; [ 2 66],[  9.87632509 205.12367491] ; [ 3.12367491 64.87632509],0
b4,1,0.511671,0.430648,[141  77] ; [41 27],[138.72727273  79.27272727] ; [43.27272727 24.72727273],0
u4,1,0.550389,0.35662,[  6 212] ; [ 1 67],[  5.33566434 212.66433566] ; [ 1.66433566 66.33566434],0
u2,1,0.570388,0.322034,[37 33] ; [14 16],[35.7 34.3] ; [15.3 14.7],0
