Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,28.885823,[18  2] ; [14 48],[ 7.80487805 12.19512195] ; [24.19512195 37.80487805],1
s3,1,7e-05,15.799288,[15  4] ; [18 46],[ 7.55421687 11.44578313] ; [25.44578313 38.55421687],1
s2,1,0.000409,12.491279,[13  7] ; [15 51],[ 6.51162791 13.48837209] ; [21.48837209 44.51162791],1
p9,1,0.00048,12.191737,[19  1] ; [33 31],[12.38095238  7.61904762] ; [39.61904762 24.38095238],1
p11,1,0.001498,10.081238,[18  3] ; [31 36],[11.69318182  9.30681818] ; [37.30681818 29.69318182],0
s6,1,0.002328,9.271444,[14  6] ; [21 45],[ 8.13953488 11.86046512] ; [26.86046512 39.13953488],0
p10,1,0.002805,8.930395,[16  3] ; [29 35],[10.30120482  8.69879518] ; [34.69879518 29.30120482],0
r3,1,0.007706,7.100633,[17  4] ; [30 33],[11.75  9.25] ; [35.25 27.75],0
p2,1,0.012742,6.204514,[17  4] ; [32 32],[12.10588235  8.89411765] ; [36.89411765 27.10588235],0
p4,1,0.013824,6.060502,[12  9] ; [18 47],[ 7.3255814 13.6744186] ; [22.6744186 42.3255814],0
v1,1,0.016852,5.711759,[11  8] ; [18 46],[ 6.63855422 12.36144578] ; [22.36144578 41.63855422],0
p6,1,0.020401,5.377273,[ 8 12] ; [10 54],[ 4.28571429 15.71428571] ; [13.71428571 50.28571429],0
p7,1,0.020831,5.340865,[12  8] ; [20 44],[ 7.61904762 12.38095238] ; [24.38095238 39.61904762],0
v2,1,0.029842,4.718367,[13  8] ; [22 41],[ 8.75 12.25] ; [26.25 36.75],0
v3,1,0.050107,3.837874,[ 9 12] ; [14 52],[ 5.55172414 15.44827586] ; [17.44827586 48.55172414],0
a3,1,0.052998,3.743979,[17  4] ; [38 28],[13.27586207  7.72413793] ; [41.72413793 24.27586207],0
p8,1,0.072232,3.231563,[ 9 12] ; [15 51],[ 5.79310345 15.20689655] ; [18.20689655 47.79310345],0
n2,1,0.079411,3.076923,[9 1] ; [18 12],[6.75 3.25] ; [20.25  9.75],0
n5,1,0.089771,2.87848,[19  1] ; [51 14],[16.47058824  3.52941176] ; [53.52941176 11.47058824],0
n6,1,0.092903,2.823333,[16  4] ; [38 26],[12.85714286  7.14285714] ; [41.14285714 22.85714286],0
a5,1,0.109771,2.557508,[16  5] ; [38 29],[12.88636364  8.11363636] ; [41.11363636 25.88636364],0
d4,1,0.11084,2.542208,[17  4] ; [41 25],[14.  7.] ; [44. 22.],0
p5,1,0.132707,2.260545,[ 4 17] ; [ 5 61],[ 2.17241379 18.82758621] ; [ 6.82758621 59.17241379],0
a1,1,0.138417,2.19547,[ 1 20] ; [12 55],[ 3.10227273 17.89772727] ; [ 9.89772727 57.10227273],0
u3,1,0.145775,2.115918,[2 2] ; [ 5 23],[0.875 3.125] ; [ 6.125 21.875],0
d5,1,0.149878,2.073496,[17  4] ; [43 24],[14.31818182  6.68181818] ; [45.68181818 21.31818182],0
b1,1,0.170637,1.877335,[ 8 13] ; [37 30],[10.73863636 10.26136364] ; [34.26136364 32.73863636],0
n1,1,0.196134,1.670929,[6 4] ; [11 19],[4.25 5.75] ; [12.75 17.25],0
a4,1,0.239887,1.38126,[11 10] ; [25 41],[ 8.68965517 12.31034483] ; [27.31034483 38.68965517],0
n3,1,0.270912,1.212121,[7 3] ; [15 15],[5.5 4.5] ; [16.5 13.5],0
p1,1,0.27463,1.193476,[ 1 20] ; [ 9 58],[ 2.38636364 18.61363636] ; [ 7.61363636 59.38636364],0
v4,1,0.310625,1.028016,[13  6] ; [36 29],[11.08333333  7.91666667] ; [37.91666667 27.08333333],0
d2,1,0.317666,0.998531,[12  9] ; [29 36],[10.01162791 10.98837209] ; [30.98837209 34.01162791],0
d1,1,0.32938,0.951334,[11 10] ; [27 40],[ 9.06818182 11.93181818] ; [28.93181818 38.06818182],0
b4,1,0.32938,0.951334,[10 11] ; [40 27],[11.93181818  9.06818182] ; [38.06818182 28.93181818],0
a2,1,0.407599,0.685794,[ 4 17] ; [ 8 59],[ 2.86363636 18.13636364] ; [ 9.13636364 57.86363636],0
s5,1,0.444865,0.583701,[ 4 15] ; [ 9 56],[ 2.94047619 16.05952381] ; [10.05952381 54.94047619],0
p3,1,0.446682,0.579056,[ 8 13] ; [19 46],[ 6.59302326 14.40697674] ; [20.40697674 44.59302326],0
a6,1,0.46505,0.533712,[10 11] ; [38 29],[11.45454545  9.54545455] ; [36.54545455 30.45454545],0
r1,1,0.504967,0.444483,[ 7 13] ; [18 48],[ 5.81395349 14.18604651] ; [19.18604651 46.81395349],0
d3,1,0.527995,0.398248,[ 9 12] ; [34 33],[10.26136364 10.73863636] ; [32.73863636 34.26136364],0
u2,1,0.546386,0.363832,[1 3] ; [11 16],[1.5483871 2.4516129] ; [10.4516129 16.5483871],0
r2,1,0.567413,0.32703,[9 8] ; [37 24],[10.02564103  6.97435897] ; [35.97435897 25.02564103],0
s1,1,0.572929,0.317807,[ 2 19] ; [ 4 63],[ 1.43181818 19.56818182] ; [ 4.56818182 62.43181818],0
b5,1,0.624618,0.23943,[10 11] ; [36 31],[10.97727273 10.02272727] ; [35.02272727 31.97727273],0
a8,1,0.683331,0.166401,[ 1 18] ; [ 5 57],[ 1.40740741 17.59259259] ; [ 4.59259259 57.40740741],0
p12,1,0.714472,0.133851,[ 1 20] ; [ 2 63],[ 0.73255814 20.26744186] ; [ 2.26744186 62.73255814],0
u1,1,0.760686,0.092769,[ 2 19] ; [ 5 62],[ 1.67045455 19.32954545] ; [ 5.32954545 61.67045455],0
s4,1,0.795926,0.066886,[ 3 18] ; [11 55],[ 3.37931034 17.62068966] ; [10.62068966 55.37931034],0
a7,1,0.834868,0.043457,[ 9 12] ; [30 36],[ 9.4137931 11.5862069] ; [29.5862069 36.4137931],0
b2,1,1.0,0.0,[ 7 13] ; [14 26],[ 7. 13.] ; [14. 26.],0
b3,1,1.0,0.0,[ 7 13] ; [14 26],[ 7. 13.] ; [14. 26.],0
