Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s7,1,0.0,76.350655,[86 24] ; [ 55 150],[49.23809524 60.76190476] ; [ 91.76190476 113.23809524],1
s6,1,0.0,39.054905,[95 17] ; [104 107],[69.00309598 42.99690402] ; [129.99690402  81.00309598],1
s2,1,0.0,33.697746,[71 41] ; [ 65 151],[46.43902439 65.56097561] ; [ 89.56097561 126.43902439],1
s3,1,2e-06,23.119315,[79 33] ; [ 91 123],[58.40490798 53.59509202] ; [111.59509202 102.40490798],1
a3,1,0.00053,12.005459,[80 33] ; [110 106],[65.25835866 47.74164134] ; [124.74164134  91.25835866],1
v2,1,0.002142,9.423268,[63 44] ; [ 85 124],[50.11392405 56.88607595] ; [ 97.88607595 111.11392405],0
p6,1,0.002848,8.902117,[49 63] ; [ 58 154],[36.98765432 75.01234568] ; [ 70.01234568 141.98765432],0
b3,1,0.003111,8.741223,[32 39] ; [27 85],[22.89071038 48.10928962] ; [36.10928962 75.89071038],0
b2,1,0.003111,8.741223,[32 39] ; [27 85],[22.89071038 48.10928962] ; [36.10928962 75.89071038],0
p10,1,0.00326,8.655752,[97 14] ; [155  57],[86.6006192 24.3993808] ; [165.3993808  46.6006192],0
p5,1,0.005228,7.798954,[19 94] ; [ 15 201],[ 11.67781155 101.32218845] ; [ 22.32218845 193.67781155],0
r1,1,0.005636,7.663175,[89 22] ; [142  75],[78.17378049 32.82621951] ; [152.82621951  64.17378049],0
s5,1,0.005922,7.573823,[40 68] ; [ 48 165],[29.60747664 78.39252336] ; [ 58.39252336 154.60747664],0
v1,1,0.005977,7.557252,[66 45] ; [ 91 119],[54.28971963 56.71028037] ; [102.71028037 107.28971963],0
u1,1,0.006678,7.357572,[  9 104] ; [  4 213],[  4.45151515 108.54848485] ; [  8.54848485 208.45151515],0
v3,1,0.008147,7.000822,[44 66] ; [ 55 159],[33.61111111 76.38888889] ; [ 65.38888889 148.61111111],0
a8,1,0.009801,6.670646,[22 82] ; [ 21 182],[14.56677524 89.43322476] ; [ 28.43322476 174.56677524],0
p7,1,0.011356,6.408702,[84 28] ; [128  82],[73.73913043 38.26086957] ; [138.26086957  71.73913043],0
a2,1,0.022285,5.223383,[ 12 101] ; [  9 208],[  7.19090909 105.80909091] ; [ 13.80909091 203.19090909],0
p8,1,0.027643,4.850206,[67 46] ; [ 99 114],[57.5398773 55.4601227] ; [108.4601227 104.5398773],0
p9,1,0.028137,4.819649,[101  12] ; [170  43],[93.93558282 19.06441718] ; [177.06441718  35.93558282],0
n6,1,0.039323,4.246859,[97 16] ; [163  51],[89.8470948 23.1529052] ; [170.1529052  43.8470948],0
p4,1,0.046567,3.960947,[69 44] ; [107 109],[60.44984802 52.55015198] ; [115.55015198 100.44984802],0
p3,1,0.051013,3.807845,[58 55] ; [ 87 130],[49.65151515 63.34848485] ; [ 95.34848485 121.65151515],0
a5,1,0.073702,3.198592,[71 42] ; [114 103],[63.34848485 49.65151515] ; [121.65151515  95.34848485],0
r4,1,0.090365,2.867861,[99 14] ; [174  43],[93.48181818 19.51818182] ; [179.51818182  37.48181818],0
u3,1,0.098091,2.736318,[21 12] ; [49 55],[16.86131387 16.13868613] ; [53.13868613 50.86131387],0
s4,1,0.119622,2.422263,[14 99] ; [ 41 173],[19.00611621 93.99388379] ; [ 35.99388379 178.00611621],0
n5,1,0.128863,2.306151,[86 27] ; [145  68],[80.07055215 32.92944785] ; [150.92944785  62.07055215],0
d3,1,0.142095,2.155127,[43 70] ; [100 115],[49.2652439 63.7347561] ; [ 93.7347561 121.2652439],0
d2,1,0.179495,1.801799,[19 94] ; [ 25 192],[15.06666667 97.93333333] ; [ 28.93333333 188.06666667],0
p12,1,0.186171,1.747664,[  8 105] ; [  8 205],[  5.54601227 107.45398773] ; [ 10.45398773 202.54601227],0
b4,1,0.207829,1.586488,[59 54] ; [129  88],[64.37575758 48.62424242] ; [123.62424242  93.37575758],0
p1,1,0.222908,1.485553,[ 11 102] ; [ 13 202],[  8.26829268 104.73170732] ; [ 15.73170732 199.26829268],0
a4,1,0.303234,1.059916,[32 81] ; [ 50 166],[28.16413374 84.83586626] ; [ 53.83586626 162.16413374],0
u2,1,0.306264,1.04672,[19 13] ; [51 53],[16.47058824 15.52941176] ; [53.52941176 50.47058824],0
s1,1,0.352721,0.863643,[  4 108] ; [  4 208],[  2.7654321 109.2345679] ; [  5.2345679 206.7654321],0
p11,1,0.35298,0.862715,[91 22] ; [165  52],[87.66060606 25.33939394] ; [168.33939394  48.66060606],0
a6,1,0.446376,0.579838,[70 43] ; [125  92],[66.77272727 46.22727273] ; [128.22727273  88.77272727],0
v4,1,0.468789,0.524828,[106   6] ; [198  16],[104.44171779   7.55828221] ; [199.55828221  14.44171779],0
b5,1,0.472509,0.516104,[62 51] ; [128  89],[65.06060606 47.93939394] ; [124.93939394  92.06060606],0
r3,1,0.47317,0.514563,[106   7] ; [196  18],[104.36085627   8.63914373] ; [197.63914373  16.36085627],0
n4,1,0.476732,0.506329,[82 30] ; [150  66],[79.2195122 32.7804878] ; [152.7804878  63.2195122],0
a1,1,0.491875,0.472421,[  3 110] ; [  9 208],[  4.10909091 108.89090909] ; [  7.89090909 209.10909091],0
n1,1,0.539647,0.376194,[11 16] ; [20 39],[ 9.73255814 17.26744186] ; [21.26744186 37.73255814],0
n2,1,0.560526,0.338794,[19  8] ; [45 14],[20.09302326  6.90697674] ; [43.90697674 15.09302326],0
a7,1,0.722657,0.125961,[73 39] ; [145  71],[74.43902439 37.56097561] ; [143.56097561  72.43902439],0
r2,1,0.814975,0.054762,[100  11] ; [191  23],[99.38769231 11.61230769] ; [191.61230769  22.38769231],0
b1,1,0.843297,0.039076,[43 70] ; [ 85 132],[43.83030303 69.16969697] ; [ 84.16969697 132.83030303],0
d4,1,0.897922,0.016458,[68 45] ; [129  88],[67.45757576 45.54242424] ; [129.54242424  87.45757576],0
n3,1,0.907673,0.01345,[20  7] ; [43 16],[19.77906977  7.22093023] ; [43.22093023 15.77906977],0
d5,1,0.995416,3.3e-05,[67 46] ; [128  88],[66.97568389 46.02431611] ; [128.02431611  87.97568389],0
