Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,64.6859,[7 8] ; [469  21],[14.13861386  0.86138614] ; [461.86138614  28.13861386],1
r2,1,0.0,62.641857,[8 7] ; [471  16],[14.312749  0.687251] ; [464.687251  22.312749],1
r1,1,0.011649,6.363499,[9 6] ; [412  76],[12.55467197  2.44532803] ; [408.44532803  79.55467197],0
a6,1,0.047788,3.917411,[7 8] ; [344 144],[10.46719682  4.53280318] ; [340.53280318 147.46719682],0
u3,1,0.050254,3.832959,[1 4] ; [78 45],[3.0859375 1.9140625] ; [75.9140625 47.0859375],0
d1,1,0.069355,3.298217,[6 9] ; [309 181],[9.35643564 5.64356436] ; [305.64356436 184.35643564],0
a7,1,0.070447,3.272572,[8 7] ; [363 126],[11.04166667  3.95833333] ; [359.95833333 129.04166667],0
a2,1,0.083817,2.989282,[ 1 14] ; [130 360],[ 3.89108911 11.10891089] ; [127.10891089 362.89108911],0
s2,1,0.086691,2.934776,[7 8] ; [330 157],[10.06972112  4.93027888] ; [326.93027888 160.06972112],0
a8,1,0.089435,2.88452,[ 4 10] ; [ 58 392],[ 1.87068966 12.12931034] ; [ 60.12931034 389.87068966],0
b4,1,0.102196,2.670941,[12  3] ; [289 201],[8.94059406 6.05940594] ; [292.05940594 197.94059406],0
a4,1,0.126596,2.333757,[ 4 11] ; [228 261],[6.9047619 8.0952381] ; [225.0952381 263.9047619],0
v1,1,0.130856,2.282323,[6 9] ; [282 192],[8.83435583 6.16564417] ; [279.16564417 194.83435583],0
p5,1,0.177613,1.817487,[ 4 11] ; [ 69 417],[ 2.18562874 12.81437126] ; [ 70.81437126 415.18562874],0
u1,1,0.189991,1.717687,[ 1 14] ; [100 390],[ 3. 12.] ; [ 98. 392.],0
d4,1,0.22541,1.469595,[11  4] ; [414  74],[12.67395626  2.32604374] ; [412.32604374  75.67395626],0
v3,1,0.22985,1.441791,[ 4 11] ; [200 274],[6.25766871 8.74233129] ; [197.74233129 276.25766871],0
v2,1,0.249056,1.328589,[11  4] ; [273 194],[8.83817427 6.16182573] ; [275.16182573 191.83817427],0
d3,1,0.292243,1.109258,[9 6] ; [354 135],[10.80357143  4.19642857] ; [352.19642857 136.80357143],0
s7,1,0.33118,0.944278,[7 7] ; [295 175],[8.73553719 5.26446281] ; [293.26446281 176.73553719],0
s8,1,0.333836,0.933959,[7 8] ; [288 199],[8.81474104 6.18525896] ; [286.18525896 200.81474104],0
b2,1,0.364353,0.822834,[3 9] ; [110 180],[4.49006623 7.50993377] ; [108.50993377 181.49006623],0
b3,1,0.364353,0.822834,[3 9] ; [110 180],[4.49006623 7.50993377] ; [108.50993377 181.49006623],0
b1,1,0.365507,0.818882,[7 8] ; [173 317],[5.34653465 9.65346535] ; [174.65346535 315.34653465],0
s3,1,0.383559,0.759265,[9 6] ; [341 143],[10.52104208  4.47895792] ; [339.47895792 144.52104208],0
p6,1,0.401146,0.704889,[8 7] ; [205 278],[6.41566265 8.58433735] ; [206.58433735 276.41566265],0
r3,1,0.433534,0.613336,[14  1] ; [474  15],[14.52380952  0.47619048] ; [473.47619048  15.52380952],0
p2,1,0.484989,0.487625,[14  1] ; [425  62],[13.11752988  1.88247012] ; [425.88247012  61.11752988],0
a3,1,0.485674,0.486095,[10  5] ; [365 124],[11.16071429  3.83928571] ; [363.83928571 125.16071429],0
p4,1,0.585364,0.297643,[11  4] ; [325 163],[10.01988072  4.98011928] ; [325.98011928 162.01988072],0
p8,1,0.611818,0.257535,[7 7] ; [275 209],[7.92771084 6.07228916] ; [274.07228916 209.92771084],0
p9,1,0.622776,0.241985,[14  1] ; [469  20],[14.375  0.625] ; [468.625  20.375],0
s5,1,0.65183,0.203601,[6 9] ; [218 257],[6.85714286 8.14285714] ; [217.14285714 257.85714286],0
p11,1,0.671329,0.180051,[12  3] ; [412  78],[12.59405941  2.40594059] ; [411.40594059  78.59405941],0
d5,1,0.710895,0.137384,[12  3] ; [408  80],[12.52485089  2.47514911] ; [407.47514911  80.52485089],0
a5,1,0.715017,0.133317,[11  4] ; [379 111],[11.58415842  3.41584158] ; [378.41584158 111.58415842],0
p1,1,0.770463,0.085129,[ 1 14] ; [ 43 444],[ 1.31474104 13.68525896] ; [ 42.68525896 444.31474104],0
u2,1,0.776847,0.080333,[3 2] ; [82 42],[3.29457364 1.70542636] ; [81.70542636 42.29457364],0
d2,1,0.787195,0.072876,[8 7] ; [243 245],[7.48508946 7.51491054] ; [243.51491054 244.48508946],0
p7,1,0.792813,0.06899,[10  5] ; [331 143],[10.4601227  4.5398773] ; [330.5398773 143.4601227],0
n6,1,0.806262,0.060148,[13  2] ; [432  55],[13.29681275  1.70318725] ; [431.70318725  55.29681275],0
p12,1,0.862298,0.030085,[ 2 13] ; [ 58 431],[ 1.78571429 13.21428571] ; [ 58.21428571 430.78571429],0
p3,1,0.878377,0.023417,[8 7] ; [270 218],[8.29025845 6.70974155] ; [269.70974155 218.29025845],0
s4,1,0.890041,0.019114,[ 3 12] ; [104 380],[ 3.21643287 11.78356713] ; [103.78356713 380.21643287],0
b5,1,0.974601,0.001014,[9 6] ; [296 194],[9.05940594 5.94059406] ; [295.94059406 194.05940594],0
n5,1,0.99689,1.5e-05,[12  3] ; [391  98],[11.99404762  3.00595238] ; [391.00595238  97.99404762],0
n4,1,1.0,0.0,[12  3] ; [392  98],[12.  3.] ; [392.  98.],0
