Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,193.086703,[480  53] ; [ 85 119],[408.60922659 124.39077341] ; [156.39077341  47.60922659],1
n6,1,0.0,86.35819,[487  44] ; [129  74],[445.63487738  85.36512262] ; [170.36512262  32.63487738],1
p10,1,0.0,42.538159,[459  70] ; [131  69],[428.13443073 100.86556927] ; [161.86556927  38.13443073],1
p4,1,0.0,30.736446,[350 180] ; [ 88 114],[317.13114754 212.86885246] ; [120.86885246  81.13114754],1
v1,1,0.0,29.715168,[318 201] ; [ 76 121],[285.59497207 233.40502793] ; [108.40502793  88.59497207],1
p9,1,0.0,27.928698,[468  59] ; [145  54],[444.9738292  82.0261708] ; [168.0261708  30.9738292],1
p11,1,0.0,27.108985,[448  85] ; [136  68],[422.35006784 110.64993216] ; [161.64993216  42.35006784],1
s7,1,1.3e-05,19.026784,[281 230] ; [ 71 123],[255.13758865 255.86241135] ; [96.86241135 97.13758865],1
s8,1,1.7e-05,18.508844,[266 264] ; [ 66 137],[240.05457026 289.94542974] ; [ 91.94542974 111.05457026],1
p8,1,2.3e-05,17.960872,[298 226] ; [ 79 122],[272.48 251.52] ; [104.52  96.48],1
p2,1,4.7e-05,16.546236,[460  70] ; [150  52],[441.66666667  88.33333333] ; [168.33333333  33.66666667],1
v3,1,8.7e-05,15.404637,[232 282] ; [ 55 136],[209.24539007 304.75460993] ; [ 77.75460993 113.24539007],1
s6,1,0.000164,14.208113,[378 145] ; [116  85],[356.85359116 166.14640884] ; [137.14640884  63.85359116],1
p7,1,0.000274,13.241127,[350 170] ; [106  95],[328.87656033 191.12343967] ; [127.12343967  73.87656033],1
a2,1,0.000329,12.896338,[158 375] ; [ 34 170],[138.85481682 394.14518318] ; [ 53.14518318 150.85481682],1
a5,1,0.000329,12.895686,[425 108] ; [137  67],[406.43962008 126.56037992] ; [155.56037992  48.43962008],1
a8,1,0.000355,12.753435,[ 82 401] ; [ 12 177],[ 67.5625 415.4375] ; [ 26.4375 162.5625],1
r4,1,0.000604,11.762918,[501  32] ; [176  28],[489.60786974  43.39213026] ; [187.39213026  16.60786974],1
p3,1,0.001004,10.819697,[283 249] ; [ 80 122],[263.10081744 268.89918256] ; [ 99.89918256 102.10081744],0
p6,1,0.001092,10.665505,[214 311] ; [ 54 142],[195.14563107 329.85436893] ; [ 72.85436893 123.14563107],0
a3,1,0.001122,10.614616,[415 116] ; [135  68],[397.88828338 133.11171662] ; [152.11171662  50.88828338],0
s2,1,0.001229,10.446979,[300 227] ; [ 89 115],[280.44186047 246.55813953] ; [108.55813953  95.44186047],0
p5,1,0.002245,9.337632,[ 71 458] ; [ 11 191],[ 59.34062927 469.65937073] ; [ 22.65937073 179.34062927],0
u1,1,0.0057,7.642724,[122 411] ; [ 28 176],[108.48032564 424.51967436] ; [ 41.51967436 162.48032564],0
r1,1,0.008573,6.909702,[448  84] ; [154  49],[435.73333333  96.26666667] ; [166.26666667  36.73333333],0
v4,1,0.010325,6.577932,[513  20] ; [186  17],[506.20516304  26.79483696] ; [192.79483696  10.20516304],0
a4,1,0.011166,6.438665,[272 260] ; [ 83 121],[256.60326087 275.39673913] ; [ 98.39673913 105.60326087],0
n1,1,0.01164,6.364931,[46 58] ; [15 46],[38.44848485 65.55151515] ; [22.55151515 38.44848485],0
p12,1,0.01438,5.990844,[ 50 478] ; [  8 193],[ 42.00823045 485.99176955] ; [ 15.99176955 185.00823045],0
s3,1,0.018905,5.510243,[313 214] ; [100 101],[298.97115385 228.02884615] ; [114.02884615  86.97115385],0
r2,1,0.018976,5.503697,[509  20] ; [184  16],[502.87654321  26.12345679] ; [190.12345679   9.87654321],0
d1,1,0.022963,5.171305,[383 150] ; [129  75],[370.27951153 162.72048847] ; [141.72048847  62.27951153],0
u4,1,0.026924,4.895699,[ 18 515] ; [  1 203],[ 13.74084125 519.25915875] ; [  5.25915875 198.74084125],0
d2,1,0.030799,4.664139,[297 234] ; [ 96 108],[283.92244898 247.07755102] ; [109.07755102  94.92244898],0
