Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s5,1,0.00583,7.601964,[13 18] ; [ 49 196],[ 6.96376812 24.03623188] ; [ 55.03623188 189.96376812],0
s6,1,0.009635,6.701129,[22  9] ; [112 130],[15.21611722 15.78388278] ; [118.78388278 123.21611722],0
b5,1,0.010136,6.610868,[12 20] ; [152  96],[18.74285714 13.25714286] ; [145.25714286 102.74285714],0
a6,1,0.025489,4.990324,[15 17] ; [166  82],[20.68571429 11.31428571] ; [160.31428571  87.68571429],0
a7,1,0.026869,4.899194,[17 15] ; [179  69],[22.4  9.6] ; [173.6  74.4],0
n4,1,0.040303,4.205072,[19 13] ; [189  59],[23.77142857  8.22857143] ; [184.22857143  63.77142857],0
p11,1,0.068345,3.322337,[22 10] ; [204  44],[25.82857143  6.17142857] ; [200.17142857  47.82857143],0
p3,1,0.092445,2.831278,[23  9] ; [139 108],[18.58064516 13.41935484] ; [143.41935484 103.58064516],0
a4,1,0.095487,2.779344,[ 8 24] ; [ 99 147],[12.31654676 19.68345324] ; [ 94.68345324 151.31654676],0
r4,1,0.097799,2.741071,[26  6] ; [225  23],[28.68571429  3.31428571] ; [222.31428571  25.68571429],0
r3,1,0.105647,2.618163,[28  4] ; [235  13],[30.05714286  1.94285714] ; [232.94285714  15.05714286],0
p1,1,0.106627,2.603516,[ 5 27] ; [ 18 229],[ 2.63799283 29.36200717] ; [ 20.36200717 226.63799283],0
v2,1,0.107421,2.591762,[14 18] ; [141  99],[18.23529412 13.76470588] ; [136.76470588 103.23529412],0
v4,1,0.140917,2.167921,[28  4] ; [232  14],[29.92805755  2.07194245] ; [230.07194245  15.92805755],0
r2,1,0.141363,2.163061,[27  5] ; [224  19],[29.20727273  2.79272727] ; [221.79272727  21.20727273],0
p4,1,0.144656,2.127715,[24  8] ; [152  94],[20.25899281 11.74100719] ; [155.74100719  90.25899281],0
u2,1,0.189768,1.719414,[4 7] ; [47 35],[6.03225806 4.96774194] ; [44.96774194 37.03225806],0
r1,1,0.196143,1.670861,[22 10] ; [194  52],[24.86330935  7.13669065] ; [191.13669065  54.86330935],0
