Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,68.876275,[166  23] ; [162 153],[123.  66.] ; [205. 110.],1
p3,1,0.0,47.436979,[134  55] ; [124 192],[96.55841584 92.44158416] ; [161.44158416 154.55841584],1
p7,1,0.0,46.93044,[154  31] ; [164 147],[118.60887097  66.39112903] ; [199.39112903 111.60887097],1
p8,1,1e-06,25.148214,[131  58] ; [144 167],[103.95  85.05] ; [171.05 139.95],1
p5,1,6e-06,20.339026,[ 39 151] ; [ 22 292],[ 22.99603175 167.00396825] ; [ 38.00396825 275.99603175],1
p9,1,2.3e-05,17.908164,[180  10] ; [254  58],[164.26294821  25.73705179] ; [269.73705179  42.26294821],1
s8,1,2.5e-05,17.775821,[107  81] ; [118 196],[ 84.26294821 103.73705179] ; [140.73705179 173.26294821],1
v1,1,2.9e-05,17.476289,[128  60] ; [149 156],[105.63083164  82.36916836] ; [171.36916836 133.63083164],1
n6,1,3.7e-05,17.029078,[175  13] ; [249  65],[158.78884462  29.21115538] ; [265.21115538  48.78884462],1
s5,1,3.7e-05,17.000171,[83 96] ; [ 86 222],[ 62.11704312 116.88295688] ; [106.88295688 201.11704312],1
s7,1,5.3e-05,16.322197,[112  68] ; [130 171],[90.56133056 89.43866944] ; [151.43866944 149.56133056],1
s2,1,0.000123,14.750073,[118  69] ; [142 171],[97.24 89.76] ; [162.76 150.24],1
p2,1,0.00017,14.136274,[174  16] ; [249  67],[158.83399209  31.16600791] ; [264.16600791  51.83399209],1
n4,1,0.000182,14.00914,[169  21] ; [238  78],[152.82608696  37.17391304] ; [254.17391304  61.82608696],1
p10,1,0.000325,12.92107,[172  17] ; [247  67],[157.43737575  31.56262425] ; [261.56262425  52.43737575],1
p12,1,0.000611,11.741791,[ 29 161] ; [ 19 296],[ 18.05940594 171.94059406] ; [ 29.94059406 285.05940594],1
p1,1,0.00184,9.702981,[ 27 162] ; [ 19 296],[ 17.25 171.75] ; [ 28.75 286.25],0
s6,1,0.006798,7.325458,[140  45] ; [199 112],[126.44153226  58.55846774] ; [212.55846774  98.44153226],0
u1,1,0.007046,7.261176,[ 66 124] ; [ 75 242],[ 52.84023669 137.15976331] ; [ 88.15976331 228.84023669],0
d1,1,0.027253,4.8747,[143  47] ; [209 108],[131.91321499  58.08678501] ; [220.08678501  96.91321499],0
d3,1,0.02989,4.715596,[162  27] ; [246  70],[152.6970297  36.3029703] ; [255.3029703  60.6970297],0
b3,1,0.031755,4.611659,[52 65] ; [ 62 130],[43.16504854 73.83495146] ; [ 70.83495146 121.16504854],0
b2,1,0.031755,4.611659,[52 65] ; [ 62 130],[43.16504854 73.83495146] ; [ 70.83495146 121.16504854],0
n5,1,0.037233,4.339702,[152  36] ; [228  86],[142.31075697  45.68924303] ; [237.68924303  76.31075697],0
s4,1,0.041763,4.144779,[ 37 149] ; [ 41 273],[ 29.016 156.984] ; [ 48.984 265.016],0
