Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,32.754635,[3 9] ; [147  20],[10.05586592  1.94413408] ; [139.94413408  27.05586592],1
p11,1,1.8e-05,18.38846,[ 2 10] ; [125  42],[8.51396648 3.48603352] ; [118.48603352  48.51396648],1
r2,1,6.4e-05,15.985136,[6 5] ; [153  13],[9.88135593 1.11864407] ; [149.11864407  16.88135593],1
p9,1,0.000674,11.559635,[4 8] ; [125  36],[8.94797688 3.05202312] ; [120.05202312  40.94797688],1
p2,1,0.000958,10.907182,[5 7] ; [135  30],[9.49152542 2.50847458] ; [130.50847458  34.49152542],1
s3,1,0.001658,9.89443,[ 1 10] ; [96 70],[6.02824859 4.97175141] ; [90.97175141 75.02824859],0
s2,1,0.006617,7.374213,[ 1 11] ; [81 85],[5.52808989 6.47191011] ; [76.47191011 89.52808989],0
d3,1,0.007731,7.094697,[4 8] ; [117  49],[8.15730337 3.84269663] ; [112.84269663  53.15730337],0
n6,1,0.022473,5.208768,[6 6] ; [130  35],[9.22033898 2.77966102] ; [126.77966102  38.22033898],0
p4,1,0.025237,5.007546,[2 9] ; [88 78],[5.59322034 5.40677966] ; [84.40677966 81.59322034],0
a6,1,0.032073,4.594581,[3 9] ; [95 72],[6.5698324 5.4301676] ; [91.4301676 75.5698324],0
b1,1,0.034086,4.490398,[8 4] ; [ 60 107],[4.55865922 7.44134078] ; [ 63.44134078 103.55865922],0
v1,1,0.04206,4.132775,[ 2 10] ; [76 86],[5.37931034 6.62068966] ; [72.62068966 89.37931034],0
s6,1,0.045439,4.002269,[4 8] ; [102  61],[7.26857143 4.73142857] ; [98.73142857 64.26857143],0
a7,1,0.062628,3.466381,[6 6] ; [124  42],[8.76404494 3.23595506] ; [121.23595506  44.76404494],0
p10,1,0.065305,3.397248,[6 6] ; [120  41],[8.73988439 3.26011561] ; [117.26011561  43.73988439],0
p3,1,0.069866,3.286161,[ 2 10] ; [72 94],[4.98876404 7.01123596] ; [69.01123596 96.98876404],0
u2,1,0.086516,2.938034,[7 1] ; [45 35],[4.72727273 3.27272727] ; [47.27272727 32.72727273],0
n4,1,0.100546,2.696866,[5 7] ; [109  58],[7.6424581 4.3575419] ; [106.3575419  60.6424581],0
r1,1,0.10107,2.688578,[6 6] ; [120  46],[8.49438202 3.50561798] ; [117.50561798  48.49438202],0
a1,1,0.138929,2.189777,[ 1 11] ; [  3 164],[ 0.26815642 11.73184358] ; [  3.73184358 163.26815642],0
b4,1,0.142881,2.146654,[10  2] ; [104  63],[7.6424581 4.3575419] ; [106.3575419  60.6424581],0
s8,1,0.17558,1.834646,[ 2 10] ; [ 60 107],[4.15642458 7.84357542] ; [ 57.84357542 109.15642458],0
s7,1,0.178492,1.810137,[2 8] ; [66 93],[4.02366864 5.97633136] ; [63.97633136 95.02366864],0
p7,1,0.201349,1.632562,[4 7] ; [91 71],[6.04046243 4.95953757] ; [88.95953757 73.04046243],0
a3,1,0.216425,1.527922,[4 8] ; [86 80],[6.06741573 5.93258427] ; [83.93258427 82.06741573],0
a4,1,0.242442,1.366339,[ 1 11] ; [ 38 129],[2.61452514 9.38547486] ; [ 36.38547486 130.61452514],0
n5,1,0.253433,1.304281,[6 6] ; [110  56],[7.82022472 4.17977528] ; [108.17977528  57.82022472],0
