Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,33.377007,[107  83] ; [167  34],[133.14578005  56.85421995] ; [140.85421995  60.14578005],1
s7,1,9e-05,15.337204,[ 82 104] ; [122  68],[100.91489362  85.08510638] ; [103.08510638  86.91489362],1
s8,1,0.000131,14.622355,[ 80 114] ; [121  79],[98.96954315 95.03045685] ; [102.03045685  97.96954315],1
p5,1,0.005168,7.819841,[ 19 174] ; [ 40 161],[ 28.90101523 164.09898477] ; [ 30.09898477 170.90101523],0
d1,1,0.005272,7.783637,[125  70] ; [156  47],[137.6758794  57.3241206] ; [143.3241206  59.6758794],0
p12,1,0.009635,6.701228,[ 13 178] ; [ 30 170],[ 21.00511509 169.99488491] ; [ 21.99488491 178.00511509],0
s4,1,0.011,6.46535,[ 39 153] ; [ 22 178],[ 29.87755102 162.12244898] ; [ 31.12244898 168.87755102],0
n6,1,0.018044,5.591877,[157  35] ; [181  20],[165.12977099  26.87022901] ; [172.87022901  28.12977099],0
n5,1,0.024609,5.051219,[146  47] ; [171  31],[154.88860759  38.11139241] ; [162.11139241  39.88860759],0
d2,1,0.025206,5.009688,[ 94 101] ; [120  82],[105.11335013  89.88664987] ; [108.88664987  93.11335013],0
n4,1,0.025789,4.970133,[146  48] ; [171  32],[154.90680101  39.09319899] ; [162.09319899  40.90680101],0
p4,1,0.027527,4.857477,[117  76] ; [143  58],[127.36040609  65.63959391] ; [132.63959391  68.36040609],0
a1,1,0.030071,4.705226,[  7 188] ; [ 18 185],[ 12.24874372 182.75125628] ; [ 12.75125628 190.24874372],0
p3,1,0.032288,4.583121,[100  93] ; [125  75],[110.49618321  82.50381679] ; [114.50381679  85.49618321],0
u4,1,0.038156,4.298062,[  2 193] ; [  9 194],[  5.38944724 189.61055276] ; [  5.61055276 197.38944724],0
p8,1,0.04045,4.198919,[104  87] ; [128  70],[113.9125964  77.0874036] ; [118.0874036  79.9125964],0
p11,1,0.064833,3.40921,[150  45] ; [171  32],[157.27386935  37.72613065] ; [163.72613065  39.27386935],0
p10,1,0.084371,2.978633,[156  35] ; [175  24],[162.10512821  28.89487179] ; [168.89487179  30.10512821],0
d5,1,0.086692,2.934749,[167  28] ; [185  18],[172.46231156  22.53768844] ; [179.53768844  23.46231156],0
r4,1,0.092514,2.830083,[172  23] ; [189  14],[176.8718593  18.1281407] ; [184.1281407  18.8718593],0
s2,1,0.112671,2.516351,[102  92] ; [121  79],[109.80203046  84.19796954] ; [113.19796954  86.80203046],0
n2,1,0.142179,2.154218,[31  7] ; [24 12],[28.24324324  9.75675676] ; [26.75675676  9.24324324],0
b5,1,0.144558,2.128752,[130  65] ; [121  82],[122.97738693  72.02261307] ; [128.02261307  74.97738693],0
p2,1,0.172461,1.861416,[165  28] ; [180  20],[169.42748092  23.57251908] ; [175.57251908  24.42748092],0
p7,1,0.176812,1.824214,[126  62] ; [143  52],[132.04177546  55.95822454] ; [136.95822454  58.04177546],0
n1,1,0.228054,1.45296,[19 19] ; [13 23],[16.43243243 21.56756757] ; [15.56756757 20.43243243],0
s3,1,0.231691,1.430451,[104  90] ; [118  80],[109.86734694  84.13265306] ; [112.13265306  85.86734694],0
p1,1,0.233017,1.422349,[ 12 182] ; [ 19 183],[ 15.18686869 178.81313131] ; [ 15.81313131 186.18686869],0
d3,1,0.241468,1.372004,[145  50] ; [161  42],[149.92462312  45.07537688] ; [156.07537688  46.92462312],0
u1,1,0.273588,1.198667,[ 40 155] ; [ 51 152],[ 44.58542714 150.41457286] ; [ 46.41457286 156.58542714],0
u3,1,0.338791,0.915001,[31 13] ; [28 18],[28.84444444 15.15555556] ; [30.15555556 15.84444444],0
a5,1,0.346465,0.886364,[149  46] ; [163  40],[152.86432161  42.13567839] ; [159.13567839  43.86432161],0
v4,1,0.384496,0.756278,[185   9] ; [196   6],[186.65151515   7.34848485] ; [194.34848485   7.65151515],0
p9,1,0.437595,0.602582,[166  25] ; [178  21],[168.47179487  22.52820513] ; [175.52820513  23.47179487],0
u2,1,0.461493,0.542272,[25 19] ; [29 16],[26.69662921 17.30337079] ; [27.30337079 17.69662921],0
a6,1,0.466881,0.529349,[136  59] ; [134  68],[132.61964736  62.38035264] ; [137.38035264  64.61964736],0
a4,1,0.520183,0.413531,[97 98] ; [107  95],[100.20151134  94.79848866] ; [103.79848866  98.20151134],0
r3,1,0.546435,0.363742,[185   9] ; [196   7],[186.1813602   7.8186398] ; [194.8186398   8.1813602],0
b2,1,0.573892,0.316214,[58 68] ; [54 73],[55.77865613 70.22134387] ; [56.22134387 70.77865613],0
b3,1,0.573892,0.316214,[58 68] ; [54 73],[55.77865613 70.22134387] ; [56.22134387 70.77865613],0
r2,1,0.580722,0.305069,[182  11] ; [192   9],[183.20304569   9.79695431] ; [190.79695431  10.20304569],0
n3,1,0.626251,0.237179,[25 12] ; [23 14],[24. 13.] ; [24. 13.],0
r1,1,0.652974,0.202171,[161  33] ; [171  31],[162.64646465  31.35353535] ; [169.35353535  32.64646465],0
s5,1,0.678554,0.171759,[ 83 105] ; [ 82 113],[ 80.9921671 107.0078329] ; [ 84.0078329 110.9921671],0
a2,1,0.756906,0.095819,[ 53 142] ; [ 58 145],[ 54.38442211 140.61557789] ; [ 56.61557789 146.38442211],0
p6,1,0.759717,0.093546,[ 84 103] ; [ 85 111],[ 82.51436031 104.48563969] ; [ 86.48563969 109.51436031],0
s1,1,0.818991,0.052369,[  5 187] ; [  6 195],[  5.3740458 186.6259542] ; [  5.6259542 195.3740458],0
b1,1,0.842766,0.039345,[ 74 121] ; [ 79 124],[ 74.96231156 120.03768844] ; [ 78.03768844 124.96231156],0
s6,1,0.853738,0.033985,[139  52] ; [145  52],[139.80412371  51.19587629] ; [144.19587629  52.80412371],0
a3,1,0.871949,0.02598,[151  44] ; [157  44],[151.66666667  43.33333333] ; [156.33333333  44.66666667],0
a8,1,0.9013,0.015381,[ 27 151] ; [ 28 151],[ 27.42296919 150.57703081] ; [ 27.57703081 151.42296919],0
b4,1,0.92927,0.007879,[119  76] ; [123  80],[118.5678392  76.4321608] ; [123.4321608  79.5678392],0
a7,1,0.99459,4.6e-05,[141  54] ; [146  56],[140.9697733  54.0302267] ; [146.0302267  55.9697733],0
