Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,209.611525,[ 93 134] ; [556  70],[172.7116061  54.2883939] ; [476.2883939 149.7116061],1
n6,1,0.0,79.371193,[149  77] ; [569  56],[190.67920094  35.32079906] ; [527.32079906  97.67920094],1
p10,1,0.0,43.470372,[146  76] ; [533  86],[179.23662307  42.76337693] ; [499.76337693 119.23662307],1
p9,1,0.0,33.242912,[160  62] ; [548  71],[186.89179548  35.10820452] ; [521.10820452  97.89179548],1
v1,1,0.0,27.591596,[ 86 134] ; [364 246],[119.27710843 100.72289157] ; [330.72289157 279.27710843],1
p11,1,0.0,27.167135,[153  74] ; [525 102],[180.21779859  46.78220141] ; [497.78220141 129.21779859],1
p4,1,0.0,25.812767,[102 123] ; [402 219],[134.04255319  90.95744681] ; [369.95744681 251.04255319],1
s7,1,1e-06,24.32227,[ 75 142] ; [323 274],[106.1007371 110.8992629] ; [291.8992629 305.1007371],1
p8,1,4e-05,16.883474,[ 91 134] ; [346 267],[117.33293556 107.66706444] ; [319.66706444 293.33293556],1
s6,1,8e-05,15.547411,[127  96] ; [439 176],[150.61813842  72.38186158] ; [415.38186158 199.61813842],1
v3,1,0.000166,14.185674,[ 63 151] ; [267 338],[ 86.22710623 127.77289377] ; [243.77289377 361.22710623],1
p3,1,0.000325,12.919854,[ 89 136] ; [333 289],[112.10153483 112.89846517] ; [309.89846517 312.10153483],1
p5,1,0.000515,12.059181,[ 11 214] ; [ 83 537],[ 25.0295858 199.9704142] ; [ 68.9704142 551.0295858],1
s8,1,0.000517,12.054802,[ 78 148] ; [298 324],[100.20754717 125.79245283] ; [275.79245283 346.20754717],1
a2,1,0.000656,11.610447,[ 35 192] ; [167 460],[ 53.69320843 173.30679157] ; [148.30679157 478.69320843],1
a5,1,0.000798,11.24583,[146  81] ; [475 151],[165.26025791  61.73974209] ; [455.73974209 170.26025791],1
r4,1,0.000977,10.869916,[203  24] ; [599  28],[213.17798595  13.82201405] ; [588.82201405  38.17798595],1
p7,1,0.001201,10.488193,[124 100] ; [411 198],[143.86554622  80.13445378] ; [391.13445378 217.86554622],0
