Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,81.447654,[ 5 13] ; [366  28],[16.20873786  1.79126214] ; [354.79126214  39.20873786],1
r2,1,0.0,77.810852,[9 9] ; [379  12],[17.07579462  0.92420538] ; [370.92420538  20.07579462],1
r3,1,0.0,31.379626,[11  6] ; [378  16],[16.09002433  0.90997567] ; [372.90997567  21.09002433],1
p11,1,8.9e-05,15.354355,[ 8 10] ; [323  71],[14.46116505  3.53883495] ; [316.53883495  77.46116505],1
r1,1,0.00012,14.799418,[9 9] ; [332  60],[14.97073171  3.02926829] ; [326.02926829  65.97073171],1
n6,1,0.000351,12.776804,[9 8] ; [333  57],[14.28501229  2.71498771] ; [327.71498771  62.28501229],1
p9,1,0.000438,12.363118,[10  7] ; [343  46],[14.78078818  2.21921182] ; [338.21921182  50.78078818],1
p10,1,0.000791,11.262642,[9 8] ; [326  61],[14.09653465  2.90346535] ; [320.90346535  66.09653465],1
d1,1,0.004065,8.254711,[ 5 13] ; [243 151],[10.83495146  7.16504854] ; [237.16504854 156.83495146],0
p7,1,0.00996,6.64201,[ 7 11] ; [259 121],[12.03015075  5.96984925] ; [253.96984925 126.03015075],0
p8,1,0.012468,6.243002,[ 5 13] ; [222 163],[10.13895782  7.86104218] ; [216.86104218 168.13895782],0
p2,1,0.013664,6.081006,[12  6] ; [339  50],[15.52334152  2.47665848] ; [335.47665848  53.52334152],0
p3,1,0.021426,5.291768,[ 5 13] ; [215 173],[9.75369458 8.24630542] ; [210.24630542 177.75369458],0
d3,1,0.022183,5.231375,[ 8 10] ; [275 118],[12.39416058  5.60583942] ; [270.60583942 122.39416058],0
p4,1,0.022393,5.214981,[ 7 11] ; [254 135],[11.54299754  6.45700246] ; [249.45700246 139.54299754],0
d5,1,0.025484,4.990662,[11  7] ; [322  70],[14.6195122  3.3804878] ; [318.3804878  73.6195122],0
s3,1,0.03911,4.256099,[ 5 12] ; [213 175],[9.15061728 7.84938272] ; [208.84938272 179.15061728],0
d4,1,0.041858,4.140923,[12  6] ; [332  60],[15.10243902  2.89756098] ; [328.89756098  63.10243902],0
s5,1,0.045876,3.986125,[ 2 15] ; [135 248],[ 5.8225 11.1775] ; [131.1775 251.8225],0
s6,1,0.061327,3.501139,[8 9] ; [268 122],[11.52825553  5.47174447] ; [264.47174447 125.52825553],0
s8,1,0.078438,3.09697,[ 5 13] ; [191 199],[8.64705882 9.35294118] ; [187.35294118 202.64705882],0
s1,1,0.088688,2.898032,[ 2 16] ; [ 13 374],[ 0.66666667 17.33333333] ; [ 14.33333333 372.66666667],0
