Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,1e-06,25.113642,[155  20] ; [120  61],[135.18258427  39.81741573] ; [139.81741573  41.18258427],1
p8,1,4e-06,21.21909,[137  38] ; [100  81],[116.50280899  58.49719101] ; [120.49719101  60.50280899],1
p4,1,1.4e-05,18.872686,[160  17] ; [132  50],[143.96657382  33.03342618] ; [148.03342618  33.96657382],1
p5,1,0.00071,11.463654,[ 44 133] ; [ 20 160],[ 31.73109244 145.26890756] ; [ 32.26890756 147.73109244],1
p9,1,0.001145,10.577047,[169   7] ; [156  25],[160.22408964  15.77591036] ; [164.77591036  16.22408964],0
s7,1,0.001789,9.754059,[114  54] ; [87 83],[99.90532544 68.09467456] ; [101.09467456  68.90532544],0
p12,1,0.001983,9.564835,[ 30 145] ; [ 12 170],[ 20.58823529 154.41176471] ; [ 21.41176471 160.58823529],0
s5,1,0.003079,8.760285,[85 81] ; [ 63 115],[71.41860465 94.58139535] ; [ 76.58139535 101.41860465],0
s2,1,0.006566,7.387924,[112  63] ; [90 91],[99.29775281 75.70224719] ; [102.70224719  78.29775281],0
s8,1,0.007304,7.196736,[109  67] ; [86 94],[96.40449438 79.59550562] ; [98.59550562 81.40449438],0
p2,1,0.01254,6.232866,[163  14] ; [151  30],[155.24581006  21.75418994] ; [158.75418994  22.24581006],0
d1,1,0.014276,6.003744,[133  44] ; [115  67],[122.2729805  54.7270195] ; [125.7270195  56.2729805],0
n6,1,0.020784,5.344798,[161  15] ; [150  30],[153.75280899  22.24719101] ; [157.24719101  22.75280899],0
s6,1,0.02287,5.178367,[132  37] ; [121  59],[122.51289398  46.48710602] ; [130.48710602  49.51289398],0
s4,1,0.024024,5.092915,[ 39 135] ; [ 24 157],[ 30.87887324 143.12112676] ; [ 32.12112676 148.87887324],0
p1,1,0.035055,4.442515,[ 26 150] ; [ 14 167],[ 19.71988796 156.28011204] ; [ 20.28011204 160.71988796],0
b1,1,0.04113,4.170647,[89 88] ; [ 72 110],[79.37883008 97.62116992] ; [ 81.62116992 100.37883008],0
p10,1,0.042878,4.100197,[161  14] ; [155  27],[154.90196078  20.09803922] ; [161.09803922  20.90196078],0
r3,1,0.04924,3.867164,[171   4] ; [170  12],[167.15686275   7.84313725] ; [173.84313725   8.15686275],0
a1,1,0.052558,3.757917,[ 17 160] ; [  8 174],[ 12.32590529 164.67409471] ; [ 12.67409471 169.32590529],0
n4,1,0.055453,3.668409,[155  22] ; [145  36],[148.32402235  28.67597765] ; [151.67597765  29.32402235],0
