Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,77.495865,[ 37 153] ; [179 119],[ 84.09836066 105.90163934] ; [131.90163934 166.09836066],1
v1,1,0.0,37.589365,[ 77 114] ; [207  96],[109.80566802  81.19433198] ; [174.19433198 128.80566802],1
p12,1,0.021279,5.303804,[ 11 184] ; [ 36 269],[ 18.33 176.67] ; [ 28.67 276.33],0
s4,1,0.041246,4.165869,[ 41 150] ; [ 44 262],[ 32.66599598 158.33400402] ; [ 52.33400402 253.66599598],0
p7,1,0.051529,3.790982,[115  76] ; [205  93],[124.98977505  66.01022495] ; [195.01022495 102.98977505],0
b1,1,0.053771,3.719784,[ 82 113] ; [104 206],[ 71.82178218 123.17821782] ; [114.17821782 195.82178218],0
p9,1,0.059894,3.540309,[160  33] ; [270  34],[166.98189135  26.01810865] ; [263.01810865  40.98189135],0
a8,1,0.060994,3.510135,[ 16 163] ; [ 40 228],[ 22.42505593 156.57494407] ; [ 33.57494407 234.42505593],0
p10,1,0.075802,3.152681,[155  40] ; [261  44],[162.24  32.76] ; [253.76  51.24],0
p11,1,0.078827,3.088922,[145  50] ; [251  59],[152.91089109  42.08910891] ; [243.08910891  66.91089109],0
a5,1,0.081794,3.028881,[158  37] ; [269  41],[164.88118812  30.11881188] ; [262.11881188  47.88118812],0
a3,1,0.088073,2.909252,[148  46] ; [255  54],[155.43141153  38.56858847] ; [247.56858847  61.43141153],0
a6,1,0.088712,2.897584,[134  60] ; [234  74],[142.21513944  51.78486056] ; [225.78486056  82.21513944],0
p3,1,0.119989,2.41747,[96 97] ; [174 132],[104.42885772  88.57114228] ; [165.57114228 140.42885772],0
s1,1,0.14621,2.111349,[  9 184] ; [  7 297],[  6.21327968 186.78672032] ; [  9.78672032 294.21327968],0
d4,1,0.154117,2.031019,[189   4] ; [306   2],[190.68862275   2.31137725] ; [304.31137725   3.68862275],0
a7,1,0.156229,2.010355,[144  51] ; [245  64],[150.50595238  44.49404762] ; [238.49404762  70.50595238],0
r3,1,0.20182,1.629154,[184  10] ; [299   9],[186.65737052   7.34262948] ; [296.34262948  11.65737052],0
d2,1,0.220979,1.498004,[133  61] ; [226  81],[139.01397206  54.98602794] ; [219.98602794  87.01397206],0
p2,1,0.242546,1.365734,[160  34] ; [265  42],[164.57085828  29.42914172] ; [260.42914172  46.57085828],0
d3,1,0.2496,1.325542,[176  18] ; [270  39],[172.01590457  21.98409543] ; [273.98409543  35.01590457],0
n4,1,0.265313,1.240819,[153  42] ; [254  54],[157.7833002  37.2166998] ; [249.2166998  58.7833002],0
s2,1,0.278241,1.175663,[102  91] ; [178 130],[107.86427146  85.13572854] ; [172.13572854 135.86427146],0
p4,1,0.32962,0.95039,[123  72] ; [204  99],[128.04216867  66.95783133] ; [198.95783133 104.04216867],0
s7,1,0.333067,0.936937,[95 91] ; [164 131],[100.15384615  85.84615385] ; [158.84615385 136.15384615],0
a2,1,0.341359,0.90532,[ 63 132] ; [113 197],[ 67.96039604 127.03960396] ; [108.03960396 201.96039604],0
u4,1,0.433797,0.612636,[  4 191] ; [ 10 300],[  5.40594059 189.59405941] ; [  8.59405941 301.40594059],0
u1,1,0.435987,0.606823,[ 51 144] ; [ 91 219],[ 54.83168317 140.16831683] ; [ 87.16831683 222.83168317],0
p8,1,0.443043,0.588389,[106  89] ; [173 126],[110.13157895  84.86842105] ; [168.86842105 130.13157895],0
n3,1,0.456087,0.555481,[36 20] ; [39 16],[37.83783784 18.16216216] ; [37.16216216 17.83783784],0
n6,1,0.461462,0.542347,[167  28] ; [269  37],[169.7005988  25.2994012] ; [266.2994012  39.7005988],0
u2,1,0.465434,0.532795,[32 15] ; [33 21],[30.24752475 16.75247525] ; [34.75247525 19.24752475],0
a1,1,0.469279,0.523674,[  9 186] ; [ 19 291],[ 10.81188119 184.18811881] ; [ 17.18811881 292.81188119],0
b4,1,0.474603,0.511238,[112  83] ; [188 122],[115.84158416  79.15841584] ; [184.15841584 125.84158416],0
r1,1,0.524948,0.404162,[165  29] ; [269  40],[167.38767396  26.61232604] ; [266.61232604  42.38767396],0
p6,1,0.587415,0.2944,[ 82 113] ; [118 180],[ 79.10750507 115.89249493] ; [120.89249493 177.10750507],0
s8,1,0.602406,0.271383,[97 98] ; [159 146],[99.84 95.16] ; [156.16 148.84],0
n2,1,0.62929,0.233025,[38 20] ; [37 16],[39.18918919 18.81081081] ; [35.81081081 17.18918919],0
a4,1,0.653558,0.201444,[109  86] ; [179 130],[111.42857143  83.57142857] ; [176.57142857 132.42857143],0
s5,1,0.658726,0.195075,[ 69 121] ; [113 182],[ 71.29896907 118.70103093] ; [110.70103093 184.29896907],0
d5,1,0.70895,0.139328,[189   4] ; [304   5],[189.53984064   3.46015936] ; [303.46015936   5.53984064],0
n5,1,0.736789,0.112969,[148  47] ; [237  70],[149.55179283  45.44820717] ; [235.44820717  71.55179283],0
b5,1,0.749193,0.102211,[118  77] ; [192 118],[119.7029703  75.2970297] ; [190.2970297 119.7029703],0
n1,1,0.752393,0.099531,[21 36] ; [18 35],[20.20909091 36.79090909] ; [18.79090909 34.20909091],0
s3,1,0.768133,0.086917,[113  81] ; [173 131],[111.41365462  82.58634538] ; [174.58634538 129.41365462],0
