Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,30.657754,[55 23] ; [ 81 153],[34. 44.] ; [102. 132.],1
s6,1,0.0,26.171005,[65 13] ; [119 117],[45.70700637 32.29299363] ; [138.29299363  97.70700637],1
p12,1,0.000409,12.49199,[12 66] ; [  9 226],[ 5.23322684 72.76677316] ; [ 15.76677316 219.23322684],1
s7,1,0.000451,12.30893,[41 34] ; [ 72 153],[28.25 46.75] ; [ 84.75 140.25],1
s4,1,0.001616,9.941614,[20 56] ; [ 27 209],[11.44871795 64.55128205] ; [ 35.55128205 200.44871795],0
s3,1,0.00175,9.79455,[49 27] ; [103 132],[37.14469453 38.85530547] ; [114.85530547 120.14469453],0
p5,1,0.001967,9.580076,[10 68] ; [  8 227],[ 4.485623 73.514377] ; [ 13.514377 221.485623],0
s8,1,0.020787,5.344544,[33 44] ; [ 68 169],[24.76751592 52.23248408] ; [ 76.23248408 160.76751592],0
d2,1,0.025159,5.012878,[46 30] ; [108 128],[37.51282051 38.48717949] ; [116.48717949 119.51282051],0
d4,1,0.028359,4.806123,[67 10] ; [178  59],[60.07961783 16.92038217] ; [184.92038217  52.07961783],0
s1,1,0.041987,4.135744,[ 7 70] ; [  8 228],[ 3.69009585 73.30990415] ; [ 11.30990415 224.69009585],0
p3,1,0.050978,3.808993,[31 47] ; [ 66 170],[24.0955414 53.9044586] ; [ 72.9044586 163.0955414],0
p10,1,0.060185,3.532284,[59 18] ; [153  82],[52.32051282 24.67948718] ; [159.67948718  75.32051282],0
n2,1,0.070626,3.268402,[20  4] ; [51 29],[16.38461538  7.61538462] ; [54.61538462 25.38461538],0
a3,1,0.120201,2.414696,[58 20] ; [153  83],[52.41401274 25.58598726] ; [158.58598726  77.41401274],0
b5,1,0.124532,2.359374,[54 24] ; [141  96],[48.28571429 29.71428571] ; [146.71428571  90.28571429],0
n6,1,0.133344,2.253135,[65 13] ; [178  59],[60.17142857 17.82857143] ; [182.82857143  54.17142857],0
d1,1,0.138237,2.197477,[48 30] ; [123 114],[42.34285714 35.65714286] ; [128.65714286 108.34285714],0
p6,1,0.167623,1.904073,[15 62] ; [ 31 206],[11.28025478 65.71974522] ; [ 34.71974522 202.28025478],0
b4,1,0.179248,1.803849,[54 24] ; [144  93],[49.02857143 28.97142857] ; [148.97142857  88.02857143],0
a4,1,0.20156,1.631036,[40 38] ; [101 134],[35.13738019 42.86261981] ; [105.86261981 129.13738019],0
p1,1,0.207184,1.590996,[10 68] ; [ 19 217],[ 7.20382166 70.79617834] ; [ 21.79617834 214.20382166],0
n1,1,0.216062,1.530334,[13 10] ; [34 47],[10.39423077 12.60576923] ; [36.60576923 44.39423077],0
b1,1,0.219992,1.504421,[33 45] ; [ 82 155],[28.47619048 49.52380952] ; [ 86.52380952 150.47619048],0
a6,1,0.238378,1.390158,[48 30] ; [163  74],[52.24761905 25.75238095] ; [158.75238095  78.24761905],0
p11,1,0.238378,1.390158,[48 30] ; [163  74],[52.24761905 25.75238095] ; [158.75238095  78.24761905],0
v1,1,0.252657,1.308553,[39 39] ; [ 97 131],[34.66666667 43.33333333] ; [101.33333333 126.66666667],0
d5,1,0.263262,1.25152,[64 14] ; [180  57],[60.41904762 17.58095238] ; [183.58095238  53.41904762],0
p4,1,0.272321,1.205019,[35 42] ; [ 91 146],[30.89808917 46.10191083] ; [ 95.10191083 141.89808917],0
p8,1,0.288734,1.125514,[15 62] ; [ 60 176],[18.45047923 58.54952077] ; [ 56.54952077 179.45047923],0
u3,1,0.292267,1.109151,[14  6] ; [48 36],[11.92307692  8.07692308] ; [50.07692308 33.92307692],0
a1,1,0.331421,0.943338,[ 5 73] ; [  9 228],[ 3.46666667 74.53333333] ; [ 10.53333333 226.46666667],0
u1,1,0.349491,0.875305,[15 63] ; [ 35 202],[12.38095238 65.61904762] ; [ 37.61904762 199.38095238],0
a5,1,0.349964,0.873588,[58 20] ; [163  74],[54.72380952 23.27619048] ; [166.27619048  70.72380952],0
p9,1,0.390399,0.737699,[59 17] ; [170  64],[56.14193548 19.85806452] ; [172.85806452  61.14193548],0
n4,1,0.395137,0.723075,[52 26] ; [170  67],[54.97142857 23.02857143] ; [167.02857143  69.97142857],0
u4,1,0.415695,0.662455,[ 1 77] ; [  7 230],[ 1.98095238 76.01904762] ; [  6.01904762 230.98095238],0
a2,1,0.484995,0.487611,[18 60] ; [ 46 191],[15.84761905 62.15238095] ; [ 48.15238095 188.84761905],0
v2,1,0.544232,0.367752,[38 38] ; [103 121],[35.72 40.28] ; [105.28 118.72],0
r4,1,0.548399,0.360192,[68 10] ; [200  37],[66.36190476 11.63809524] ; [201.63809524  35.36190476],0
u2,1,0.584665,0.298753,[11  9] ; [40 43],[ 9.90291262 10.09708738] ; [41.09708738 41.90291262],0
d3,1,0.589789,0.290675,[52 26] ; [150  87],[50.01904762 27.98095238] ; [151.98095238  85.01904762],0
n5,1,0.593153,0.285446,[51 27] ; [162  74],[52.91082803 25.08917197] ; [160.08917197  75.91082803],0
v3,1,0.690559,0.158481,[27 48] ; [ 75 149],[25.58528428 49.41471572] ; [ 76.41471572 147.58528428],0
v4,1,0.741872,0.108488,[72  6] ; [215  21],[71.29299363  6.70700637] ; [215.70700637  20.29299363],0
b3,1,0.800124,0.064103,[19 30] ; [47 81],[18.27118644 30.72881356] ; [47.72881356 80.27118644],0
b2,1,0.800124,0.064103,[19 30] ; [47 81],[18.27118644 30.72881356] ; [47.72881356 80.27118644],0
a7,1,0.871666,0.026096,[55 22] ; [167  70],[54.43949045 22.56050955] ; [167.56050955  69.43949045],0
a8,1,0.902799,0.014915,[ 5 64] ; [ 17 204],[ 5.23448276 63.76551724] ; [ 16.76551724 204.23448276],0
r1,1,0.90408,0.014523,[59 18] ; [180  57],[58.60828025 18.39171975] ; [180.39171975  56.60828025],0
n3,1,0.921852,0.009624,[15  8] ; [50 28],[14.8019802  8.1980198] ; [50.1980198 27.8019802],0
p2,1,0.945201,0.004724,[52 26] ; [159  78],[52.24761905 25.75238095] ; [158.75238095  78.24761905],0
r3,1,0.968489,0.001561,[69  8] ; [212  25],[68.90764331  8.09235669] ; [212.09235669  24.90764331],0
