Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,67.72377,[ 75 115] ; [122  23],[111.73134328  78.26865672] ; [85.26865672 59.73134328],1
v1,1,2.6e-05,17.664438,[95 97] ; [106  41],[113.84070796  78.15929204] ; [87.15929204 59.84070796],1
p12,1,0.000117,14.834021,[ 12 183] ; [ 29 117],[ 23.4457478 171.5542522] ; [ 17.5542522 128.4457478],1
p1,1,0.000243,13.462596,[ 13 182] ; [ 29 117],[ 24.01759531 170.98240469] ; [ 17.98240469 128.01759531],1
p5,1,0.00119,10.505806,[ 23 173] ; [ 37 110],[ 34.28571429 161.71428571] ; [ 25.71428571 121.28571429],0
s5,1,0.004851,7.934306,[ 56 133] ; [63 78],[ 68.15454545 120.84545455] ; [50.84545455 90.15454545],0
s3,1,0.018409,5.556812,[97 98] ; [89 53],[107.62611276  87.37388724] ; [78.37388724 63.62611276],0
d1,1,0.018453,5.552661,[113  83] ; [103  44],[123.42857143  72.57142857] ; [92.57142857 54.42857143],0
s8,1,0.020745,5.348116,[ 80 116] ; [76 66],[ 90.46153846 105.53846154] ; [65.53846154 76.46153846],0
s7,1,0.022694,5.19176,[ 86 101] ; [80 56],[96.10526316 90.89473684] ; [69.89473684 66.10526316],0
a4,1,0.023513,5.130201,[ 71 124] ; [71 75],[ 81.20234604 113.79765396] ; [60.79765396 85.20234604],0
p3,1,0.032505,4.571683,[110  85] ; [99 47],[119.51612903  75.48387097] ; [89.48387097 56.51612903],0
a2,1,0.050498,3.824851,[ 43 153] ; [ 46 101],[ 50.85714286 145.14285714] ; [ 38.14285714 108.85714286],0
n4,1,0.063725,3.437693,[146  50] ; [121  25],[153.01754386  42.98245614] ; [113.98245614  32.01754386],0
n5,1,0.064697,3.412686,[145  50] ; [120  25],[151.98529412  43.01470588] ; [113.01470588  31.98529412],0
p9,1,0.067532,3.34201,[167  27] ; [134  11],[172.25368732  21.74631268] ; [128.74631268  16.25368732],0
s2,1,0.07539,3.161581,[ 92 103] ; [82 62],[100.08849558  94.91150442] ; [73.91150442 70.08849558],0
u4,1,0.090902,2.858333,[  1 195] ; [  4 143],[  2.85714286 193.14285714] ; [  2.14285714 144.85714286],0
n6,1,0.106444,2.606238,[166  29] ; [131  13],[170.84070796  24.15929204] ; [126.15929204  17.84070796],0
p4,1,0.107425,2.591696,[136  60] ; [112  33],[142.54545455  53.45454545] ; [105.45454545  39.54545455],0
a1,1,0.1079,2.584715,[  7 189] ; [ 11 136],[ 10.28571429 185.71428571] ; [  7.71428571 139.28571429],0
r4,1,0.118996,2.430482,[178  18] ; [140   7],[181.71428571  14.28571429] ; [136.28571429  10.71428571],0
s4,1,0.135626,2.226901,[ 34 158] ; [ 17 127],[ 29.14285714 162.85714286] ; [ 21.85714286 122.14285714],0
p10,1,0.147374,2.099226,[165  29] ; [131  14],[169.39233038  24.60766962] ; [126.60766962  18.39233038],0
a3,1,0.160688,1.967738,[133  62] ; [109  36],[138.79411765  56.20588235] ; [103.20588235  41.79411765],0
d3,1,0.242523,1.365869,[148  48] ; [118  28],[152.44444444  43.55555556] ; [113.55555556  32.44444444],0
b2,1,0.248697,1.330611,[34 77] ; [36 58],[37.90243902 73.09756098] ; [32.09756098 61.90243902],0
b3,1,0.248697,1.330611,[34 77] ; [36 58],[37.90243902 73.09756098] ; [32.09756098 61.90243902],0
r2,1,0.258031,1.279291,[183  10] ; [143   4],[185.05294118   7.94705882] ; [140.94705882   6.05294118],0
d5,1,0.258223,1.278258,[165  31] ; [116  30],[161.04093567  34.95906433] ; [119.95906433  26.04093567],0
v4,1,0.298368,1.081473,[188   8] ; [142   3],[189.67741935   6.32258065] ; [140.32258065   4.67741935],0
n1,1,0.305609,1.049558,[14 19] ; [ 7 17],[12.15789474 20.84210526] ; [ 8.84210526 15.15789474],0
p7,1,0.324378,0.971213,[151  40] ; [120  24],[154.51044776  36.48955224] ; [116.48955224  27.51044776],0
r3,1,0.338234,0.917112,[184  11] ; [141   5],[185.85043988   9.14956012] ; [139.14956012   6.85043988],0
u2,1,0.341367,0.905292,[32 31] ; [23 15],[34.30693069 28.69306931] ; [20.69306931 17.30693069],0
a5,1,0.348099,0.880376,[149  47] ; [118  29],[152.57142857  43.42857143] ; [114.42857143  32.57142857],0
r1,1,0.416109,0.661278,[162  33] ; [126  20],[164.69208211  30.30791789] ; [123.30791789  22.69208211],0
d2,1,0.418074,0.655722,[ 88 108] ; [72 74],[ 91.69590643 104.30409357] ; [68.30409357 77.69590643],0
p6,1,0.483441,0.491091,[ 90 105] ; [72 72],[ 93.18584071 101.81415929] ; [68.81415929 75.18584071],0
n2,1,0.519622,0.414644,[27  6] ; [22  3],[27.87931034  5.12068966] ; [21.12068966  3.87931034],0
b5,1,0.540951,0.37378,[125  71] ; [89 58],[122.28571429  73.71428571] ; [91.71428571 55.28571429],0
b4,1,0.548459,0.360085,[111  85] ; [88 59],[113.71428571  82.28571429] ; [85.28571429 61.71428571],0
u1,1,0.550788,0.355908,[ 35 161] ; [ 30 117],[ 37.14285714 158.85714286] ; [ 27.85714286 119.14285714],0
p11,1,0.621153,0.24425,[167  29] ; [128  19],[168.57142857  27.42857143] ; [126.42857143  20.57142857],0
n3,1,0.695292,0.153416,[24  9] ; [17  8],[23.32758621  9.67241379] ; [17.67241379  7.32758621],0
b1,1,0.718156,0.130267,[ 69 127] ; [49 98],[ 67.42857143 128.57142857] ; [50.57142857 96.42857143],0
u3,1,0.806622,0.059921,[37 25] ; [23 14],[37.57575758 24.42424242] ; [22.42424242 14.57575758],0
