Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,70.139492,[185 174] ; [197  34],[232.43728814 126.56271186] ; [149.56271186  81.43728814],1
p7,1,0.0,66.386627,[202 151] ; [203  25],[246.06712565 106.93287435] ; [158.93287435  69.06712565],1
p3,1,0.0,40.650841,[156 204] ; [162  69],[193.70558376 166.29441624] ; [124.29441624 106.70558376],1
p8,1,0.0,35.567703,[173 185] ; [169  62],[207.87096774 150.12903226] ; [134.12903226  96.87096774],1
p5,1,0.0,26.738457,[ 26 331] ; [ 51 181],[ 46.67062818 310.32937182] ; [ 30.32937182 201.67062818],1
s5,1,9e-06,19.714529,[108 242] ; [110 113],[133.15881326 216.84118674] ; [ 84.84118674 138.15881326],1
s7,1,4e-05,16.874421,[165 182] ; [144  77],[188.77288732 158.22711268] ; [120.22711268 100.77288732],1
v1,1,0.000112,14.928314,[178 171] ; [154  75],[200.46366782 148.53633218] ; [131.53633218  97.46366782],1
s8,1,0.000157,14.288554,[157 203] ; [137  93],[179.38983051 180.61016949] ; [114.61016949 115.38983051],1
s2,1,0.000164,14.20721,[172 186] ; [147  83],[194.22108844 163.77891156] ; [124.77891156 105.22108844],1
n4,1,0.000182,14.007004,[275  87] ; [205  27],[292.52525253  69.47474747] ; [187.47474747  44.52525253],1
s6,1,0.000224,13.617258,[236 122] ; [181  45],[255.62671233 102.37328767] ; [161.37328767  64.62671233],1
p12,1,0.001167,10.542029,[ 25 337] ; [ 35 196],[ 36.62731872 325.37268128] ; [ 23.37268128 207.62731872],0
p9,1,0.001959,9.587922,[332  30] ; [227   5],[340.67003367  21.32996633] ; [218.32996633  13.67003367],0
p2,1,0.002308,9.28673,[301  59] ; [214  18],[313.17567568  46.82432432] ; [201.82432432  30.17567568],0
p1,1,0.002423,9.197974,[ 21 340] ; [ 30 201],[ 31.09966216 329.90033784] ; [ 19.90033784 211.09966216],0
n5,1,0.004143,8.219887,[271  88] ; [197  34],[284.76610169  74.23389831] ; [183.23389831  47.76610169],0
u1,1,0.004988,7.883888,[ 62 300] ; [ 62 170],[ 75.56902357 286.43097643] ; [ 48.43097643 183.56902357],0
a4,1,0.00609,7.523431,[156 205] ; [127 105],[172.28161889 188.71838111] ; [110.71838111 121.28161889],0
d2,1,0.008676,6.888404,[170 192] ; [134  97],[185.57841484 176.42158516] ; [118.42158516 112.57841484],0
n6,1,0.012655,6.216724,[307  53] ; [211  18],[316.60441426  43.39558574] ; [201.39558574  27.60441426],0
s4,1,0.014008,6.037094,[ 51 309] ; [ 50 177],[ 61.94207836 298.05792164] ; [ 39.05792164 187.94207836],0
a2,1,0.023808,5.108538,[ 85 277] ; [ 74 158],[ 96.8989899 265.1010101] ; [ 62.1010101 169.8989899],0
a1,1,0.028311,4.80904,[ 10 352] ; [ 15 217],[ 15.23569024 346.76430976] ; [  9.76430976 222.23569024],0
b2,1,0.03512,4.439318,[ 71 138] ; [67 82],[ 80.56424581 128.43575419] ; [57.43575419 91.56424581],0
b3,1,0.03512,4.439318,[ 71 138] ; [67 82],[ 80.56424581 128.43575419] ; [57.43575419 91.56424581],0
d1,1,0.042457,4.116891,[220 142] ; [160  72],[231.58249158 130.41750842] ; [148.41750842  83.58249158],0
a3,1,0.067209,3.349898,[264  98] ; [183  47],[273.33445946  88.66554054] ; [173.66554054  56.33445946],0
r4,1,0.087643,2.917148,[342  20] ; [226   6],[346.15488215  15.84511785] ; [221.84511785  10.15488215],0
s3,1,0.114254,2.49437,[201 156] ; [144  85],[210.17918089 146.82081911] ; [134.82081911  94.17918089],0
a5,1,0.143955,2.135167,[280  82] ; [191  41],[287.04040404  74.95959596] ; [183.95959596  48.04040404],0
a6,1,0.182276,1.778971,[267  95] ; [158  72],[259.88175676 102.11824324] ; [165.11824324  64.88175676],0
r3,1,0.194047,1.686623,[346  15] ; [225   5],[348.78341794  12.21658206] ; [222.21658206   7.78341794],0
b1,1,0.231644,1.430741,[126 236] ; [ 92 140],[132.85521886 229.14478114] ; [ 85.14478114 146.85521886],0
u3,1,0.238139,1.391577,[57 39] ; [34 15],[60.24827586 35.75172414] ; [30.75172414 18.24827586],0
d4,1,0.252913,1.307142,[304  58] ; [201  29],[308.80067568  53.19932432] ; [196.19932432  33.80067568],0
u4,1,0.28788,1.129509,[  5 357] ; [  6 226],[  6.7037037 355.2962963] ; [  4.2962963 227.7037037],0
n2,1,0.289087,1.123867,[59 16] ; [25 11],[56.75675676 18.24324324] ; [27.24324324  8.75675676],0
d3,1,0.312171,1.02147,[259 103] ; [174  57],[264.32715008  97.67284992] ; [168.67284992  62.32715008],0
d5,1,0.503977,0.446552,[301  61] ; [196  34],[303.90878378  58.09121622] ; [193.09121622  36.90878378],0
n3,1,0.608191,0.262817,[57 18] ; [25 10],[55.90909091 19.09090909] ; [26.09090909  8.90909091],0
v3,1,0.62821,0.234496,[146 198] ; [101 126],[148.8056042 195.1943958] ; [ 98.1943958 128.8056042],0
a7,1,0.658952,0.194799,[270  92] ; [176  55],[272.26306914  89.73693086] ; [173.73693086  57.26306914],0
n1,1,0.66448,0.188127,[26 49] ; [14 22],[27.02702703 47.97297297] ; [12.97297297 23.02702703],0
a8,1,0.681036,0.168962,[ 45 285] ; [ 31 177],[ 46.61710037 283.38289963] ; [ 29.38289963 178.61710037],0
v4,1,0.789656,0.071159,[350   9] ; [226   5],[350.48135593   8.51864407] ; [225.51864407   5.48135593],0
v2,1,0.790058,0.070881,[211 128] ; [140  89],[209.48767606 129.51232394] ; [141.51232394  87.48767606],0
r2,1,0.836451,0.042616,[346  12] ; [223   7],[346.43197279  11.56802721] ; [222.56802721   7.43197279],0
p11,1,0.837188,0.042227,[305  57] ; [194  38],[304.1043771  57.8956229] ; [194.8956229  37.1043771],0
b5,1,0.846114,0.037667,[212 150] ; [134  98],[210.86195286 151.13804714] ; [135.13804714  96.86195286],0
s1,1,0.955428,0.003124,[ 11 344] ; [  7 225],[ 10.88586031 344.11413969] ; [  7.11413969 224.88586031],0
b4,1,0.972148,0.001219,[207 155] ; [133  99],[207.20538721 154.79461279] ; [132.79461279  99.20538721],0
u2,1,0.978176,0.000748,[59 37] ; [30 19],[58.92413793 37.07586207] ; [30.07586207 18.92413793],0
