Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,95.178637,[ 4 31] ; [183  27],[26.71428571  8.28571429] ; [160.28571429  49.71428571],1
r3,1,0.0,64.843649,[12 22] ; [191  19],[28.28688525  5.71311475] ; [174.71311475  35.28688525],1
r2,1,0.0,41.158503,[17 16] ; [192  16],[28.61825726  4.38174274] ; [180.38174274  27.61825726],1
p2,1,0.0,29.955504,[11 23] ; [163  46],[24.34567901  9.65432099] ; [149.65432099  59.34567901],1
r1,1,2e-06,22.664775,[ 9 26] ; [142  67],[21.65983607 13.34016393] ; [129.34016393  79.65983607],1
n6,1,3e-06,21.840821,[13 21] ; [162  48],[24.3852459  9.6147541] ; [150.6147541  59.3852459],1
p11,1,1.7e-05,18.476127,[12 23] ; [150  60],[23.14285714 11.85714286] ; [138.85714286  71.14285714],1
p9,1,8.9e-05,15.366274,[14 21] ; [151  55],[23.9626556 11.0373444] ; [141.0373444  64.9626556],1
p10,1,0.000135,14.566176,[12 23] ; [140  66],[22.0746888 12.9253112] ; [129.9253112  76.0746888],1
s6,1,0.000172,14.115011,[ 5 29] ; [101 104],[15.07949791 18.92050209] ; [ 90.92050209 114.07949791],1
u3,1,0.000721,11.433222,[ 2 15] ; [54 42],[8.42477876 8.57522124] ; [47.57522124 48.42477876],1
a1,1,0.00074,11.386218,[ 6 29] ; [  7 203],[ 1.85714286 33.14285714] ; [ 11.14285714 198.85714286],1
d5,1,0.002219,9.358766,[16 19] ; [150  59],[23.81147541 11.18852459] ; [142.18852459  66.81147541],0
n3,1,0.003493,8.530347,[ 5 10] ; [42 15],[9.79166667 5.20833333] ; [37.20833333 19.79166667],0
p4,1,0.005144,7.828235,[ 7 28] ; [ 94 114],[14.5473251 20.4526749] ; [ 86.4526749 121.5473251],0
n2,1,0.008639,6.895897,[ 5 10] ; [42 18],[9.4 5.6] ; [37.6 22.4],0
a7,1,0.018806,5.51942,[17 18] ; [144  65],[23.0942623 11.9057377] ; [137.9057377  71.0942623],0
s1,1,0.01903,5.498775,[ 4 31] ; [  6 201],[ 1.44628099 33.55371901] ; [  8.55371901 198.44628099],0
p1,1,0.025624,4.981188,[ 6 29] ; [ 13 196],[ 2.72540984 32.27459016] ; [ 16.27459016 192.72540984],0
u2,1,0.027042,4.888105,[ 4 13] ; [51 46],[8.20175439 8.79824561] ; [46.79824561 50.20175439],0
v1,1,0.030457,4.683298,[ 6 29] ; [ 74 133],[11.57024793 23.42975207] ; [ 68.42975207 138.57024793],0
p8,1,0.039898,4.222215,[ 8 26] ; [ 88 121],[13.43209877 20.56790123] ; [ 82.56790123 126.43209877],0
d4,1,0.050617,3.820895,[20 15] ; [154  56],[24.85714286 10.14285714] ; [149.14285714  60.85714286],0
