Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,42.199926,[206   2] ; [12  5],[201.52888889   6.47111111] ; [16.47111111  0.52888889],1
r2,1,4.1e-05,16.819746,[201   5] ; [14  4],[197.72321429   8.27678571] ; [17.27678571  0.72321429],1
v4,1,6.7e-05,15.899525,[205   3] ; [14  3],[202.45333333   5.54666667] ; [16.54666667  0.45333333],1
p10,1,0.000132,14.612754,[186  20] ; [10  7],[181.05829596  24.94170404] ; [14.94170404  2.05829596],1
p7,1,0.000139,14.515337,[147  53] ; [ 5 12],[140.0921659  59.9078341] ; [11.9078341  5.0921659],1
p4,1,0.00031,13.00779,[147  58] ; [ 5 12],[140.36036036  64.63963964] ; [11.63963964  5.36036036],1
p2,1,0.000467,12.242697,[184  23] ; [10  7],[179.27678571  27.72321429] ; [14.72321429  2.27678571],1
p9,1,0.000849,11.131527,[187  17] ; [12  6],[182.86486486  21.13513514] ; [16.13513514  1.86486486],1
s6,1,0.000887,11.05,[150  54] ; [ 6 11],[144.  60.] ; [12.  5.],1
s8,1,0.000931,10.959034,[127  77] ; [ 4 14],[120.37837838  83.62162162] ; [10.62162162  7.37837838],1
r1,1,0.001707,9.840493,[183  25] ; [11  7],[178.54867257  29.45132743] ; [15.45132743  2.54867257],0
n6,1,0.005219,7.801907,[190  16] ; [13  5],[186.6875  19.3125] ; [16.3125  1.6875],0
a5,1,0.006904,7.297659,[180  28] ; [12  7],[175.92951542  32.07048458] ; [16.07048458  2.92951542],0
s5,1,0.00741,7.170862,[ 87 113] ; [ 2 16],[ 81.65137615 118.34862385] ; [ 7.34862385 10.65137615],0
p8,1,0.009927,6.647998,[129  72] ; [ 6 12],[123.90410959  77.09589041] ; [11.09589041  6.90410959],0
p3,1,0.010587,6.533399,[126  80] ; [ 5 12],[121.01345291  84.98654709] ; [9.98654709 7.01345291],0
s2,1,0.045367,4.004934,[124  82] ; [ 6 11],[120.0896861  85.9103139] ; [9.9103139 7.0896861],0
s3,1,0.048115,3.905951,[127  76] ; [ 6 10],[123.28310502  79.71689498] ; [9.71689498 6.28310502],0
v1,1,0.048727,3.884735,[150  58] ; [9 9],[146.33628319  61.66371681] ; [12.66371681  5.33628319],0
n5,1,0.0599,3.540152,[175  33] ; [12  6],[172.10619469  35.89380531] ; [14.89380531  3.10619469],0
u1,1,0.062888,3.459546,[ 64 144] ; [ 2 17],[ 60.47577093 147.52422907] ; [ 5.52422907 13.47577093],0
n4,1,0.064736,3.411705,[184  24] ; [14  5],[181.42731278  26.57268722] ; [16.57268722  2.42731278],0
p11,1,0.070307,3.275846,[176  32] ; [13  6],[173.18061674  34.81938326] ; [15.81938326  3.18061674],0
s7,1,0.086125,2.945355,[123  74] ; [6 9],[119.87264151  77.12735849] ; [9.12735849 5.87264151],0
a6,1,0.099966,2.706083,[155  51] ; [11  8],[151.98222222  54.01777778] ; [14.01777778  4.98222222],0
n2,1,0.120259,2.413947,[25  8] ; [5 5],[23.02325581  9.97674419] ; [6.97674419 3.02325581],0
d3,1,0.172904,1.857586,[185  22] ; [15  4],[183.18584071  23.81415929] ; [16.81415929  2.18584071],0
p12,1,0.219854,1.505326,[ 34 172] ; [ 1 17],[ 32.1875 173.8125] ; [ 2.8125 15.1875],0
p6,1,0.230623,1.437017,[ 85 116] ; [ 5 13],[ 82.60273973 118.39726027] ; [ 7.39726027 10.60273973],0
b4,1,0.244558,1.354129,[125  83] ; [14  5],[127.36563877  80.63436123] ; [11.63436123  7.36563877],0
a7,1,0.278,1.176843,[162  46] ; [12  6],[160.14159292  47.85840708] ; [13.85840708  4.14159292],0
a1,1,0.304153,1.055895,[ 18 190] ; [ 3 16],[ 19.24229075 188.75770925] ; [ 1.75770925 17.24229075],0
d2,1,0.417542,0.657224,[154  52] ; [15  3],[155.41964286  50.58035714] ; [13.58035714  4.41964286],0
s1,1,0.465764,0.532008,[  5 200] ; [ 1 18],[  5.49107143 199.50892857] ; [ 0.50892857 18.49107143],0
v2,1,0.490225,0.476032,[170  36] ; [16  2],[171.05357143  34.94642857] ; [14.94642857  3.05357143],0
p1,1,0.492418,0.471238,[ 22 185] ; [ 3 16],[ 22.89823009 184.10176991] ; [ 2.10176991 16.89823009],0
p5,1,0.495151,0.465314,[ 36 171] ; [ 2 16],[ 34.96 172.04] ; [ 3.04 14.96],0
b1,1,0.57067,0.321563,[ 74 134] ; [ 8 11],[ 75.13656388 132.86343612] ; [ 6.86343612 12.13656388],0
n1,1,0.575106,0.314213,[ 9 22] ; [2 8],[ 8.31707317 22.68292683] ; [2.68292683 7.31707317],0
s4,1,0.662003,0.1911,[ 29 176] ; [ 2 17],[ 28.37053571 176.62946429] ; [ 2.62946429 16.37053571],0
b2,1,0.727872,0.121074,[56 87] ; [3 6],[55.50657895 87.49342105] ; [3.49342105 5.50657895],0
b3,1,0.727872,0.121074,[56 87] ; [3 6],[55.50657895 87.49342105] ; [3.49342105 5.50657895],0
b5,1,0.819036,0.052343,[126  82] ; [11  8],[125.53303965  82.46696035] ; [11.46696035  7.53303965],0
a4,1,0.864337,0.029192,[124  83] ; [11  8],[123.65044248  83.34955752] ; [11.34955752  7.65044248],0
a3,1,0.893656,0.01787,[171  35] ; [16  3],[171.20888889  34.79111111] ; [15.79111111  3.20888889],0
u3,1,0.949823,0.00396,[24 13] ; [2 1],[24.05 12.95] ; [1.95 1.05],0
n3,1,0.97141,0.001284,[24 10] ; [7 3],[23.95454545 10.04545455] ; [7.04545455 2.95454545],0
u2,1,0.974439,0.001027,[25 12] ; [2 1],[24.975 12.025] ; [2.025 0.975],0
a2,1,0.987787,0.000234,[ 77 131] ; [ 7 12],[ 76.969163 131.030837] ; [ 7.030837 11.969163],0
