Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.000408,12.494217,[10  7] ; [159  19],[14.73333333  2.26666667] ; [154.26666667  23.73333333],1
r2,1,0.001108,10.637383,[12  4] ; [170   8],[15.01030928  0.98969072] ; [166.98969072  11.01030928],0
n6,1,0.010745,6.506943,[7 9] ; [130  46],[11.41666667  4.58333333] ; [125.58333333  50.41666667],0
s8,1,0.022593,5.199552,[ 2 15] ; [ 70 106],[ 6.34196891 10.65803109] ; [ 65.65803109 110.34196891],0
p2,1,0.034523,4.468599,[8 9] ; [127  50],[11.82989691  5.17010309] ; [123.17010309  53.82989691],0
a4,1,0.080843,3.047877,[ 4 13] ; [81 97],[7.41025641 9.58974359] ; [ 77.58974359 100.41025641],0
r1,1,0.090563,2.864331,[10  7] ; [136  40],[12.86010363  4.13989637] ; [133.13989637  42.86010363],0
p9,1,0.106225,2.609509,[8 9] ; [114  57],[11.03191489  5.96808511] ; [110.96808511  60.03191489],0
d1,1,0.118656,2.434968,[ 6 11] ; [98 80],[9.06666667 7.93333333] ; [94.93333333 83.06666667],0
s2,1,0.135158,2.232242,[ 6 11] ; [96 81],[8.93814433 8.06185567] ; [93.06185567 83.93814433],0
p8,1,0.150694,2.06521,[ 3 14] ; [ 61 114],[ 5.66666667 11.33333333] ; [ 58.33333333 116.66666667],0
s6,1,0.15396,2.032569,[8 8] ; [117  56],[10.58201058  5.41798942] ; [114.41798942  58.58201058],0
s7,1,0.164271,1.934468,[ 4 10] ; [79 86],[6.49162011 7.50837989] ; [76.50837989 88.49162011],0
d3,1,0.172595,1.860258,[9 8] ; [121  54],[11.51041667  5.48958333] ; [118.48958333  56.51041667],0
u3,1,0.172609,1.860135,[2 5] ; [34 27],[3.70588235 3.29411765] ; [32.29411765 28.70588235],0
p7,1,0.188418,1.729943,[ 6 11] ; [91 84],[8.58854167 8.41145833] ; [88.41145833 86.58854167],0
b1,1,0.19656,1.667751,[11  6] ; [86 92],[8.45641026 8.54358974] ; [88.54358974 89.45641026],0
a6,1,0.205541,1.602556,[8 9] ; [111  66],[10.42783505  6.57216495] ; [108.57216495  68.42783505],0
p10,1,0.218768,1.512436,[ 7 10] ; [97 74],[9.40425532 7.59574468] ; [94.59574468 76.40425532],0
s3,1,0.262044,1.257929,[ 7 10] ; [98 79],[9.20103093 7.79896907] ; [95.79896907 81.20103093],0
n3,1,0.288464,1.126777,[3 3] ; [44 18],[4.14705882 1.85294118] ; [42.85294118 19.14705882],0
d5,1,0.291116,1.114453,[12  5] ; [143  33],[13.65284974  3.34715026] ; [141.34715026  34.65284974],0
s4,1,0.344825,0.89241,[ 2 15] ; [ 38 139],[ 3.50515464 13.49484536] ; [ 36.49484536 140.50515464],0
n5,1,0.386203,0.750862,[8 9] ; [102  74],[9.68911917 7.31088083] ; [100.31088083  75.68911917],0
s1,1,0.38632,0.750495,[ 2 15] ; [ 11 165],[ 1.14507772 15.85492228] ; [ 11.85492228 164.14507772],0
b4,1,0.393748,0.727335,[11  6] ; [96 82],[9.32820513 7.67179487] ; [97.67179487 80.32820513],0
v1,1,0.3959,0.720743,[ 6 11] ; [81 95],[7.66321244 9.33678756] ; [79.33678756 96.66321244],0
v3,1,0.441229,0.593085,[ 4 12] ; [ 58 110],[ 5.39130435 10.60869565] ; [ 56.60869565 111.39130435],0
s5,1,0.449864,0.570994,[ 4 12] ; [ 57 109],[ 5.36263736 10.63736264] ; [ 55.63736264 110.36263736],0
a2,1,0.456683,0.554013,[ 3 14] ; [ 46 132],[ 4.27179487 12.72820513] ; [ 44.72820513 133.27179487],0
a8,1,0.499598,0.45579,[ 3 14] ; [ 19 140],[ 2.125 14.875] ; [ 19.875 139.125],0
b3,1,0.560021,0.339667,[4 7] ; [24 62],[3.17525773 7.82474227] ; [24.82474227 61.17525773],0
b2,1,0.560021,0.339667,[4 7] ; [24 62],[3.17525773 7.82474227] ; [24.82474227 61.17525773],0
a3,1,0.591141,0.288567,[10  7] ; [115  61],[11.01036269  5.98963731] ; [113.98963731  62.01036269],0
p3,1,0.684898,0.164665,[ 6 11] ; [ 71 105],[ 6.78238342 10.21761658] ; [ 70.21761658 105.78238342],0
a1,1,0.698586,0.149947,[ 1 16] ; [  7 171],[ 0.6974359 16.3025641] ; [  7.3025641 170.6974359],0
