Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.000752,11.355,[27  4] ; [ 8 11],[21.7  9.3] ; [13.3  5.7],1
d4,1,0.001509,10.067537,[16 15] ; [18  1],[21.08  9.92] ; [12.92  6.08],0
v2,1,0.014478,5.978875,[ 7 23] ; [11  8],[11.02040816 18.97959184] ; [ 6.97959184 12.02040816],0
d5,1,0.01976,5.432937,[16 15] ; [16  3],[19.84 11.16] ; [12.16  6.84],0
n6,1,0.021333,5.299349,[18 12] ; [ 5 14],[14.08163265 15.91836735] ; [ 8.91836735 10.08163265],0
d1,1,0.032636,4.564748,[10 21] ; [12  7],[13.64 17.36] ; [ 8.36 10.64],0
a4,1,0.035789,4.407124,[ 7 23] ; [10  9],[10.40816327 19.59183673] ; [ 6.59183673 12.40816327],0
r3,1,0.062595,3.467251,[14 16] ; [14  5],[17.14285714 12.85714286] ; [10.85714286  8.14285714],0
d3,1,0.093041,2.820948,[12 19] ; [12  7],[14.88 16.12] ; [9.12 9.88],0
r4,1,0.095997,2.770828,[ 5 26] ; [ 7 12],[ 7.44 23.56] ; [ 4.56 14.44],0
a3,1,0.100271,2.701225,[15 15] ; [14  5],[17.75510204 12.24489796] ; [11.24489796  7.75510204],0
p8,1,0.104481,2.63577,[ 2 29] ; [ 4 14],[ 3.79591837 27.20408163] ; [ 2.20408163 15.79591837],0
p1,1,0.104958,2.628547,[ 7 24] ; [ 1 18],[ 4.96 26.04] ; [ 3.04 15.96],0
d2,1,0.114105,2.496421,[12 18] ; [12  7],[14.69387755 15.30612245] ; [9.30612245 9.69387755],0
r1,1,0.153477,2.037351,[10 21] ; [10  9],[12.4 18.6] ; [ 7.6 11.4],0
n3,1,0.163187,1.944444,[ 5 10] ; [4 2],[6.42857143 8.57142857] ; [2.57142857 3.42857143],0
a6,1,0.165985,1.918837,[16 15] ; [ 6 13],[13.64 17.36] ; [ 8.36 10.64],0
u2,1,0.17166,1.868382,[ 2 14] ; [2 3],[ 3.04761905 12.95238095] ; [0.95238095 4.04761905],0
r2,1,0.202194,1.626457,[16 15] ; [12  5],[18.08333333 12.91666667] ; [9.91666667 7.08333333],0
s7,1,0.218742,1.512605,[ 4 24] ; [ 5 12],[ 5.6 22.4] ; [ 3.4 13.6],0
a8,1,0.363192,0.826826,[ 4 26] ; [ 1 18],[ 3.06122449 26.93877551] ; [ 1.93877551 17.06122449],0
p2,1,0.369194,0.806376,[12 19] ; [ 5 14],[10.54 20.46] ; [ 6.46 12.54],0
s2,1,0.373934,0.790548,[ 8 22] ; [ 3 16],[ 6.73469388 23.26530612] ; [ 4.26530612 14.73469388],0
s8,1,0.382078,0.764007,[ 4 27] ; [ 1 18],[ 3.1 27.9] ; [ 1.9 17.1],0
a7,1,0.382078,0.764007,[14 17] ; [11  8],[15.5 15.5] ; [9.5 9.5],0
a5,1,0.382078,0.764007,[14 17] ; [11  8],[15.5 15.5] ; [9.5 9.5],0
p10,1,0.403822,0.696915,[11 18] ; [ 5 14],[ 9.66666667 19.33333333] ; [ 6.33333333 12.66666667],0
s4,1,0.518573,0.416731,[ 3 28] ; [ 3 16],[ 3.72 27.28] ; [ 2.28 16.72],0
a2,1,0.518573,0.416731,[ 3 28] ; [ 3 16],[ 3.72 27.28] ; [ 2.28 16.72],0
b2,1,0.529651,0.395062,[ 7 11] ; [7 7],[ 7.875 10.125] ; [6.125 7.875],0
b3,1,0.529651,0.395062,[ 7 11] ; [7 7],[ 7.875 10.125] ; [6.125 7.875],0
p11,1,0.547089,0.362558,[12 19] ; [ 9 10],[13.02 17.98] ; [ 7.98 11.02],0
s1,1,0.606203,0.265741,[ 2 29] ; [ 2 17],[ 2.48 28.52] ; [ 1.52 17.48],0
s3,1,0.622753,0.242017,[ 8 22] ; [ 6 12],[ 8.75 21.25] ; [ 5.25 12.75],0
b5,1,0.639639,0.219214,[11 20] ; [ 8 11],[11.78 19.22] ; [ 7.22 11.78],0
s6,1,0.659027,0.194707,[ 8 23] ; [ 6 13],[ 8.68 22.32] ; [ 5.32 13.68],0
v1,1,0.683393,0.166332,[ 7 24] ; [ 5 13],[ 7.59183673 23.40816327] ; [ 4.40816327 13.59183673],0
p4,1,0.750092,0.101453,[ 6 25] ; [ 3 16],[ 5.58 25.42] ; [ 3.42 15.58],0
b1,1,0.770777,0.08489,[15 16] ; [10  9],[15.5 15.5] ; [9.5 9.5],0
p3,1,0.775268,0.081505,[ 4 27] ; [ 3 16],[ 4.34 26.66] ; [ 2.66 16.34],0
b4,1,0.777233,0.080047,[20 11] ; [13  6],[20.46 10.54] ; [12.54  6.46],0
p6,1,0.841739,0.039868,[ 2 28] ; [ 1 18],[ 1.83673469 28.16326531] ; [ 1.16326531 17.83673469],0
u1,1,0.863628,0.029501,[ 2 29] ; [ 1 18],[ 1.86 29.14] ; [ 1.14 17.86],0
p9,1,0.8657,0.028602,[12 17] ; [ 7 11],[11.72340426 17.27659574] ; [ 7.27659574 10.72340426],0
n2,1,0.867258,0.027937,[7 8] ; [3 4],[6.81818182 8.18181818] ; [3.18181818 3.81818182],0
n1,1,0.867258,0.027937,[7 8] ; [3 4],[6.81818182 8.18181818] ; [3.18181818 3.81818182],0
v3,1,0.899255,0.016028,[ 7 24] ; [ 4 15],[ 6.82 24.18] ; [ 4.18 14.82],0
s5,1,0.96085,0.00241,[ 5 26] ; [ 3 15],[ 5.06122449 25.93877551] ; [ 2.93877551 15.06122449],0
