Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,36.154047,[96 12] ; [ 6 14],[86.0625 21.9375] ; [15.9375  4.0625],1
n4,1,1.3e-05,18.973641,[94 14] ; [ 9 11],[86.90625 21.09375] ; [16.09375  3.90625],1
p9,1,3.6e-05,17.05339,[98 10] ; [11  9],[91.96875 16.03125] ; [17.03125  2.96875],1
p10,1,0.009378,6.74941,[95 13] ; [13  7],[91.125 16.875] ; [16.875  3.125],0
r2,1,0.024515,5.057834,[96  9] ; [14  5],[93.14516129 11.85483871] ; [16.85483871  2.14516129],0
r4,1,0.025611,4.982088,[96 12] ; [14  6],[92.8125 15.1875] ; [17.1875  2.8125],0
b1,1,0.035674,4.412643,[48 60] ; [14  6],[52.3125 55.6875] ; [ 9.6875 10.3125],0
u2,1,0.090461,2.866154,[18 18] ; [8 2],[20.34782609 15.65217391] ; [5.65217391 4.34782609],0
d1,1,0.10663,2.603468,[59 49] ; [ 7 13],[55.6875 52.3125] ; [10.3125  9.6875],0
s8,1,0.110753,2.543445,[64 44] ; [ 8 12],[60.75 47.25] ; [11.25  8.75],0
p5,1,0.115769,2.473642,[21 87] ; [ 1 19],[18.5625 89.4375] ; [ 3.4375 16.5625],0
a4,1,0.1214,2.39916,[47 61] ; [ 5 15],[43.875 64.125] ; [ 8.125 11.875],0
a5,1,0.148662,2.085926,[77 31] ; [11  9],[74.25 33.75] ; [13.75  6.25],0
a3,1,0.153608,2.036055,[72 36] ; [10 10],[69.1875 38.8125] ; [12.8125  7.1875],0
b5,1,0.154155,2.030649,[41 67] ; [11  9],[43.875 64.125] ; [ 8.125 11.875],0
p11,1,0.16053,1.969231,[90 18] ; [14  6],[87.75 20.25] ; [16.25  3.75],0
d4,1,0.191856,1.703306,[84 23] ; [13  7],[81.72440945 25.27559055] ; [15.27559055  4.72440945],0
s7,1,0.196706,1.666665,[61 44] ; [ 8 11],[58.42741935 46.57258065] ; [10.57258065  8.42741935],0
d2,1,0.217303,1.522094,[54 54] ; [ 7 13],[51.46875 56.53125] ; [ 9.53125 10.46875],0
n1,1,0.280087,1.166667,[11 13] ; [3 1],[12. 12.] ; [2. 2.],0
a8,1,0.282567,1.154701,[14 89] ; [ 1 19],[12.56097561 90.43902439] ; [ 2.43902439 17.56097561],0
v4,1,0.298979,1.078743,[103   5] ; [17  2],[102.04724409   5.95275591] ; [17.95275591  1.04724409],0
p2,1,0.335109,0.929055,[95 13] ; [16  4],[93.65625 14.34375] ; [17.34375  2.65625],0
p4,1,0.366889,0.814175,[75 32] ; [16  4],[76.66929134 30.33070866] ; [14.33070866  5.66929134],0
b2,1,0.401584,0.703579,[29 38] ; [4 9],[27.6375 39.3625] ; [5.3625 7.6375],0
b3,1,0.401584,0.703579,[29 38] ; [4 9],[27.6375 39.3625] ; [5.3625 7.6375],0
b4,1,0.411085,0.67566,[54 54] ; [12  8],[55.6875 52.3125] ; [10.3125  9.6875],0
p1,1,0.434984,0.609479,[10 98] ; [ 3 17],[10.96875 97.03125] ; [ 2.03125 17.96875],0
s5,1,0.444742,0.584018,[46 58] ; [ 7 13],[44.4516129 59.5483871] ; [ 8.5483871 11.4516129],0
v3,1,0.45864,0.549212,[47 60] ; [ 7 13],[45.49606299 61.50393701] ; [ 8.50393701 11.49606299],0
d3,1,0.522614,0.408732,[51 57] ; [11  9],[52.3125 55.6875] ; [ 9.6875 10.3125],0
u3,1,0.527851,0.398527,[14 22] ; [5 5],[14.86956522 21.13043478] ; [4.13043478 5.86956522],0
v2,1,0.531183,0.392128,[55 50] ; [12  8],[56.28 48.72] ; [10.72  9.28],0
s1,1,0.599819,0.275269,[  3 105] ; [ 1 19],[  3.375 104.625] ; [ 0.625 19.375],0
p6,1,0.61063,0.259259,[53 55] ; [10  8],[54. 54.] ; [9. 9.],0
s2,1,0.626354,0.237037,[55 53] ; [ 9 11],[54. 54.] ; [10. 10.],0
p3,1,0.680181,0.169923,[70 38] ; [12  8],[69.1875 38.8125] ; [12.8125  7.1875],0
n3,1,0.683017,0.166749,[14  9] ; [2 2],[13.62962963  9.37037037] ; [2.37037037 1.62962963],0
r3,1,0.698904,0.149614,[100   8] ; [19  1],[100.40625   7.59375] ; [18.59375  1.40625],0
r1,1,0.704741,0.143587,[80 28] ; [14  6],[79.3125 28.6875] ; [14.6875  5.3125],0
s3,1,0.746798,0.104241,[63 44] ; [11  9],[62.34645669 44.65354331] ; [11.65354331  8.34645669],0
s4,1,0.785167,0.074306,[24 84] ; [ 5 15],[24.46875 83.53125] ; [ 4.53125 15.46875],0
v1,1,0.787964,0.072337,[57 50] ; [10 10],[56.4488189 50.5511811] ; [10.5511811  9.4488189],0
d5,1,0.790108,0.070846,[78 29] ; [14  6],[77.51181102 29.48818898] ; [14.48818898  5.51181102],0
a2,1,0.801493,0.06321,[  7 101] ; [ 1 19],[  6.75 101.25] ; [ 1.25 18.75],0
a6,1,0.801493,0.06321,[40 68] ; [ 8 12],[40.5 67.5] ; [ 7.5 12.5],0
p7,1,0.811038,0.057163,[88 19] ; [16  4],[87.62204724 19.37795276] ; [16.37795276  3.62204724],0
s6,1,0.857697,0.032151,[70 33] ; [14  6],[70.34146341 32.65853659] ; [13.65853659  6.34146341],0
a1,1,0.942618,0.005181,[  5 103] ; [ 1 19],[  5.0625 102.9375] ; [ 0.9375 19.0625],0
