Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,67.019354,[209  20] ; [ 4 14],[197.47773279  31.52226721] ; [15.52226721  2.47773279],1
r1,1,0.0,34.362188,[187  41] ; [ 4 14],[177.02439024  50.97560976] ; [13.97560976  4.02439024],1
v4,1,4e-06,21.077305,[217  11] ; [12  6],[212.24390244  15.75609756] ; [16.75609756  1.24390244],1
r3,1,0.00091,11.001612,[213  15] ; [12  5],[209.3877551  18.6122449] ; [15.6122449  1.3877551],1
b4,1,0.001455,10.135051,[139  90] ; [ 4 14],[132.57894737  96.42105263] ; [10.42105263  7.57894737],0
b1,1,0.001931,9.613582,[ 81 148] ; [13  5],[ 87.14979757 141.85020243] ; [ 6.85020243 11.14979757],0
n6,1,0.003099,8.748365,[188  40] ; [9 8],[183.33061224  44.66938776] ; [13.66938776  3.33061224],0
a7,1,0.003436,8.560338,[174  55] ; [ 8 10],[168.73684211  60.26315789] ; [13.26315789  4.73684211],0
a1,1,0.009086,6.805875,[  8 221] ; [ 3 15],[ 10.19838057 218.80161943] ; [ 0.80161943 17.19838057],0
n4,1,0.011399,6.402075,[176  53] ; [9 9],[171.51821862  57.48178138] ; [13.48178138  4.51821862],0
p9,1,0.025458,4.992484,[185  39] ; [11  7],[181.4214876  42.5785124] ; [14.5785124  3.4214876],0
n3,1,0.026285,4.937143,[36  9] ; [4 5],[33.33333333 11.66666667] ; [6.66666667 2.33333333],0
b5,1,0.036418,4.377412,[146  83] ; [ 7 11],[141.85020243  87.14979757] ; [11.14979757  6.85020243],0
p2,1,0.037884,4.310226,[192  33] ; [12  6],[188.88888889  36.11111111] ; [15.11111111  2.88888889],0
p5,1,0.042096,4.131324,[ 18 208] ; [ 4 14],[ 20.37704918 205.62295082] ; [ 1.62295082 16.37704918],0
a3,1,0.046274,3.97159,[150  77] ; [16  2],[153.80408163  73.19591837] ; [12.19591837  5.80408163],0
n5,1,0.046332,3.969489,[174  53] ; [10  8],[170.48163265  56.51836735] ; [13.51836735  4.48163265],0
p10,1,0.070082,3.281109,[178  46] ; [11  7],[174.94214876  49.05785124] ; [14.05785124  3.94214876],0
d5,1,0.078343,3.098945,[181  48] ; [11  7],[178.00809717  50.99190283] ; [13.99190283  4.00809717],0
s1,1,0.08374,2.990769,[  7 218] ; [ 2 16],[  8.33333333 216.66666667] ; [ 0.66666667 17.33333333],0
a2,1,0.18677,1.742913,[ 57 172] ; [ 2 16],[ 54.70040486 174.29959514] ; [ 4.29959514 13.70040486],0
a6,1,0.222635,1.487304,[159  70] ; [10  8],[156.68421053  72.31578947] ; [12.31578947  5.68421053],0
u1,1,0.23,1.440861,[ 37 192] ; [ 1 17],[ 35.23076923 193.76923077] ; [ 2.76923077 15.23076923],0
v3,1,0.233092,1.421896,[ 94 129] ; [ 5 13],[ 91.60580913 131.39419087] ; [ 7.39419087 10.60580913],0
d3,1,0.256309,1.288582,[157  72] ; [10  8],[154.82995951  74.17004049] ; [12.17004049  5.82995951],0
s6,1,0.286311,1.136889,[128  95] ; [ 8 10],[125.84232365  97.15767635] ; [10.15767635  7.84232365],0
s3,1,0.296595,1.08944,[ 91 135] ; [ 5 13],[ 88.91803279 137.08196721] ; [ 7.08196721 10.91803279],0
d4,1,0.316639,1.002778,[181  48] ; [16  2],[182.6437247  46.3562753] ; [14.3562753  3.6437247],0
p8,1,0.345395,0.890302,[112 110] ; [ 7 11],[110.075 111.925] ; [8.925 9.075],0
s2,1,0.345517,0.889854,[ 76 151] ; [ 8 10],[ 77.82857143 149.17142857] ; [ 6.17142857 11.82857143],0
p12,1,0.365611,0.818526,[ 13 212] ; [ 2 16],[ 13.88888889 211.11111111] ; [ 1.11111111 16.88888889],0
n1,1,0.372355,0.795789,[17 28] ; [2 7],[15.83333333 29.16666667] ; [3.16666667 5.83333333],0
a5,1,0.414018,0.667233,[161  68] ; [11  7],[159.46558704  69.53441296] ; [12.53441296  5.46558704],0
p6,1,0.493025,0.469917,[ 69 150] ; [ 4 13],[ 67.74152542 151.25847458] ; [ 5.25847458 11.74152542],0
