Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s6,1,0.0,50.416942,[193 140] ; [177  26],[229.86940299 103.13059701] ; [140.13059701  62.86940299],1
s2,1,0.0,47.835776,[137 198] ; [146  58],[175.89053803 159.10946197] ; [107.10946197  96.89053803],1
p5,1,0.0,31.388395,[ 22 311] ; [ 48 158],[ 43.24675325 289.75324675] ; [ 26.75324675 179.24675325],1
s7,1,0.0,29.578239,[140 180] ; [134  62],[169.92248062 150.07751938] ; [104.07751938  91.92248062],1
s8,1,0.0,27.634473,[130 204] ; [127  77],[159.55018587 174.44981413] ; [ 97.44981413 106.55018587],1
s3,1,3e-06,21.797846,[164 167] ; [143  61],[189.93831776 141.06168224] ; [117.06168224  86.93831776],1
s4,1,3.2e-05,17.297622,[ 39 294] ; [ 52 151],[ 56.53544776 276.46455224] ; [ 34.46455224 168.53544776],1
p6,1,0.000232,13.553648,[136 194] ; [118  87],[156.6728972 173.3271028] ; [ 97.3271028 107.6728972],1
a5,1,0.000592,11.800429,[230 105] ; [169  37],[247.0702403  87.9297597] ; [151.9297597  54.0702403],1
b5,1,0.001241,10.428244,[210 125] ; [100 106],[191.95933457 143.04066543] ; [118.04066543  87.95933457],0
p9,1,0.001268,10.38806,[276  57] ; [189  15],[288.35195531  44.64804469] ; [176.64804469  27.35195531],0
v1,1,0.00321,8.684085,[170 157] ; [132  71],[186.32830189 140.67169811] ; [115.67169811  87.32830189],0
n6,1,0.006152,7.505226,[276  58] ; [185  18],[286.72998138  47.27001862] ; [174.27001862  28.72998138],0
p1,1,0.00654,7.395258,[ 20 314] ; [ 26 178],[ 28.55762082 305.44237918] ; [ 17.44237918 186.55762082],0
p10,1,0.006714,7.347989,[271  61] ; [185  20],[281.92178771  50.07821229] ; [174.07821229  30.92178771],0
n5,1,0.00689,7.301337,[245  89] ; [171  34],[257.78107607  76.21892393] ; [158.21892393  46.78107607],0
p4,1,0.007258,7.208018,[215 118] ; [155  50],[229.01486989 103.98513011] ; [140.98513011  64.01486989],0
u1,1,0.011757,6.347127,[ 48 287] ; [ 47 159],[ 58.82624769 276.17375231] ; [ 36.17375231 169.82624769],0
p3,1,0.011898,6.326065,[185 149] ; [136  69],[198.91280148 135.08719852] ; [122.08719852  82.91280148],0
p12,1,0.013316,6.12663,[ 19 314] ; [ 24 182],[ 26.56586271 306.43413729] ; [ 16.43413729 189.56586271],0
p8,1,0.018551,5.543384,[209 121] ; [150  55],[221.43925234 108.56074766] ; [137.56074766  67.43925234],0
a7,1,0.020969,5.329369,[252  81] ; [137  69],[240.3283859  92.6716141] ; [148.6716141  57.3283859],0
n1,1,0.024065,5.089975,[15 44] ; [21 24],[20.42307692 38.57692308] ; [15.57692308 29.42307692],0
r1,1,0.026724,4.908576,[266  67] ; [179  26],[275.43680297  57.56319703] ; [169.56319703  35.43680297],0
a3,1,0.032228,4.586344,[232 102] ; [159  45],[242.73977695  91.26022305] ; [148.26022305  55.73977695],0
d1,1,0.033864,4.501566,[187 148] ; [134  72],[198.77079482 136.22920518] ; [122.22920518  83.77079482],0
a4,1,0.041383,4.160248,[135 198] ; [102 104],[146.42115028 186.57884972] ; [ 90.57884972 115.42115028],0
r4,1,0.051655,3.786895,[310  25] ; [199   7],[315.18484288  19.81515712] ; [193.81515712  12.18484288],0
d4,1,0.060303,3.529035,[265  69] ; [175  29],[273.1598513  60.8401487] ; [166.8401487  37.1598513],0
n4,1,0.076456,3.138679,[256  79] ; [169  35],[264.14656772  70.85343228] ; [160.85343228  43.14656772],0
a6,1,0.092896,2.823456,[233 101] ; [128  76],[224.11524164 109.88475836] ; [136.88475836  67.11524164],0
v3,1,0.109078,2.567532,[128 194] ; [ 96 109],[136.86527514 185.13472486] ; [ 87.13472486 117.86527514],0
a2,1,0.110686,2.544406,[ 74 261] ; [ 58 148],[ 81.73752311 253.26247689] ; [ 50.26247689 155.73752311],0
b2,1,0.123666,2.37026,[ 73 137] ; [54 71],[ 79.6119403 130.3880597] ; [47.3880597 77.6119403],0
b3,1,0.123666,2.37026,[ 73 137] ; [54 71],[ 79.6119403 130.3880597] ; [47.3880597 77.6119403],0
n2,1,0.134336,2.241671,[44 17] ; [38  7],[47.18867925 13.81132075] ; [34.81132075 10.18867925],0
r2,1,0.135154,2.232287,[313  19] ; [199   6],[316.54376164  15.45623836] ; [195.45623836   9.54376164],0
a1,1,0.223411,1.482325,[ 16 319] ; [ 15 191],[ 19.19593346 315.80406654] ; [ 11.80406654 194.19593346],0
b4,1,0.228004,1.45327,[179 156] ; [121  85],[185.76709797 149.23290203] ; [114.23290203  91.76709797],0
d2,1,0.22837,1.450987,[150 184] ; [103 102],[156.7755102 177.2244898] ; [ 96.2244898 108.7755102],0
u2,1,0.237596,1.394802,[61 40] ; [23 23],[57.71428571 43.28571429] ; [26.28571429 19.71428571],0
d5,1,0.262427,1.255907,[268  65] ; [172  32],[272.84916201  60.15083799] ; [167.15083799  36.84916201],0
v2,1,0.294605,1.098459,[185 137] ; [126  77],[190.74666667 131.25333333] ; [120.25333333  82.74666667],0
d3,1,0.300047,1.073985,[229 103] ; [150  55],[234.31657356  97.68342644] ; [144.68342644  60.31657356],0
n3,1,0.395051,0.723337,[49 12] ; [33 12],[47.18867925 13.81132075] ; [34.81132075 10.18867925],0
r3,1,0.460374,0.544984,[323  12] ; [200   5],[324.4537037  10.5462963] ; [198.5462963   6.4537037],0
u3,1,0.486398,0.484485,[54 47] ; [28 19],[55.95945946 45.04054054] ; [26.04054054 20.95945946],0
b1,1,0.557106,0.34474,[137 198] ; [ 79 127],[133.75231054 201.24768946] ; [ 82.24768946 123.75231054],0
p2,1,0.573712,0.31651,[299  34] ; [188  18],[300.87384045  32.12615955] ; [186.12615955  19.87384045],0
u4,1,0.691612,0.157346,[  5 330] ; [  4 202],[  5.57301294 329.42698706] ; [  3.42698706 202.57301294],0
p11,1,0.852991,0.034337,[276  59] ; [171  35],[276.79297597  58.20702403] ; [170.20702403  35.79297597],0
a8,1,0.90601,0.013941,[ 46 256] ; [ 30 162],[ 46.46153846 255.53846154] ; [ 29.53846154 162.46153846],0
s1,1,0.968941,0.001516,[  8 324] ; [  5 198],[  8.06728972 323.93271028] ; [  4.93271028 198.06728972],0
