Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,0.000117,14.842792,[23 14] ; [160  22],[30.91780822  6.08219178] ; [152.08219178  29.91780822],1
s8,1,0.000566,11.885194,[11 27] ; [109  74],[20.63348416 17.36651584] ; [99.36651584 83.63348416],1
s5,1,0.000651,11.625442,[ 5 30] ; [80 97],[14.03301887 20.96698113] ; [ 70.96698113 106.03301887],1
s7,1,0.001285,10.363675,[15 22] ; [118  54],[23.54545455 13.45454545] ; [109.45454545  62.54545455],0
d2,1,0.001948,9.598314,[12 26] ; [107  74],[20.64840183 17.35159817] ; [98.35159817 82.64840183],0
d1,1,0.004163,8.211499,[15 23] ; [118  65],[22.86877828 15.13122172] ; [110.13122172  72.86877828],0
n6,1,0.00723,7.214964,[24 13] ; [152  29],[29.87155963  7.12844037] ; [146.12844037  34.87155963],0
v4,1,0.011185,6.435725,[33  5] ; [176   6],[36.1  1.9] ; [172.9   9.1],0
r4,1,0.01769,5.626582,[29  9] ; [165  18],[33.35746606  4.64253394] ; [160.64253394  22.35746606],0
a2,1,0.018275,5.569546,[ 5 33] ; [ 59 124],[11.00452489 26.99547511] ; [ 52.99547511 130.00452489],0
a5,1,0.022718,5.189909,[22 16] ; [139  44],[27.68325792 10.31674208] ; [133.31674208  49.68325792],0
r3,1,0.02767,4.848499,[34  4] ; [177   5],[36.44545455  1.55454545] ; [174.55454545   7.44545455],0
s3,1,0.035371,4.427161,[29  9] ; [162  20],[32.99090909  5.00909091] ; [158.00909091  23.99090909],0
p9,1,0.045037,4.017257,[28 10] ; [156  24],[32.0733945  5.9266055] ; [151.9266055  28.0733945],0
b5,1,0.048185,3.903522,[21 17] ; [131  52],[26.13574661 11.86425339] ; [125.86425339  57.13574661],0
r1,1,0.113299,2.507591,[26 12] ; [145  36],[29.67123288  8.32876712] ; [141.32876712  39.67123288],0
p4,1,0.158969,1.984007,[16 22] ; [100  83],[19.94570136 18.05429864] ; [96.05429864 86.94570136],0
b3,1,0.216856,1.525054,[10 11] ; [40 79],[ 7.5 13.5] ; [42.5 76.5],0
b2,1,0.216856,1.525054,[10 11] ; [40 79],[ 7.5 13.5] ; [42.5 76.5],0
a4,1,0.298814,1.079478,[16 22] ; [94 89],[18.91402715 19.08597285] ; [91.08597285 91.91402715],0
d3,1,0.307661,1.040689,[22 15] ; [124  58],[24.66666667 12.33333333] ; [121.33333333  60.66666667],0
r2,1,0.350352,0.872182,[34  3] ; [173   8],[35.13302752  1.86697248] ; [171.86697248   9.13302752],0
u2,1,0.368961,0.80716,[5 6] ; [26 17],[6.31481481 4.68518519] ; [24.68518519 18.31481481],0
a7,1,0.374777,0.787763,[24 13] ; [132  51],[26.23636364 10.76363636] ; [129.76363636  53.23636364],0
u1,1,0.377629,0.778406,[ 7 31] ; [ 46 137],[ 9.11312217 28.88687783] ; [ 43.88687783 139.11312217],0
s4,1,0.396287,0.719564,[ 7 31] ; [ 45 136],[ 9.02283105 28.97716895] ; [ 42.97716895 138.02283105],0
v2,1,0.406413,0.68927,[18 19] ; [96 75],[20.27884615 16.72115385] ; [93.72115385 77.27884615],0
v1,1,0.427734,0.628968,[22 15] ; [91 83],[19.81516588 17.18483412] ; [93.18483412 80.81516588],0
b4,1,0.430261,0.62212,[20 18] ; [109  74],[22.18099548 15.81900452] ; [106.81900452  76.18099548],0
a1,1,0.461207,0.542964,[ 3 35] ; [  9 174],[ 2.06334842 35.93665158] ; [  9.93665158 173.06334842],0
n5,1,0.469744,0.522579,[25 13] ; [129  51],[26.8440367 11.1559633] ; [127.1559633  52.8440367],0
p7,1,0.480125,0.49858,[20 18] ; [82 95],[18.02790698 19.97209302] ; [83.97209302 93.02790698],0
d4,1,0.497956,0.45929,[30  8] ; [152  30],[31.43636364  6.56363636] ; [150.56363636  31.43636364],0
p10,1,0.543175,0.369687,[29  9] ; [146  35],[30.3652968  7.6347032] ; [144.6347032  36.3652968],0
a8,1,0.56356,0.333578,[ 6 31] ; [ 21 145],[ 4.92118227 32.07881773] ; [ 22.07881773 143.92118227],0
n4,1,0.599709,0.275435,[27 11] ; [136  45],[28.28310502  9.71689498] ; [134.71689498  46.28310502],0
b1,1,0.624085,0.240168,[17 21] ; [ 74 109],[15.64705882 22.35294118] ; [ 75.35294118 107.64705882],0
a3,1,0.625115,0.238743,[27 11] ; [137  46],[28.19909502  9.80090498] ; [135.80090498  47.19909502],0
u3,1,0.628867,0.2336,[7 4] ; [32 13],[7.66071429 3.33928571] ; [31.33928571 13.66071429],0
p3,1,0.635725,0.224377,[14 24] ; [ 75 108],[15.30316742 22.69683258] ; [ 73.69683258 109.30316742],0
a6,1,0.645616,0.211472,[24 14] ; [122  60],[25.21818182 12.78181818] ; [120.78181818  61.21818182],0
n2,1,0.667399,0.184659,[7 3] ; [42 13],[7.53846154 2.46153846] ; [41.46153846 13.53846154],0
p5,1,0.747262,0.103846,[ 1 35] ; [  7 173],[ 1.33333333 34.66666667] ; [  6.66666667 173.33333333],0
p6,1,0.764002,0.090138,[10 28] ; [ 52 129],[10.75799087 27.24200913] ; [ 51.24200913 129.75799087],0
n3,1,0.797252,0.066,[8 3] ; [42 13],[8.33333333 2.66666667] ; [41.66666667 13.33333333],0
n1,1,0.801296,0.063338,[4 5] ; [22 33],[3.65625 5.34375] ; [22.34375 32.65625],0
v3,1,0.868795,0.027287,[13 22] ; [ 61 110],[12.57281553 22.42718447] ; [ 61.42718447 109.57281553],0
p11,1,0.885045,0.020902,[26 12] ; [123  60],[25.6199095 12.3800905] ; [123.3800905  59.6199095],0
s1,1,0.89227,0.018342,[ 3 35] ; [ 13 166],[ 2.80184332 35.19815668] ; [ 13.19815668 165.80184332],0
p2,1,0.991223,0.000121,[28 10] ; [135  48],[28.02714932  9.97285068] ; [134.97285068  48.02714932],0
