Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,175.497447,[ 55 118] ; [304  39],[120.3624031  52.6375969] ; [238.6375969 104.3624031],1
s7,1,0.0,66.686396,[ 64 105] ; [249  82],[105.794  63.206] ; [207.206 123.794],1
s8,1,0.0,48.946657,[ 61 114] ; [232 114],[98.41650672 76.58349328] ; [194.58349328 151.41650672],1
s5,1,0.0,32.520741,[ 48 127] ; [180 154],[78.38899804 96.61100196] ; [149.61100196 184.38899804],1
d2,1,0.000211,13.73277,[ 69 107] ; [195 151],[89.01149425 86.98850575] ; [174.98850575 171.01149425],1
d1,1,0.000313,12.98975,[88 88] ; [230 117],[107.01338432  68.98661568] ; [210.98661568 136.01338432],1
a3,1,0.001298,10.344903,[114  61] ; [270  75],[129.23076923  45.76923077] ; [254.76923077  90.23076923],0
p6,1,0.003416,8.571014,[ 57 117] ; [158 184],[ 72.5 101.5] ; [142.5 199.5],0
a2,1,0.003681,8.434798,[ 32 144] ; [104 243],[ 45.7667304 130.2332696] ; [ 90.2332696 256.7667304],0
u1,1,0.006846,7.31305,[ 26 150] ; [ 87 260],[ 38.02676864 137.97323136] ; [ 74.97323136 272.02676864],0
a4,1,0.007493,7.150753,[ 67 106] ; [177 169],[81.33333333 91.66666667] ; [162.66666667 183.33333333],0
s4,1,0.013533,6.098129,[ 26 148] ; [ 83 258],[ 36.82718447 137.17281553] ; [ 72.17281553 268.82718447],0
p4,1,0.025143,5.013979,[104  71] ; [239 106],[115.43269231  59.56730769] ; [227.56730769 117.43269231],0
d4,1,0.027245,4.87521,[140  36] ; [300  45],[148.63723608  27.36276392] ; [291.36276392  53.63723608],0
s1,1,0.042273,4.124254,[  3 171] ; [ 19 324],[  7.40425532 166.59574468] ; [ 14.59574468 328.40425532],0
v4,1,0.072302,3.22998,[165  10] ; [338   9],[168.6302682   6.3697318] ; [334.3697318  12.6302682],0
p9,1,0.080045,3.063988,[149  26] ; [308  33],[154.99031008  20.00968992] ; [302.00968992  38.99031008],0
p1,1,0.096561,2.761443,[ 11 164] ; [ 37 307],[ 16.1849711 158.8150289] ; [ 31.8150289 312.1849711],0
b1,1,0.098261,2.73355,[ 56 120] ; [136 211],[ 64.61185468 111.38814532] ; [127.38814532 219.61185468],0
