Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,74.262805,[175  50] ; [105 163],[127.78904665  97.21095335] ; [152.21095335 115.78904665],1
p4,1,0.0,38.820135,[152  75] ; [106 166],[117.36673347 109.63326653] ; [140.63326653 131.36673347],1
p3,1,0.0,35.225527,[127 100] ; [ 81 192],[ 94.432 132.568] ; [113.568 159.432],1
p6,1,0.0,25.297465,[ 88 138] ; [ 50 219],[ 63.00606061 162.99393939] ; [ 74.99393939 194.00606061],1
p2,1,2e-06,22.878771,[202  24] ; [197  76],[180.70941884  45.29058116] ; [218.29058116  54.70941884],1
p10,1,1.7e-05,18.498611,[187  38] ; [179  92],[166.02822581  58.97177419] ; [199.97177419  71.02822581],1
p11,1,0.000718,11.442251,[190  38] ; [193  81],[173.95219124  54.04780876] ; [209.04780876  64.95219124],1
p9,1,0.001758,9.786423,[189  36] ; [195  75],[174.54545455  50.45454545] ; [209.45454545  60.54545455],0
p1,1,0.002042,9.511042,[ 24 201] ; [ 10 263],[ 15.36144578 209.63855422] ; [ 18.63855422 254.36144578],0
v4,1,0.007922,7.051101,[220   7] ; [247  24],[212.86947791  14.13052209] ; [254.13052209  16.86947791],0
a5,1,0.012335,6.262105,[164  64] ; [168 106],[150.78884462  77.21115538] ; [181.21115538  92.78884462],0
r4,1,0.016324,5.767627,[211  17] ; [235  39],[202.56573705  25.43426295] ; [243.43426295  30.56573705],0
p5,1,0.021495,5.286199,[ 24 203] ; [ 14 260],[ 17.21756487 209.78243513] ; [ 20.78243513 253.21756487],0
a7,1,0.024139,5.084594,[179  49] ; [190  83],[167.92814371  60.07185629] ; [201.07185629  71.92814371],0
s1,1,0.028057,4.82454,[  3 223] ; [ 13 256],[  7.30505051 218.69494949] ; [  8.69494949 260.30505051],0
b2,1,0.039827,4.225227,[28 91] ; [51 94],[35.60984848 83.39015152] ; [ 43.39015152 101.60984848],0
b3,1,0.039827,4.225227,[28 91] ; [51 94],[35.60984848 83.39015152] ; [ 43.39015152 101.60984848],0
n4,1,0.041601,4.151365,[169  58] ; [181  93],[158.58283433  68.41716567] ; [191.41716567  82.58283433],0
v1,1,0.043491,4.076227,[111 111] ; [110 159],[ 99.92260692 122.07739308] ; [121.07739308 147.92260692],0
