Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,1.9e-05,18.313734,[13 15] ; [46  5],[20.91139241  7.08860759] ; [38.08860759 12.91139241],1
v4,1,7.4e-05,15.697633,[16 12] ; [47  3],[22.61538462  5.38461538] ; [40.38461538  9.61538462],1
s6,1,0.000177,14.065934,[ 6 22] ; [34 18],[14. 14.] ; [26. 26.],1
b5,1,0.00025,13.410082,[ 8 20] ; [37 15],[15.75 12.25] ; [29.25 22.75],1
r4,1,0.000837,11.156335,[11 17] ; [40 12],[17.85 10.15] ; [33.15 18.85],1
p4,1,0.000981,10.862554,[ 4 24] ; [27 25],[10.85 17.15] ; [20.15 31.85],1
p11,1,0.001425,10.172684,[ 9 19] ; [36 16],[15.75 12.25] ; [29.25 22.75],0
p6,1,0.001709,9.838941,[ 1 26] ; [18 32],[ 6.66233766 20.33766234] ; [12.33766234 37.66233766],0
p9,1,0.003984,8.290997,[13 14] ; [40 10],[18.58441558  8.41558442] ; [34.41558442 15.58441558],0
p10,1,0.0051,7.843583,[10 17] ; [35 15],[15.77922078 11.22077922] ; [29.22077922 20.77922078],0
p7,1,0.006574,7.385854,[ 9 17] ; [33 16],[14.56 11.44] ; [27.44 21.56],0
s8,1,0.008911,6.840513,[ 3 25] ; [20 32],[ 8.05 19.95] ; [14.95 37.05],0
p8,1,0.009764,6.677377,[ 4 23] ; [22 28],[ 9.11688312 17.88311688] ; [16.88311688 33.11688312],0
v1,1,0.016685,5.729167,[ 7 21] ; [26 23],[12. 16.] ; [21. 28.],0
u2,1,0.018728,5.526764,[2 6] ; [14  5],[4.74074074 3.25925926] ; [11.25925926  7.74074074],0
u3,1,0.030191,4.698355,[1 7] ; [11  8],[3.55555556 4.44444444] ; [ 8.44444444 10.55555556],0
s4,1,0.052392,3.763193,[ 1 27] ; [10 42],[ 3.85 24.15] ; [ 7.15 44.85],0
v2,1,0.053847,3.71744,[ 8 18] ; [26 22],[11.94594595 14.05405405] ; [22.05405405 25.94594595],0
d5,1,0.059224,3.558979,[14 13] ; [38 14],[17.7721519  9.2278481] ; [34.2278481 17.7721519],0
s5,1,0.062747,3.46324,[ 2 26] ; [12 38],[ 5.02564103 22.97435897] ; [ 8.97435897 41.02564103],0
d4,1,0.076948,3.128214,[13 14] ; [35 16],[16.61538462 10.38461538] ; [31.38461538 19.61538462],0
p1,1,0.085282,2.961249,[ 3 25] ; [ 1 51],[ 1.4 26.6] ; [ 2.6 49.4],0
p3,1,0.104377,2.637363,[ 4 24] ; [16 36],[ 7. 21.] ; [13. 39.],0
r2,1,0.139452,2.184,[21  7] ; [44  6],[23.33333333  4.66666667] ; [41.66666667  8.33333333],0
n1,1,0.143235,2.142857,[10  6] ; [5 9],[8. 8.] ; [7. 7.],0
n2,1,0.152239,2.049673,[11  6] ; [13  2],[12.75  4.25] ; [11.25  3.75],0
n3,1,0.182566,1.776608,[8 8] ; [11  4],[9.80645161 6.19354839] ; [9.19354839 5.80645161],0
s2,1,0.201952,1.628202,[ 8 20] ; [22 29],[10.63291139 17.36708861] ; [19.36708861 31.63291139],0
r1,1,0.226104,1.465201,[15 13] ; [35 17],[17.5 10.5] ; [32.5 19.5],0
a4,1,0.226104,1.465201,[13 15] ; [17 35],[10.5 17.5] ; [19.5 32.5],0
d2,1,0.242656,1.365099,[13 14] ; [18 34],[10.59493671 16.40506329] ; [20.40506329 31.59493671],0
s1,1,0.250182,1.322289,[ 2 25] ; [ 1 48],[ 1.06578947 25.93421053] ; [ 1.93421053 47.06578947],0
u1,1,0.32761,0.958321,[ 1 27] ; [ 5 47],[ 2.1 25.9] ; [ 3.9 48.1],0
a3,1,0.341036,0.906532,[20  7] ; [33 19],[18.11392405  8.88607595] ; [34.88607595 17.11392405],0
a2,1,0.35688,0.848841,[ 6 22] ; [ 7 45],[ 4.55 23.45] ; [ 8.45 43.55],0
a5,1,0.367627,0.811669,[18 10] ; [28 24],[16.1 11.9] ; [29.9 22.1],0
a8,1,0.40341,0.698138,[ 7 21] ; [ 8 39],[ 5.6 22.4] ; [ 9.4 37.6],0
s7,1,0.431279,0.619377,[ 7 20] ; [17 32],[ 8.52631579 18.47368421] ; [15.47368421 33.52631579],0
d3,1,0.46265,0.539475,[13 14] ; [29 22],[14.53846154 12.46153846] ; [27.46153846 23.53846154],0
d1,1,0.467671,0.527473,[ 9 19] ; [21 31],[10.5 17.5] ; [19.5 32.5],0
b4,1,0.526676,0.4008,[13 15] ; [28 24],[14.35 13.65] ; [26.65 25.35],0
b2,1,0.540134,0.375291,[ 6 12] ; [ 7 21],[ 5.08695652 12.91304348] ; [ 7.91304348 20.08695652],0
b3,1,0.540134,0.375291,[ 6 12] ; [ 7 21],[ 5.08695652 12.91304348] ; [ 7.91304348 20.08695652],0
n4,1,0.586576,0.295723,[21  7] ; [36 16],[19.95  8.05] ; [37.05 14.95],0
s3,1,0.61012,0.26,[14 14] ; [28 22],[15.07692308 12.92307692] ; [26.92307692 23.07692308],0
p5,1,0.678137,0.172231,[ 1 26] ; [ 3 48],[ 1.38461538 25.61538462] ; [ 2.61538462 48.38461538],0
a6,1,0.680835,0.169187,[18  9] ; [37 15],[18.79746835  8.20253165] ; [36.20253165 15.79746835],0
b1,1,0.72305,0.125589,[15 13] ; [30 22],[15.75 12.25] ; [29.25 22.75],0
v3,1,0.807702,0.059239,[ 7 20] ; [11 36],[ 6.56756757 20.43243243] ; [11.43243243 35.56756757],0
a7,1,0.921703,0.009661,[18 10] ; [34 18],[18.2  9.8] ; [33.8 18.2],0
