Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.000636,11.666667,[ 7 14] ; [20  4],[12.6  8.4] ; [14.4  9.6],1
b1,1,0.030465,4.682882,[17  4] ; [12 12],[13.53333333  7.46666667] ; [15.46666667  8.53333333],0
a6,1,0.055285,3.673469,[ 8 13] ; [16  8],[11.2  9.8] ; [12.8 11.2],0
u3,1,0.065952,3.380994,[3 9] ; [8 5],[5.28 6.72] ; [5.72 7.28],0
d4,1,0.111363,2.534768,[12  9] ; [19  5],[14.46666667  6.53333333] ; [16.53333333  7.46666667],0
p11,1,0.111363,2.534768,[12  9] ; [19  5],[14.46666667  6.53333333] ; [16.53333333  7.46666667],0
d5,1,0.113791,2.50077,[11 10] ; [18  6],[13.53333333  7.46666667] ; [15.46666667  8.53333333],0
n4,1,0.175441,1.835827,[13  8] ; [10 14],[10.73333333 10.26666667] ; [12.26666667 11.73333333],0
b5,1,0.18761,1.736288,[ 9 12] ; [15  9],[11.2  9.8] ; [12.8 11.2],0
p10,1,0.202766,1.622336,[11 10] ; [17  7],[13.06666667  7.93333333] ; [14.93333333  9.06666667],0
v2,1,0.207589,1.588162,[ 7 14] ; [12 11],[ 9.06818182 11.93181818] ; [ 9.93181818 13.06818182],0
a4,1,0.230958,1.434949,[ 3 18] ; [ 7 17],[ 4.66666667 16.33333333] ; [ 5.33333333 18.66666667],0
a5,1,0.258774,1.275304,[ 7 14] ; [12 12],[ 8.86666667 12.13333333] ; [10.13333333 13.86666667],0
d1,1,0.32233,0.979468,[ 5 16] ; [ 9 15],[ 6.53333333 14.46666667] ; [ 7.46666667 16.53333333],0
d2,1,0.344157,0.894886,[ 7 14] ; [ 5 19],[ 5.6 15.4] ; [ 6.4 17.6],0
r1,1,0.35991,0.838208,[ 6 15] ; [10 14],[ 7.46666667 13.53333333] ; [ 8.53333333 15.46666667],0
a1,1,0.362831,0.828071,[ 1 20] ; [ 3 21],[ 1.86666667 19.13333333] ; [ 2.13333333 21.86666667],0
n5,1,0.393153,0.729167,[14  7] ; [13 11],[12.6  8.4] ; [14.4  9.6],0
p7,1,0.422678,0.642857,[13  8] ; [12 12],[11.66666667  9.33333333] ; [13.33333333 10.66666667],0
s6,1,0.448951,0.573299,[ 9 12] ; [13 11],[10.26666667 10.73333333] ; [11.73333333 12.26666667],0
v1,1,0.526168,0.401786,[ 6 15] ; [ 9 15],[ 7. 14.] ; [ 8. 16.],0
s3,1,0.53835,0.378606,[ 7 14] ; [ 6 18],[ 6.06666667 14.93333333] ; [ 6.93333333 17.06666667],0
p5,1,0.545449,0.365534,[ 4 17] ; [ 3 21],[ 3.26666667 17.73333333] ; [ 3.73333333 20.26666667],0
v3,1,0.546783,0.363111,[ 6 15] ; [ 5 19],[ 5.13333333 15.86666667] ; [ 5.86666667 18.13333333],0
u2,1,0.568261,0.3256,[8 4] ; [10  3],[8.64 3.36] ; [9.36 3.64],0
p6,1,0.577845,0.309731,[ 4 17] ; [ 6 17],[ 4.77272727 16.22727273] ; [ 5.22727273 17.77272727],0
n3,1,0.653095,0.20202,[5 5] ; [6 4],[5.5 4.5] ; [5.5 4.5],0
s7,1,0.677318,0.17316,[ 6 12] ; [ 6 16],[ 5.4 12.6] ; [ 6.6 15.4],0
b3,1,0.67844,0.171887,[ 4 10] ; [4 7],[4.48 9.52] ; [3.52 7.48],0
b2,1,0.67844,0.171887,[ 4 10] ; [4 7],[4.48 9.52] ; [3.52 7.48],0
p9,1,0.679126,0.171111,[13  7] ; [17  7],[13.63636364  6.36363636] ; [16.36363636  7.63636364],0
p8,1,0.6885,0.160714,[10 11] ; [10 14],[ 9.33333333 11.66666667] ; [10.66666667 13.33333333],0
p4,1,0.6885,0.160714,[11 10] ; [14 10],[11.66666667  9.33333333] ; [13.33333333 10.66666667],0
n6,1,0.739193,0.110837,[13  8] ; [16  8],[13.53333333  7.46666667] ; [15.46666667  8.53333333],0
s2,1,0.786944,0.073052,[ 6 15] ; [ 6 18],[ 5.6 15.4] ; [ 6.4 17.6],0
r4,1,0.80725,0.059524,[ 8 13] ; [10 14],[ 8.4 12.6] ; [ 9.6 14.4],0
s4,1,0.810657,0.057398,[ 5 16] ; [ 5 19],[ 4.66666667 16.33333333] ; [ 5.33333333 18.66666667],0
p3,1,0.819524,0.052056,[ 8 13] ; [ 8 15],[ 7.63636364 13.36363636] ; [ 8.36363636 14.63636364],0
a8,1,0.84057,0.040467,[ 2 17] ; [ 2 21],[ 1.80952381 17.19047619] ; [ 2.19047619 20.80952381],0
a3,1,0.841132,0.040179,[ 9 12] ; [11 13],[ 9.33333333 11.66666667] ; [10.66666667 13.33333333],0
s5,1,0.881235,0.022321,[ 4 17] ; [ 5 19],[ 4.2 16.8] ; [ 4.8 19.2],0
r3,1,0.881235,0.022321,[17  4] ; [19  5],[16.8  4.2] ; [19.2  4.8],0
b4,1,0.90465,0.014349,[10 11] ; [11 13],[ 9.8 11.2] ; [11.2 12.8],0
p1,1,0.922994,0.009344,[ 1 20] ; [ 1 23],[ 0.93333333 20.06666667] ; [ 1.06666667 22.93333333],0
s1,1,0.922994,0.009344,[ 1 20] ; [ 1 23],[ 0.93333333 20.06666667] ; [ 1.06666667 22.93333333],0
p2,1,0.926137,0.008594,[16  5] ; [18  6],[15.86666667  5.13333333] ; [18.13333333  5.86666667],0
s8,1,0.926137,0.008594,[ 5 16] ; [ 6 18],[ 5.13333333 15.86666667] ; [ 5.86666667 18.13333333],0
n2,1,1.0,0.0,[6 4] ; [6 4],[6. 4.] ; [6. 4.],0
n1,1,1.0,0.0,[2 8] ; [2 8],[2. 8.] ; [2. 8.],0
