Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,75.491973,[64 24] ; [427  10],[82.30095238  5.69904762] ; [408.69904762  28.30095238],1
r2,1,0.0,36.916312,[72 14] ; [426   8],[82.36153846  3.63846154] ; [415.63846154  18.36153846],1
u1,1,5e-06,20.839207,[ 3 85] ; [111 326],[19.10857143 68.89142857] ; [ 94.89142857 342.10857143],1
a2,1,2.2e-05,18.039919,[ 7 81] ; [130 307],[22.96380952 65.03619048] ; [114.03619048 322.96380952],1
a3,1,0.00156,10.005972,[53 35] ; [332 102],[64.90421456 23.09578544] ; [320.09578544 113.90421456],0
s7,1,0.001567,9.997723,[39 44] ; [274 145],[51.75099602 31.24900398] ; [261.24900398 157.75099602],0
a4,1,0.00196,9.586924,[28 60] ; [216 217],[41.21305182 46.78694818] ; [202.78694818 230.21305182],0
a5,1,0.002542,9.110238,[56 32] ; [343  93],[67.00763359 20.99236641] ; [331.99236641 104.00763359],0
d1,1,0.002844,8.904755,[41 47] ; [278 159],[53.47047619 34.52952381] ; [265.52952381 171.47047619],0
n4,1,0.00324,8.667278,[63 25] ; [370  67],[72.57904762 15.42095238] ; [360.42095238  76.57904762],0
d5,1,0.00842,6.941875,[65 23] ; [372  64],[73.38931298 14.61068702] ; [363.61068702  72.38931298],0
a8,1,0.00882,6.858883,[ 4 78] ; [ 63 333],[11.49372385 70.50627615] ; [ 55.50627615 340.49372385],0
d2,1,0.014081,6.028001,[34 54] ; [231 205],[44.50381679 43.49618321] ; [220.49618321 215.50381679],0
s8,1,0.015284,5.883398,[39 49] ; [254 181],[49.3001912 38.6998088] ; [243.6998088 191.3001912],0
v4,1,0.01725,5.67072,[81  7] ; [424  12],[84.80916031  3.19083969] ; [420.19083969  15.80916031],0
u3,1,0.021137,5.315436,[15 19] ; [69 35],[20.69565217 13.30434783] ; [63.30434783 40.69565217],0
s3,1,0.0223,5.222257,[52 36] ; [305 122],[61.00194175 26.99805825] ; [295.99805825 131.00194175],0
