Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n5,1,0.0,56.51086,[139  37] ; [32 65],[110.24175824  65.75824176] ; [60.75824176 36.24175824],1
a5,1,0.000552,11.932746,[114  63] ; [42 56],[100.40727273  76.59272727] ; [55.59272727 42.40727273],1
b3,1,0.002389,9.223529,[42 60] ; [ 7 38],[34. 68.] ; [15. 30.],0
b2,1,0.002389,9.223529,[42 60] ; [ 7 38],[34. 68.] ; [15. 30.],0
p3,1,0.003197,8.691592,[ 56 120] ; [15 82],[ 45.77289377 130.22710623] ; [25.22710623 71.77289377],0
a4,1,0.003235,8.67,[78 97] ; [26 72],[ 66.66666667 108.33333333] ; [37.33333333 60.66666667],0
n1,1,0.003722,8.414721,[20 26] ; [ 8 41],[13.55789474 32.44210526] ; [14.44210526 34.55789474],0
a8,1,0.005921,7.57422,[ 22 141] ; [ 3 94],[ 15.67307692 147.32692308] ; [ 9.32692308 87.67307692],0
d5,1,0.011765,6.345915,[135  42] ; [60 37],[125.96715328  51.03284672] ; [69.03284672 27.96715328],0
s1,1,0.015386,5.871702,[  1 171] ; [ 5 93],[  3.82222222 168.17777778] ; [ 2.17777778 95.82222222],0
p11,1,0.015451,5.86426,[125  52] ; [55 43],[115.85454545  61.14545455] ; [64.14545455 33.85454545],0
v4,1,0.018349,5.562557,[146  31] ; [90  7],[152.45255474  24.54744526] ; [83.54744526 13.45255474],0
d2,1,0.019912,5.41963,[76 97] ; [29 69],[ 67.0295203 105.9704797] ; [37.9704797 60.0295203],0
s4,1,0.027919,4.833086,[ 20 154] ; [21 77],[ 26.22794118 147.77205882] ; [14.77205882 83.22794118],0
p4,1,0.031776,4.610559,[ 64 112] ; [23 74],[ 56.08791209 119.91208791] ; [30.91208791 66.08791209],0
s8,1,0.046262,3.972018,[ 30 147] ; [ 8 89],[ 24.54744526 152.45255474] ; [13.45255474 83.54744526],0
a2,1,0.051079,3.805667,[ 34 143] ; [10 88],[ 28.32 148.68] ; [15.68 82.32],0
n6,1,0.065826,3.384157,[134  43] ; [64 34],[127.44  49.56] ; [70.56 27.44],0
r4,1,0.072473,3.226112,[140  37] ; [68 30],[133.87636364  43.12363636] ; [74.12363636 23.87636364],0
a6,1,0.090054,2.873408,[121  56] ; [57 41],[114.56727273  62.43272727] ; [63.43272727 34.56727273],0
b4,1,0.107278,2.593871,[115  62] ; [54 44],[108.77454545  68.22545455] ; [60.22545455 37.77454545],0
p1,1,0.109837,2.556564,[ 14 163] ; [ 3 95],[ 10.94181818 166.05818182] ; [ 6.05818182 91.94181818],0
p12,1,0.118278,2.439982,[  8 169] ; [ 1 97],[  5.79272727 171.20727273] ; [ 3.20727273 94.79272727],0
p10,1,0.132389,2.264265,[113  61] ; [54 43],[107.22509225  66.77490775] ; [59.77490775 37.22509225],0
d1,1,0.139661,2.181692,[85 92] ; [38 60],[79.16727273 97.83272727] ; [43.83272727 54.16727273],0
a3,1,0.145657,2.117157,[112  64] ; [53 44],[106.37362637  69.62637363] ; [58.62637363 38.37362637],0
v3,1,0.161275,1.962232,[ 48 121] ; [20 77],[ 43.20300752 125.79699248] ; [24.79699248 72.20300752],0
u3,1,0.211229,1.562985,[29 36] ; [25 19],[32.20183486 32.79816514] ; [21.79816514 22.20183486],0
p5,1,0.214251,1.542464,[  9 167] ; [ 2 96],[  7.06569343 168.93430657] ; [ 3.93430657 94.06569343],0
s6,1,0.218617,1.513424,[83 94] ; [38 59],[78.16423358 98.83576642] ; [42.83576642 54.16423358],0
a7,1,0.248744,1.330346,[121  55] ; [60 37],[116.68864469  59.31135531] ; [64.31135531 32.68864469],0
v1,1,0.256416,1.288006,[72 99] ; [34 63],[ 67.63432836 103.36567164] ; [38.36567164 58.63432836],0
u1,1,0.267251,1.230803,[ 20 157] ; [ 7 91],[ 17.37818182 159.62181818] ; [ 9.62181818 88.37818182],0
r1,1,0.325314,0.967461,[121  55] ; [61 36],[117.33333333  58.66666667] ; [64.66666667 32.33333333],0
r3,1,0.400256,0.707556,[149  26] ; [87 11],[151.28205128  23.71794872] ; [84.71794872 13.28205128],0
s2,1,0.43012,0.622499,[ 46 128] ; [30 67],[ 48.79704797 125.20295203] ; [27.20295203 69.79704797],0
s5,1,0.459058,0.548189,[ 29 140] ; [20 76],[ 31.2490566 137.7509434] ; [17.7509434 78.2490566],0
p6,1,0.470655,0.520437,[ 25 148] ; [11 86],[ 23.06666667 149.93333333] ; [12.93333333 84.06666667],0
r2,1,0.472964,0.515043,[155  20] ; [83 14],[153.125  21.875] ; [84.875 12.125],0
u2,1,0.480737,0.497191,[33 30] ; [20 24],[31.20560748 31.79439252] ; [21.79439252 22.20560748],0
v2,1,0.588087,0.293342,[73 91] ; [39 56],[70.91891892 93.08108108] ; [41.08108108 53.91891892],0
b1,1,0.635088,0.225224,[ 72 105] ; [37 61],[ 70.15636364 106.84363636] ; [38.84363636 59.15636364],0
d3,1,0.677212,0.173281,[106  71] ; [55 41],[104.38461538  72.61538462] ; [56.61538462 39.38461538],0
a1,1,0.705804,0.142504,[ 11 166] ; [ 5 93],[ 10.29818182 166.70181818] ; [ 5.70181818 92.29818182],0
b5,1,0.757763,0.095123,[105  72] ; [60 38],[106.2  70.8] ; [58.8 39.2],0
n3,1,0.762019,0.091706,[33 14] ; [33 16],[32.3125 14.6875] ; [33.6875 15.3125],0
s3,1,0.793245,0.068696,[ 67 106] ; [36 61],[ 65.9962963 107.0037037] ; [37.0037037 59.9962963],0
p2,1,0.794806,0.067639,[117  58] ; [64 34],[116.02564103  58.97435897] ; [64.97435897 33.02564103],0
p7,1,0.800494,0.063861,[ 61 114] ; [32 64],[ 60.05535055 114.94464945] ; [32.94464945 63.05535055],0
n2,1,0.824096,0.049408,[34 14] ; [33 15],[33.5 14.5] ; [33.5 14.5],0
p9,1,0.969027,0.001508,[117  57] ; [65 32],[116.85608856  57.14391144] ; [65.14391144 31.85608856],0
d4,1,0.991585,0.000111,[131  45] ; [73 25],[131.03649635  44.96350365] ; [72.96350365 25.03649635],0
