Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p4,1,0.0,32.692493,[168  29] ; [53 44],[148.08503401  48.91496599] ; [72.91496599 24.08503401],1
p6,1,0.000173,14.098837,[123  71] ; [39 58],[108.  86.] ; [54. 43.],1
p5,1,0.000414,12.466988,[ 48 148] ; [ 7 89],[ 36.91780822 159.08219178] ; [18.08219178 77.91780822],1
p8,1,0.000614,11.734448,[146  50] ; [53 44],[133.11945392  62.88054608] ; [65.88054608 31.11945392],1
p12,1,0.002508,9.135017,[ 29 167] ; [ 3 94],[ 21.40614334 174.59385666] ; [10.59385666 86.40614334],0
d2,1,0.005509,7.704336,[112  85] ; [38 58],[100.85324232  96.14675768] ; [49.14675768 46.85324232],0
p2,1,0.005868,7.590483,[187  10] ; [83 14],[180.91836735  16.08163265] ; [89.08163265  7.91836735],0
p1,1,0.00868,6.887531,[ 28 168] ; [ 4 93],[ 21.40614334 174.59385666] ; [10.59385666 86.40614334],0
d1,1,0.010277,6.586291,[132  65] ; [50 47],[121.95238095  75.04761905] ; [60.04761905 36.95238095],0
p9,1,0.010978,6.46891,[185  11] ; [83 14],[179.27645051  16.72354949] ; [88.72354949  8.27645051],0
v3,1,0.011962,6.316489,[104  86] ; [37 58],[94. 96.] ; [47. 48.],0
v1,1,0.014474,5.979381,[126  68] ; [48 48],[116.4  77.6] ; [57.6 38.4],0
a5,1,0.016014,5.801304,[164  33] ; [69 28],[156.12585034  40.87414966] ; [76.87414966 20.12585034],0
u1,1,0.01654,5.74456,[ 53 144] ; [14 83],[ 44.89455782 152.10544218] ; [22.10544218 74.89455782],0
a2,1,0.019303,5.473888,[ 62 135] ; [18 79],[ 53.60544218 143.39455782] ; [26.39455782 70.60544218],0
a3,1,0.0209,5.335133,[168  27] ; [73 24],[160.94178082  34.05821918] ; [80.05821918 16.94178082],0
d4,1,0.032268,4.584188,[172  24] ; [75 21],[165.79452055  30.20547945] ; [81.20547945 14.79452055],0
n6,1,0.04978,3.84885,[179  16] ; [80 15],[174.15517241  20.84482759] ; [84.84482759 10.15517241],0
a8,1,0.050211,3.83439,[ 31 151] ; [24 64],[ 37.07407407 144.92592593] ; [17.92592593 70.07407407],0
b3,1,0.068572,3.316866,[66 74] ; [23 45],[59.90384615 80.09615385] ; [29.09615385 38.90384615],0
b2,1,0.068572,3.316866,[66 74] ; [23 45],[59.90384615 80.09615385] ; [29.09615385 38.90384615],0
s3,1,0.072101,3.234534,[142  54] ; [78 17],[148.17869416  47.82130584] ; [71.82130584 23.17869416],0
p10,1,0.078608,3.093449,[181  14] ; [83 13],[176.90721649  18.09278351] ; [87.09278351  8.90721649],0
r1,1,0.131898,2.27002,[163  34] ; [85 10],[167.31506849  29.68493151] ; [80.68493151 14.31506849],0
a1,1,0.158398,1.989453,[ 17 180] ; [ 4 93],[ 14.07142857 182.92857143] ; [ 6.92857143 90.07142857],0
a6,1,0.176558,1.826362,[136  60] ; [59 37],[130.89041096  65.10958904] ; [64.10958904 31.89041096],0
v2,1,0.190743,1.711868,[127  66] ; [55 40],[121.96527778  71.03472222] ; [60.03472222 34.96527778],0
