Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,62.396857,[175  28] ; [65 75],[142.04081633  60.95918367] ; [97.95918367 42.04081633],1
p2,1,0.0,36.174473,[194  12] ; [100  42],[174.03448276  31.96551724] ; [119.96551724  22.03448276],1
p3,1,0.0,28.505362,[146  60] ; [60 82],[121.94252874  84.05747126] ; [84.05747126 57.94252874],1
p5,1,1e-06,24.900659,[ 51 155] ; [  6 132],[ 34.13372093 171.86627907] ; [ 22.86627907 115.13372093],1
p4,1,1e-06,24.351659,[163  43] ; [77 65],[142.06896552  63.93103448] ; [97.93103448 44.06896552],1
p6,1,1e-06,23.893547,[120  83] ; [46 96],[ 97.67536232 105.32463768] ; [68.32463768 73.67536232],1
b5,1,1e-06,23.713735,[100 106] ; [106  36],[121.94252874  84.05747126] ; [84.05747126 57.94252874],1
p11,1,4e-06,21.263721,[184  22] ; [99 43],[167.52298851  38.47701149] ; [115.47701149  26.52298851],1
d4,1,0.007642,7.115407,[183  22] ; [112  30],[174.2795389  30.7204611] ; [120.7204611  21.2795389],0
v1,1,0.012194,6.282463,[136  68] ; [70 62],[125.07142857  78.92857143] ; [80.92857143 51.07142857],0
n5,1,0.015949,5.808462,[183  23] ; [112  29],[175.129683  30.870317] ; [119.870317  21.129683],0
a2,1,0.016472,5.751805,[ 47 159] ; [49 93],[ 56.82758621 149.17241379] ; [ 39.17241379 102.82758621],0
s5,1,0.020415,5.376051,[98 97] ; [50 84],[ 87.72036474 107.27963526] ; [60.27963526 73.72036474],0
p9,1,0.024759,5.040641,[193  12] ; [123  18],[187.22543353  17.77456647] ; [128.77456647  12.22543353],0
d2,1,0.034324,4.478468,[110  96] ; [92 50],[119.57471264  86.42528736] ; [82.42528736 59.57471264],0
u1,1,0.037406,4.331842,[ 41 165] ; [ 42 100],[ 49.13218391 156.86781609] ; [ 33.86781609 108.13218391],0
d1,1,0.076083,3.146657,[145  61] ; [87 55],[137.33333333  68.66666667] ; [94.66666667 47.33333333],0
p12,1,0.082499,3.014971,[ 30 175] ; [ 12 130],[ 24.81268012 180.18731988] ; [ 17.18731988 124.81268012],0
a4,1,0.088168,2.907504,[ 94 112] ; [78 64],[101.81609195 104.18390805] ; [70.18390805 71.81609195],0
d3,1,0.102243,2.670197,[149  57] ; [91 51],[142.06896552  63.93103448] ; [97.93103448 44.06896552],0
r4,1,0.116051,2.46982,[197   9] ; [130  12],[193.56896552  12.43103448] ; [133.43103448   8.56896552],0
p1,1,0.120491,2.410926,[ 25 181] ; [ 10 132],[ 20.7183908 185.2816092] ; [ 14.2816092 127.7183908],0
u2,1,0.139135,2.1875,[21 19] ; [21  9],[24. 16.] ; [18. 12.],0
u3,1,0.171263,1.871852,[23 17] ; [22  8],[25.71428571 14.28571429] ; [19.28571429 10.71428571],0
p10,1,0.202691,1.622881,[184  20] ; [120  20],[180.27906977  23.72093023] ; [123.72093023  16.27906977],0
a8,1,0.255222,1.29449,[ 36 154] ; [ 18 110],[ 32.26415094 157.73584906] ; [ 21.73584906 106.26415094],0
d5,1,0.262907,1.253384,[170  35] ; [124  18],[173.68876081  31.31123919] ; [120.31123919  21.68876081],0
n3,1,0.281987,1.157487,[26 14] ; [26  8],[28.10810811 11.89189189] ; [23.89189189 10.10810811],0
b3,1,0.293441,1.103766,[62 70] ; [43 64],[57.9916318 74.0083682] ; [47.0083682 59.9916318],0
b2,1,0.293441,1.103766,[62 70] ; [43 64],[57.9916318 74.0083682] ; [47.0083682 59.9916318],0
s3,1,0.350789,0.8706,[157  48] ; [101  39],[153.30434783  51.69565217] ; [104.69565217  35.30434783],0
v3,1,0.358517,0.843082,[103  99] ; [61 72],[ 98.88955224 103.11044776] ; [65.11044776 67.88955224],0
n2,1,0.378225,0.776464,[30 10] ; [23 12],[28.26666667 11.73333333] ; [24.73333333 10.26666667],0
a1,1,0.400054,0.708164,[ 13 193] ; [  6 136],[ 11.24712644 194.75287356] ; [  7.75287356 134.24712644],0
s6,1,0.446746,0.578894,[168  35] ; [121  20],[170.54360465  32.45639535] ; [118.45639535  22.54360465],0
r1,1,0.465108,0.533575,[178  28] ; [117  23],[175.63583815  30.36416185] ; [119.36416185  20.63583815],0
a6,1,0.475775,0.508531,[131  74] ; [96 46],[134.10662824  70.89337176] ; [92.89337176 49.10662824],0
r2,1,0.483935,0.489983,[196   7] ; [134   7],[194.73837209   8.26162791] ; [135.26162791   5.73837209],0
r3,1,0.509508,0.435076,[200   6] ; [136   6],[198.89655172   7.10344828] ; [137.10344828   4.89655172],0
v2,1,0.527135,0.399912,[126  75] ; [80 55],[123.23214286  77.76785714] ; [82.76785714 52.23214286],0
a7,1,0.541948,0.371941,[141  64] ; [102  40],[143.55907781  61.44092219] ; [99.44092219 42.55907781],0
a5,1,0.58294,0.301505,[166  40] ; [111  31],[163.97126437  42.02873563] ; [113.02873563  28.97126437],0
n1,1,0.598241,0.277657,[17 23] ; [17 18],[18.13333333 21.86666667] ; [15.86666667 19.13333333],0
b4,1,0.627534,0.235419,[120  86] ; [79 63],[117.79885057  88.20114943] ; [81.20114943 60.79885057],0
a3,1,0.62949,0.232754,[166  39] ; [112  30],[164.23631124  40.76368876] ; [113.76368876  28.23631124],0
s4,1,0.67674,0.173819,[ 40 165] ; [ 25 116],[ 38.51156069 166.48843931] ; [ 26.48843931 114.51156069],0
v4,1,0.689175,0.15998,[199   7] ; [136   6],[198.3045977   7.6954023] ; [136.6954023   5.3045977],0
s1,1,0.711742,0.136543,[  9 197] ; [  5 135],[  8.33526012 197.66473988] ; [  5.66473988 134.33526012],0
s2,1,0.777985,0.079493,[148  57] ; [103  37],[149.14492754  55.85507246] ; [101.85507246  38.14492754],0
u4,1,0.78304,0.075823,[ 10 196] ; [  6 136],[  9.47126437 196.52873563] ; [  6.52873563 135.47126437],0
n4,1,0.816133,0.054066,[180  26] ; [122  19],[179.28530259  26.71469741] ; [122.71469741  18.28530259],0
s7,1,0.883246,0.021566,[156  41] ; [106  29],[155.46385542  41.53614458] ; [106.53614458  28.46385542],0
b1,1,0.942491,0.005204,[ 79 127] ; [55 87],[ 79.32183908 126.67816092] ; [54.67816092 87.32183908],0
