Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,4e-06,21.421924,[22 10] ; [ 58 153],[10.53497942 21.46502058] ; [ 69.46502058 141.53497942],1
p12,1,6e-06,20.565845,[ 9 24] ; [ 10 204],[ 2.53846154 30.46153846] ; [ 16.46153846 197.53846154],1
p1,1,6e-05,16.099325,[ 8 25] ; [ 10 203],[ 2.41463415 30.58536585] ; [ 15.58536585 197.41463415],1
p3,1,0.00052,12.04335,[24  9] ; [ 87 128],[14.77016129 18.22983871] ; [ 96.22983871 118.77016129],1
p8,1,0.000551,11.933847,[26  7] ; [ 99 114],[16.76829268 16.23170732] ; [108.23170732 104.76829268],1
s5,1,0.000635,11.671713,[21 11] ; [ 72 139],[12.24691358 19.75308642] ; [ 80.75308642 130.24691358],1
p4,1,0.000724,11.425945,[26  6] ; [106 109],[17.10121457 14.89878543] ; [114.89878543 100.10121457],1
s4,1,0.007973,7.039628,[ 1 32] ; [ 49 164],[ 6.70731707 26.29268293] ; [ 43.29268293 169.70731707],0
v3,1,0.008901,6.842648,[18 15] ; [ 66 145],[11.36065574 21.63934426] ; [ 72.63934426 138.36065574],0
s1,1,0.013096,6.15614,[ 4 29] ; [  6 203],[ 1.36363636 31.63636364] ; [  8.63636364 200.36363636],0
s7,1,0.028184,4.816787,[21  8] ; [106 103],[15.47478992 13.52521008] ; [111.52521008  97.47478992],0
n6,1,0.030199,4.697947,[32  1] ; [175  38],[27.76829268  5.23170732] ; [179.23170732  33.76829268],0
n4,1,0.037274,4.337853,[29  4] ; [151  63],[24.048583  8.951417] ; [155.951417  58.048583],0
p7,1,0.071625,3.245373,[26  7] ; [131  78],[21.40909091 11.59090909] ; [135.59090909  73.40909091],0
a1,1,0.112608,2.517231,[ 3 30] ; [  7 208],[ 1.33064516 31.66935484] ; [  8.66935484 206.33064516],0
r2,1,0.164446,1.932861,[27  5] ; [194  17],[29.10288066  2.89711934] ; [191.89711934  19.10288066],0
n5,1,0.179906,1.798404,[28  5] ; [157  55],[24.91836735  8.08163265] ; [160.08163265  51.91836735],0
r4,1,0.188101,1.732432,[31  2] ; [184  31],[28.60887097  4.39112903] ; [186.39112903  28.60887097],0
b2,1,0.199622,1.645135,[ 9 11] ; [35 80],[ 6.51851852 13.48148148] ; [37.48148148 77.51851852],0
b3,1,0.199622,1.645135,[ 9 11] ; [35 80],[ 6.51851852 13.48148148] ; [37.48148148 77.51851852],0
n3,1,0.232929,1.422889,[7 1] ; [36 18],[5.5483871 2.4516129] ; [37.4516129 16.5483871],0
s3,1,0.241176,1.373706,[18 14] ; [141  70],[20.9382716 11.0617284] ; [138.0617284  72.9382716],0
p10,1,0.275786,1.187739,[27  4] ; [166  45],[24.7231405  6.2768595] ; [168.2768595  42.7231405],0
d5,1,0.304616,1.053878,[17 16] ; [131  84],[19.69354839 13.30645161] ; [128.30645161  86.69354839],0
s8,1,0.311849,1.022827,[18 15] ; [ 97 118],[15.30241935 17.69758065] ; [ 99.69758065 115.30241935],0
a6,1,0.329895,0.94931,[17 16] ; [130  85],[19.56048387 13.43951613] ; [127.43951613  87.56048387],0
b5,1,0.347116,0.883974,[16 17] ; [123  92],[18.49596774 14.50403226] ; [120.50403226  94.49596774],0
a8,1,0.419837,0.65077,[ 6 25] ; [ 28 174],[ 4.52360515 26.47639485] ; [ 29.47639485 172.52360515],0
u2,1,0.420776,0.648148,[10  5] ; [50 40],[8.57142857 6.42857143] ; [51.42857143 38.57142857],0
a2,1,0.434726,0.610163,[ 1 32] ; [ 14 201],[ 1.99596774 31.00403226] ; [ 13.00403226 201.99596774],0
v4,1,0.444483,0.584682,[30  3] ; [200  12],[30.97959184  2.02040816] ; [199.02040816  12.97959184],0
p9,1,0.445321,0.582532,[29  4] ; [175  37],[27.47755102  5.52244898] ; [176.52244898  35.47755102],0
r3,1,0.478304,0.502728,[32  1] ; [200  13],[31.12195122  1.87804878] ; [200.87804878  12.12195122],0
d2,1,0.520857,0.412196,[ 6 27] ; [ 30 185],[ 4.79032258 28.20967742] ; [ 31.20967742 183.79032258],0
v2,1,0.521316,0.411289,[18 15] ; [ 99 105],[16.29113924 16.70886076] ; [100.70886076 103.29113924],0
n1,1,0.535184,0.384539,[2 5] ; [22 32],[2.75409836 4.24590164] ; [21.24590164 32.75409836],0
s2,1,0.549127,0.358883,[17 16] ; [121  91],[18.5877551 14.4122449] ; [119.4122449  92.5877551],0
d3,1,0.58385,0.300052,[12 21] ; [ 89 126],[13.43951613 19.56048387] ; [ 87.56048387 127.43951613],0
a7,1,0.629324,0.232979,[23 10] ; [140  74],[21.77732794 11.22267206] ; [141.22267206  72.77732794],0
r1,1,0.634404,0.226136,[24  9] ; [163  50],[25.08536585  7.91463415] ; [161.91463415  51.08536585],0
a5,1,0.640292,0.21836,[20 13] ; [121  94],[18.76209677 14.23790323] ; [122.23790323  92.76209677],0
u3,1,0.661749,0.191406,[8 7] ; [54 37],[8.77358491 6.22641509] ; [53.22641509 37.77358491],0
n2,1,0.66498,0.187531,[6 2] ; [44 10],[6.4516129 1.5483871] ; [43.5483871 10.4516129],0
b4,1,0.67628,0.174344,[20 13] ; [122  93],[18.89516129 14.10483871] ; [123.10483871  91.89516129],0
v1,1,0.720492,0.128022,[18 15] ; [107 102],[17.04545455 15.95454545] ; [107.95454545 101.04545455],0
d4,1,0.728154,0.120814,[21 12] ; [130  85],[20.09274194 12.90725806] ; [130.90725806  84.09274194],0
b1,1,0.728154,0.120814,[12 21] ; [ 85 130],[12.90725806 20.09274194] ; [ 84.09274194 130.90725806],0
a4,1,0.827713,0.047366,[ 8 25] ; [ 48 165],[ 7.51219512 25.48780488] ; [ 48.48780488 164.51219512],0
a3,1,0.829595,0.04632,[18 15] ; [121  93],[18.5708502 14.4291498] ; [120.4291498  93.5708502],0
p2,1,0.831597,0.045221,[26  7] ; [172  42],[26.4534413  6.5465587] ; [171.5465587  42.4534413],0
p11,1,0.994382,5e-05,[25  8] ; [163  52],[25.01612903  7.98387097] ; [162.98387097  52.01612903],0
