Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p6,1,0.0,42.784178,[ 10 100] ; [ 95 115],[36.09375 73.90625] ; [ 68.90625 141.09375],1
p8,1,0.0,35.713023,[30 79] ; [133  79],[55.34890966 53.65109034] ; [107.65109034 104.34890966],1
p4,1,6e-06,20.571951,[40 70] ; [134  79],[59.25696594 50.74303406] ; [114.74303406  98.25696594],1
p3,1,1.4e-05,18.826792,[31 79] ; [114  99],[49.38080495 60.61919505] ; [ 95.61919505 117.38080495],1
s7,1,0.000595,11.792494,[33 72] ; [105  97],[47.19869707 57.80130293] ; [ 90.80130293 111.19869707],1
s6,1,0.003768,8.392461,[55 54] ; [139  68],[66.91772152 42.08227848] ; [127.08227848  79.91772152],0
s5,1,0.004796,7.954678,[19 87] ; [ 69 140],[29.61269841 76.38730159] ; [ 58.38730159 150.61269841],0
p5,1,0.008956,6.831637,[  5 105] ; [ 30 183],[11.91950464 98.08049536] ; [ 23.08049536 189.91950464],0
s8,1,0.011356,6.408702,[28 82] ; [ 84 128],[38.26086957 71.73913043] ; [ 73.73913043 138.26086957],0
b4,1,0.017655,5.630092,[73 37] ; [112 101],[63.00309598 46.99690402] ; [121.99690402  91.00309598],0
v3,1,0.021066,5.321328,[24 83] ; [ 74 137],[32.97484277 74.02515723] ; [ 65.02515723 145.97484277],0
b1,1,0.021315,5.300886,[34 76] ; [ 94 119],[43.59133127 66.40866873] ; [ 84.40866873 128.59133127],0
s3,1,0.024255,5.076335,[47 62] ; [119  92],[56.54375 52.45625] ; [109.45625 101.54375],0
v2,1,0.033593,4.515316,[40 64] ; [106 101],[48.82315113 55.17684887] ; [ 97.17684887 109.82315113],0
s2,1,0.063183,3.451785,[37 71] ; [ 96 117],[44.74766355 63.25233645] ; [ 88.25233645 124.74766355],0
p12,1,0.066296,3.372419,[  2 106] ; [ 14 199],[  5.38317757 102.61682243] ; [ 10.61682243 202.38317757],0
b5,1,0.068918,3.308605,[71 39] ; [115  98],[63.34365325 46.65634675] ; [122.65634675  90.34365325],0
n6,1,0.100262,2.701375,[82 27] ; [175  36],[87.540625 21.459375] ; [169.459375  41.540625],0
p11,1,0.122125,2.389849,[80 30] ; [171  42],[85.47987616 24.52012384] ; [165.52012384  47.47987616],0
p10,1,0.138942,2.189638,[80 30] ; [168  42],[85.25 24.75] ; [162.75  47.25],0
u1,1,0.147049,2.102603,[  2 108] ; [ 11 202],[  4.42724458 105.57275542] ; [  8.57275542 204.42724458],0
n3,1,0.191621,1.705107,[18 10] ; [45 13],[20.51162791  7.48837209] ; [42.48837209 15.51162791],0
a1,1,0.195182,1.678064,[  2 108] ; [ 10 203],[  4.08668731 105.91331269] ; [  7.91331269 205.08668731],0
n5,1,0.215937,1.531172,[73 37] ; [154  57],[77.78816199 32.21183801] ; [149.21183801  61.78816199],0
u2,1,0.246165,1.344941,[22 27] ; [47 38],[25.23134328 23.76865672] ; [43.76865672 41.23134328],0
n1,1,0.249544,1.325853,[ 8 20] ; [24 34],[10.41860465 17.58139535] ; [21.58139535 36.41860465],0
a2,1,0.305516,1.049962,[  5 105] ; [ 16 197],[  7.15170279 102.84829721] ; [ 13.84829721 199.15170279],0
r1,1,0.327592,0.958392,[74 36] ; [153  58],[77.78816199 32.21183801] ; [149.21183801  61.78816199],0
n2,1,0.332558,0.93891,[19  9] ; [45 13],[20.8372093  7.1627907] ; [43.1627907 14.8372093],0
a6,1,0.343989,0.895506,[68 42] ; [120  93],[64.0247678 45.9752322] ; [123.9752322  89.0247678],0
a3,1,0.447107,0.577976,[60 50] ; [125  87],[63.19875776 46.80124224] ; [121.80124224  90.19875776],0
v4,1,0.4897,0.477186,[100   9] ; [197  13],[101.48275862   7.51724138] ; [195.51724138  14.48275862],0
b3,1,0.494318,0.467114,[15 37] ; [44 85],[16.95027624 35.04972376] ; [42.04972376 86.95027624],0
b2,1,0.494318,0.467114,[15 37] ; [44 85],[16.95027624 35.04972376] ; [42.04972376 86.95027624],0
r3,1,0.506368,0.441565,[99 10] ; [197  15],[100.51090343   8.48909657] ; [195.48909657  16.51090343],0
p1,1,0.606465,0.265355,[  7 102] ; [ 17 195],[  8.14953271 100.85046729] ; [ 15.85046729 196.14953271],0
d4,1,0.624998,0.238905,[63 47] ; [128  85],[65.04643963 44.95356037] ; [125.95356037  87.04643963],0
d5,1,0.648689,0.207557,[63 47] ; [127  85],[64.9068323 45.0931677] ; [125.0931677  86.9068323],0
v1,1,0.664963,0.187551,[51 56] ; [104 103],[52.81847134 54.18152866] ; [102.18152866 104.81847134],0
r4,1,0.691731,0.157217,[90 20] ; [178  35],[91.26934985 18.73065015] ; [176.73065015  36.26934985],0
d2,1,0.736126,0.113561,[14 96] ; [ 30 183],[14.98452012 95.01547988] ; [ 29.01547988 183.98452012],0
a8,1,0.762041,0.091689,[15 86] ; [ 27 172],[14.14 86.86] ; [ 27.86 171.14],0
a4,1,0.789958,0.070951,[29 81] ; [ 53 159],[28.01242236 81.98757764] ; [ 53.98757764 158.01242236],0
d3,1,0.821843,0.050704,[46 64] ; [ 91 120],[46.9470405 63.0529595] ; [ 90.0529595 120.9470405],0
u3,1,0.822024,0.050599,[26 24] ; [43 43],[25.36764706 24.63235294] ; [43.63235294 42.36764706],0
s1,1,0.825406,0.048663,[  3 105] ; [  5 206],[  2.70846395 105.29153605] ; [  5.29153605 205.70846395],0
a7,1,0.863327,0.029632,[73 37] ; [138  73],[72.30529595 37.69470405] ; [138.69470405  72.30529595],0
n4,1,0.911238,0.012427,[79 31] ; [151  61],[78.57142857 31.42857143] ; [151.42857143  60.57142857],0
r2,1,0.916134,0.011089,[98 12] ; [187  22],[98.27586207 11.72413793] ; [186.72413793  22.27586207],0
a5,1,0.93919,0.00582,[62 48] ; [121  92],[62.32198142 47.67801858] ; [120.67801858  92.32198142],0
s4,1,0.95401,0.003326,[18 92] ; [ 34 177],[17.81931464 92.18068536] ; [ 34.18068536 176.81931464],0
p9,1,0.962002,0.00227,[91 19] ; [175  36],[91.15264798 18.84735202] ; [174.84735202  36.15264798],0
