Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,49.923392,[173  21] ; [ 6 15],[161.51627907  32.48372093] ; [17.48372093  3.51627907],1
v4,1,0.0,33.229747,[183  10] ; [12  9],[175.86448598  17.13551402] ; [19.13551402  1.86448598],1
r1,1,0.0,27.776717,[151  43] ; [ 5 16],[140.7627907  53.2372093] ; [15.2372093  5.7627907],1
d5,1,0.004948,7.898223,[147  46] ; [10 11],[141.59345794  51.40654206] ; [15.40654206  5.59345794],0
r3,1,0.022886,5.17711,[182  11] ; [17  4],[179.47196262  13.52803738] ; [19.52803738  1.47196262],0
n6,1,0.04199,4.135625,[162  30] ; [14  7],[158.64788732  33.35211268] ; [17.35211268  3.64788732],0
s7,1,0.04613,3.976839,[101  88] ; [ 6 14],[96.76076555 92.23923445] ; [10.23923445  9.76076555],0
b3,1,0.063931,3.432348,[61 68] ; [ 4 13],[57.43150685 71.56849315] ; [7.56849315 9.43150685],0
b2,1,0.063931,3.432348,[61 68] ; [ 4 13],[57.43150685 71.56849315] ; [7.56849315 9.43150685],0
p1,1,0.065932,3.381494,[ 14 178] ; [ 4 17],[ 16.22535211 175.77464789] ; [ 1.77464789 19.22535211],0
a3,1,0.067803,3.335432,[139  55] ; [11 10],[135.34883721  58.65116279] ; [14.65116279  6.34883721],0
s3,1,0.071396,3.250638,[112  79] ; [ 8 13],[108.11320755  82.88679245] ; [11.88679245  9.11320755],0
u3,1,0.088693,2.897945,[27 28] ; [2 8],[24.53846154 30.46153846] ; [4.46153846 5.53846154],0
p6,1,0.088977,2.892786,[ 70 115] ; [ 4 17],[ 66.45631068 118.54368932] ; [ 7.54368932 13.45631068],0
d1,1,0.090766,2.860739,[ 93 101] ; [ 6 15],[ 89.33023256 104.66976744] ; [ 9.66976744 11.33023256],0
s1,1,0.094231,2.800572,[  5 185] ; [ 2 19],[  6.30331754 183.69668246] ; [ 0.69668246 20.30331754],0
p5,1,0.111351,2.53494,[ 22 168] ; [ 5 16],[ 24.31279621 165.68720379] ; [ 2.68720379 18.31279621],0
p10,1,0.123786,2.368751,[153  36] ; [14  7],[150.3  38.7] ; [16.7  4.3],0
a4,1,0.135479,2.22857,[ 88 105] ; [ 6 15],[ 84.77570093 108.22429907] ; [ 9.22429907 11.77570093],0
v1,1,0.159526,1.978712,[102  86] ; [ 8 13],[98.94736842 89.05263158] ; [11.05263158  9.94736842],0
b1,1,0.176297,1.828562,[ 81 113] ; [12  9],[ 83.91627907 110.08372093] ; [ 9.08372093 11.91627907],0
s8,1,0.180243,1.795616,[94 99] ; [ 7 14],[ 91.08878505 101.91121495] ; [ 9.91121495 11.08878505],0
a5,1,0.203447,1.617454,[137  57] ; [12  9],[134.44651163  59.55348837] ; [14.55348837  6.44651163],0
n4,1,0.207178,1.591036,[152  41] ; [14  7],[149.71028037  43.28971963] ; [16.28971963  4.71028037],0
b5,1,0.253315,1.304929,[ 90 104] ; [ 7 14],[ 87.5255814 106.4744186] ; [ 9.4744186 11.5255814],0
p9,1,0.306539,1.04553,[162  29] ; [16  5],[160.36792453  30.63207547] ; [17.63207547  3.36792453],0
d2,1,0.336327,0.924384,[ 89 104] ; [12  9],[ 91.08878505 101.91121495] ; [ 9.91121495 11.08878505],0
