Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,162.695022,[691  13] ; [10 11],[680.69517241  23.30482759] ; [20.30482759  0.69517241],1
v4,1,0.0,48.087016,[690  15] ; [16  6],[684.63548831  20.36451169] ; [21.36451169  0.63548831],1
p11,1,4e-06,21.29841,[562 145] ; [ 9 14],[553.00958904 153.99041096] ; [17.99041096  5.00958904],1
p9,1,5e-06,21.004236,[583 109] ; [11 12],[574.89230769 117.10769231] ; [19.10769231  3.89230769],1
n6,1,2.8e-05,17.5806,[595 106] ; [12 11],[587.71685083 113.28314917] ; [19.28314917  3.71685083],1
p2,1,3.9e-05,16.935636,[586 114] ; [11 11],[578.80886427 121.19113573] ; [18.19113573  3.80886427],1
p4,1,0.00016,14.249733,[425 272] ; [ 5 18],[416.26388889 280.73611111] ; [13.73611111  9.26388889],1
n3,1,0.001559,10.007442,[108  32] ; [ 7 10],[102.5477707  37.4522293] ; [12.4522293  4.5477707],0
s8,1,0.002308,9.286832,[325 374] ; [ 3 19],[317.99167822 381.00832178] ; [10.00832178 11.99167822],0
p7,1,0.003044,8.781072,[443 240] ; [ 7 14],[436.57670455 246.42329545] ; [13.42329545  7.57670455],0
s6,1,0.00365,8.450425,[483 207] ; [ 9 13],[476.79775281 213.20224719] ; [15.20224719  6.79775281],0
p8,1,0.008529,6.918853,[372 318] ; [ 6 17],[365.80645161 324.19354839] ; [12.19354839 10.80645161],0
p3,1,0.009192,6.785169,[357 344] ; [ 5 17],[350.98478562 350.01521438] ; [11.01521438 10.98478562],0
u3,1,0.009615,6.704953,[122  66] ; [2 7],[118.33502538  69.66497462] ; [5.66497462 3.33502538],0
s1,1,0.014178,6.015793,[ 23 670] ; [ 3 20],[ 25.16480447 667.83519553] ; [ 0.83519553 22.16480447],0
p10,1,0.016974,5.699022,[562 132] ; [14  9],[557.52301255 136.47698745] ; [18.47698745  4.52301255],0
s2,1,0.01734,5.661636,[370 328] ; [ 6 16],[364.51111111 333.48888889] ; [11.48888889 10.51111111],0
n5,1,0.034513,4.469086,[531 169] ; [13 10],[526.69432918 173.30567082] ; [17.30567082  5.69432918],0
n4,1,0.03591,4.401373,[557 147] ; [14  9],[552.93535076 151.06464924] ; [18.06464924  4.93535076],0
v1,1,0.0395,4.239214,[389 300] ; [ 8 15],[384.1755618 304.8244382] ; [12.8244382 10.1755618],0
u1,1,0.052116,3.77203,[148 559] ; [ 1 22],[144.30547945 562.69452055] ; [ 4.69452055 18.30547945],0
n2,1,0.074285,3.185707,[107  35] ; [10  8],[103.8375  38.1625] ; [13.1625  4.8375],0
a5,1,0.074545,3.179998,[543 163] ; [14  9],[539.4266118 166.5733882] ; [17.5733882  5.4266118],0
a7,1,0.094363,2.798331,[528 177] ; [13  9],[524.62861073 180.37138927] ; [16.37138927  5.62861073],0
v2,1,0.123962,2.366539,[403 273] ; [ 9 12],[399.58680057 276.41319943] ; [12.41319943  8.58680057],0
p6,1,0.137071,2.210534,[255 436] ; [ 5 18],[251.62464986 439.37535014] ; [ 8.37535014 14.62464986],0
s7,1,0.159269,1.981154,[342 329] ; [ 7 13],[338.89869754 332.10130246] ; [10.10130246  9.89869754],0
a3,1,0.177245,1.820574,[517 186] ; [14  9],[514.17768595 188.82231405] ; [16.82231405  6.17768595],0
b4,1,0.267833,1.227811,[410 297] ; [16  7],[412.57808219 294.42191781] ; [13.42191781  9.57808219],0
a1,1,0.282286,1.156054,[ 29 678] ; [ 2 21],[ 30.02328767 676.97671233] ; [ 0.97671233 22.02328767],0
a6,1,0.302105,1.064878,[498 205] ; [14  9],[495.77961433 207.22038567] ; [16.22038567  6.77961433],0
a2,1,0.317444,0.999447,[189 518] ; [ 4 19],[186.91917808 520.08082192] ; [ 6.08082192 16.91917808],0
