Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,135.845607,[ 52 286] ; [128  70],[113.50746269 224.49253731] ; [ 66.49253731 131.50746269],1
s2,1,0.0,67.729103,[ 73 263] ; [113  86],[116.81495327 219.18504673] ; [ 69.18504673 129.81495327],1
s6,1,0.0,60.315616,[129 208] ; [144  53],[172.28651685 164.71348315] ; [100.71348315  96.28651685],1
s3,1,0.0,51.17566,[109 224] ; [128  70],[148.62711864 184.37288136] ; [ 88.37288136 109.62711864],1
a3,1,4e-06,21.416066,[197 139] ; [155  43],[221.48314607 114.51685393] ; [130.51685393  67.48314607],1
p4,1,1.8e-05,18.427362,[149 185] ; [127  72],[172.95309568 161.04690432] ; [103.04690432  95.95309568],1
n4,1,2.6e-05,17.668836,[229 108] ; [168  31],[249.60634328  87.39365672] ; [147.39365672  51.60634328],1
p3,1,3.7e-05,17.023858,[115 220] ; [104  94],[137.64540338 197.35459662] ; [ 81.35459662 116.64540338],1
p5,1,5e-05,16.463889,[ 10 326] ; [ 23 172],[ 20.88135593 315.11864407] ; [ 12.11864407 182.88135593],1
n6,1,9.6e-05,15.223446,[243  93] ; [172  26],[261.12359551  74.87640449] ; [153.87640449  44.12359551],1
u1,1,9.7e-05,15.186937,[ 31 307] ; [ 42 157],[ 45.94785847 292.05214153] ; [ 27.05214153 171.94785847],1
n5,1,0.000174,14.090229,[219 115] ; [160  38],[237.94360902  96.05639098] ; [141.05639098  56.94360902],1
p6,1,0.000299,13.079026,[ 76 254] ; [ 74 122],[ 94.10646388 235.89353612] ; [ 55.89353612 140.10646388],1
v3,1,0.0003,13.06803,[ 99 227] ; [ 87 101],[117.9688716 208.0311284] ; [ 68.0311284 119.9688716],1
a5,1,0.000326,12.914463,[209 129] ; [153  46],[227.85102421 110.14897579] ; [134.14897579  64.85102421],1
p9,1,0.000388,12.590878,[242  92] ; [169  28],[258.51977401  75.48022599] ; [152.48022599  44.51977401],1
d2,1,0.000471,12.228097,[133 204] ; [109  89],[152.43738318 184.56261682] ; [ 89.56261682 108.43738318],1
p10,1,0.000586,11.81881,[225 108] ; [161  37],[242.06779661  90.93220339] ; [143.93220339  54.06779661],1
r1,1,0.000611,11.743074,[233 102] ; [165  34],[249.68164794  85.31835206] ; [148.31835206  50.68164794],1
d4,1,0.001019,10.793412,[245  93] ; [168  30],[260.43656716  77.56343284] ; [152.56343284  45.43656716],0
d1,1,0.001179,10.523666,[160 178] ; [123  76],[178.12662942 159.87337058] ; [104.87337058  94.12662942],0
v4,1,0.001655,9.897953,[296  41] ; [190   8],[306.13457944  30.86542056] ; [179.86542056  18.13457944],0
r4,1,0.00325,8.661243,[267  71] ; [177  22],[279.46368715  58.53631285] ; [164.53631285  34.46368715],0
r2,1,0.005726,7.634546,[293  39] ; [187   9],[301.81818182  30.18181818] ; [178.18181818  17.81818182],0
u4,1,0.005916,7.575681,[  3 335] ; [  9 190],[  7.55307263 330.44692737] ; [  4.44692737 194.55307263],0
v1,1,0.0069,7.29888,[144 187] ; [106  84],[158.82917466 172.17082534] ; [91.17082534 98.82917466],0
r3,1,0.007355,7.184106,[298  38] ; [190   9],[306.48224299  29.51775701] ; [181.51775701  17.48224299],0
v2,1,0.01315,6.148763,[155 164] ; [115  77],[168.5518591 150.4481409] ; [101.4481409  90.5518591],0
