Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.006743,7.340074,[7 9] ; [15  2],[10.66666667  5.33333333] ; [11.33333333  5.66666667],0
d5,1,0.016913,5.705371,[8 8] ; [15  2],[11.15151515  4.84848485] ; [11.84848485  5.15151515],0
d2,1,0.018544,5.544019,[ 3 13] ; [10  7],[6.3030303 9.6969697] ; [ 6.6969697 10.3030303],0
p6,1,0.041292,4.163997,[ 3 13] ; [9 8],[ 5.81818182 10.18181818] ; [ 6.18181818 10.81818182],0
s6,1,0.048619,3.888455,[ 5 10] ; [11  5],[7.74193548 7.25806452] ; [8.25806452 7.74193548],0
r2,1,0.056417,3.639706,[ 6 10] ; [12  5],[8.72727273 7.27272727] ; [9.27272727 7.72727273],0
p4,1,0.056417,3.639706,[ 6 10] ; [12  5],[8.72727273 7.27272727] ; [9.27272727 7.72727273],0
d1,1,0.084695,2.972426,[ 3 13] ; [8 9],[ 5.33333333 10.66666667] ; [ 5.66666667 11.33333333],0
r4,1,0.111872,2.527574,[ 5 11] ; [10  7],[7.27272727 8.72727273] ; [7.72727273 9.27272727],0
b4,1,0.11415,2.495798,[8 8] ; [13  4],[10.18181818  5.81818182] ; [10.81818182  6.18181818],0
s2,1,0.144127,2.133333,[ 4 12] ; [8 8],[ 6. 10.] ; [ 6. 10.],0
s3,1,0.157299,2.0,[ 6 10] ; [10  6],[8. 8.] ; [8. 8.],0
n6,1,0.160485,1.96965,[9 6] ; [14  3],[10.78125  4.21875] ; [12.21875  4.78125],0
p9,1,0.199543,1.645714,[11  5] ; [14  2],[12.5  3.5] ; [12.5  3.5],0
b1,1,0.207656,1.587696,[11  5] ; [8 9],[9.21212121 6.78787879] ; [9.78787879 7.21212121],0
n5,1,0.218143,1.516544,[9 7] ; [13  4],[10.66666667  5.33333333] ; [11.33333333  5.66666667],0
a7,1,0.226942,1.459926,[7 9] ; [11  6],[8.72727273 7.27272727] ; [9.27272727 7.72727273],0
p10,1,0.238185,1.391304,[10  6] ; [13  3],[11.5  4.5] ; [11.5  4.5],0
a4,1,0.324534,0.970588,[ 4 12] ; [ 7 10],[ 5.33333333 10.66666667] ; [ 5.66666667 11.33333333],0
v1,1,0.373301,0.792647,[ 6 10] ; [9 8],[7.27272727 8.72727273] ; [7.72727273 9.27272727],0
d4,1,0.382797,0.761701,[10  6] ; [13  4],[11.15151515  4.84848485] ; [11.84848485  5.15151515],0
p7,1,0.38654,0.749797,[9 7] ; [ 7 10],[7.75757576 8.24242424] ; [8.24242424 8.75757576],0
a5,1,0.392147,0.732274,[9 7] ; [12  5],[10.18181818  5.81818182] ; [10.81818182  6.18181818],0
d3,1,0.392959,0.729766,[8 8] ; [11  6],[9.21212121 6.78787879] ; [9.78787879 7.21212121],0
s8,1,0.520171,0.413555,[ 4 12] ; [ 6 11],[ 4.84848485 11.15151515] ; [ 5.15151515 11.84848485],0
a3,1,0.553564,0.350972,[11  5] ; [10  7],[10.18181818  5.81818182] ; [10.81818182  6.18181818],0
s4,1,0.575942,0.312841,[ 3 13] ; [ 2 15],[ 2.42424242 13.57575758] ; [ 2.57575758 14.42424242],0
p11,1,0.622301,0.242647,[10  6] ; [12  5],[10.66666667  5.33333333] ; [11.33333333  5.66666667],0
a8,1,0.624206,0.24,[ 3 12] ; [ 2 13],[ 2.5 12.5] ; [ 2.5 12.5],0
s7,1,0.690328,0.15873,[ 4 11] ; [ 5 10],[ 4.5 10.5] ; [ 4.5 10.5],0
u2,1,0.735317,0.114286,[1 4] ; [2 5],[1.25 3.75] ; [1.75 5.25],0
u3,1,0.793428,0.068571,[1 4] ; [1 6],[0.83333333 4.16666667] ; [1.16666667 5.83333333],0
r1,1,0.848698,0.036397,[9 7] ; [9 8],[8.72727273 7.27272727] ; [9.27272727 7.72727273],0
a6,1,0.86583,0.028547,[8 8] ; [9 8],[8.24242424 7.75757576] ; [8.75757576 8.24242424],0
b2,1,0.867258,0.027937,[3 7] ; [4 8],[3.18181818 6.81818182] ; [3.81818182 8.18181818],0
b3,1,0.867258,0.027937,[3 7] ; [4 8],[3.18181818 6.81818182] ; [3.81818182 8.18181818],0
p3,1,0.881162,0.022349,[7 9] ; [ 7 10],[6.78787879 9.21212121] ; [7.21212121 9.78787879],0
b5,1,0.881162,0.022349,[9 7] ; [10  7],[9.21212121 6.78787879] ; [9.78787879 7.21212121],0
s5,1,0.915598,0.011232,[ 4 12] ; [ 4 11],[ 4.12903226 11.87096774] ; [ 3.87096774 11.12903226],0
p5,1,0.948428,0.004184,[ 2 14] ; [ 2 15],[ 1.93939394 14.06060606] ; [ 2.06060606 14.93939394],0
u1,1,0.964716,0.001957,[ 1 15] ; [ 1 16],[ 0.96969697 15.03030303] ; [ 1.03030303 15.96969697],0
p8,1,1.0,0.0,[ 6 10] ; [ 6 10],[ 6. 10.] ; [ 6. 10.],0
