Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,55.792466,[153  29] ; [ 7 25],[136.07476636  45.92523364] ; [23.92523364  8.07476636],1
v4,1,1e-05,19.563091,[165  16] ; [20 12],[157.20657277  23.79342723] ; [27.79342723  4.20657277],1
r3,1,0.000203,13.799016,[163  18] ; [21 11],[156.35680751  24.64319249] ; [27.64319249  4.35680751],1
r1,1,0.000301,13.064391,[118  63] ; [10 22],[108.76995305  72.23004695] ; [19.23004695 12.76995305],1
a7,1,0.00038,12.630317,[126  54] ; [12 20],[117.16981132  62.83018868] ; [20.83018868 11.16981132],1
p9,1,0.000774,11.303196,[129  49] ; [13 18],[120.93779904  57.06220096] ; [21.06220096  9.93779904],1
p11,1,0.000837,11.157923,[129  53] ; [13 19],[120.76635514  61.23364486] ; [21.23364486 10.76635514],1
b1,1,0.001146,10.575472,[ 59 123] ; [20 12],[ 67.18691589 114.81308411] ; [11.81308411 20.18691589],0
a6,1,0.002614,9.059023,[98 84] ; [ 8 24],[90.14953271 91.85046729] ; [15.85046729 16.14953271],0
v1,1,0.005458,7.721212,[ 73 103] ; [ 5 27],[ 66. 110.] ; [12. 20.],0
p10,1,0.006495,7.407472,[120  58] ; [13 18],[113.27272727  64.72727273] ; [19.72727273 11.27272727],0
p7,1,0.034711,4.459322,[101  74] ; [12 20],[95.53140097 79.46859903] ; [17.46859903 14.53140097],0
u3,1,0.041897,4.139376,[54 48] ; [ 6 15],[49.75609756 52.24390244] ; [10.24390244 10.75609756],0
s6,1,0.043922,4.059557,[91 89] ; [10 22],[85.75471698 94.24528302] ; [15.24528302 16.75471698],0
d5,1,0.047098,3.94188,[113  68] ; [14 18],[107.92018779  73.07981221] ; [19.07981221 12.92018779],0
v3,1,0.056549,3.635801,[ 57 119] ; [ 5 27],[ 52.46153846 123.53846154] ; [ 9.53846154 22.46153846],0
s3,1,0.067882,3.333513,[89 89] ; [10 21],[84.31578947 93.68421053] ; [14.68421053 16.31578947],0
s7,1,0.068568,3.31698,[ 51 123] ; [ 4 26],[ 46.91176471 127.08823529] ; [ 8.08823529 21.91176471],0
a1,1,0.11202,2.52549,[  3 179] ; [ 2 30],[  4.25233645 177.74766355] ; [ 0.74766355 31.25233645],0
a8,1,0.121187,2.401908,[ 14 158] ; [ 5 24],[ 16.25870647 155.74129353] ; [ 2.74129353 26.25870647],0
d4,1,0.133989,2.245665,[121  60] ; [17 15],[117.26760563  63.73239437] ; [20.73239437 11.26760563],0
u2,1,0.135092,2.232991,[56 44] ; [ 8 13],[52.89256198 47.10743802] ; [11.10743802  9.89256198],0
n6,1,0.136585,2.21602,[136  45] ; [20 12],[132.56338028  48.43661972] ; [23.43661972  8.56338028],0
p3,1,0.173625,1.851365,[ 62 120] ; [ 7 25],[ 58.68224299 123.31775701] ; [10.31775701 21.68224299],0
s4,1,0.173679,1.850902,[ 23 157] ; [ 7 25],[ 25.47169811 154.52830189] ; [ 4.52830189 27.47169811],0
p8,1,0.183378,1.770036,[ 73 107] ; [ 9 23],[ 69.62264151 110.37735849] ; [12.37735849 19.62264151],0
d3,1,0.217113,1.523352,[100  80] ; [14 18],[96.79245283 83.20754717] ; [17.20754717 14.79245283],0
n1,1,0.230841,1.435674,[16 30] ; [ 3 13],[14.09677419 31.90322581] ; [ 4.90322581 11.09677419],0
d1,1,0.233707,1.418154,[ 59 123] ; [ 7 25],[ 56.13084112 125.86915888] ; [ 9.86915888 22.13084112],0
p2,1,0.248843,1.329789,[132  50] ; [20 12],[129.27102804  52.72897196] ; [22.72897196  9.27102804],0
s2,1,0.253471,1.304073,[ 64 117] ; [ 8 24],[ 61.18309859 119.81690141] ; [10.81690141 21.18309859],0
p6,1,0.283448,1.150485,[ 51 127] ; [ 6 25],[ 48.54545455 129.45454545] ; [ 8.45454545 22.54545455],0
s8,1,0.300561,1.071704,[ 50 132] ; [ 6 26],[ 47.62616822 134.37383178] ; [ 8.37383178 23.62616822],0
p12,1,0.307679,1.040611,[  5 176] ; [ 2 30],[  5.94835681 175.05164319] ; [ 1.05164319 30.94835681],0
a3,1,0.31571,1.006635,[ 79 101] ; [11 21],[ 76.41509434 103.58490566] ; [13.58490566 18.41509434],0
b2,1,0.333344,0.935863,[28 67] ; [ 4 17],[26.20689655 68.79310345] ; [ 5.79310345 15.20689655],0
b3,1,0.333344,0.935863,[28 67] ; [ 4 17],[26.20689655 68.79310345] ; [ 5.79310345 15.20689655],0
p1,1,0.350682,0.870986,[ 14 168] ; [ 1 31],[ 12.75700935 169.24299065] ; [ 2.24299065 29.75700935],0
v2,1,0.42391,0.639451,[73 96] ; [11 20],[70.98 98.02] ; [13.02 17.98],0
s1,1,0.42918,0.625043,[  6 173] ; [ 2 30],[  6.78672986 172.21327014] ; [ 1.21327014 30.78672986],0
p4,1,0.473722,0.51328,[ 74 106] ; [11 21],[ 72.16981132 107.83018868] ; [12.83018868 19.16981132],0
n5,1,0.500454,0.453975,[118  62] ; [19 13],[116.32075472  63.67924528] ; [20.67924528 11.32075472],0
n2,1,0.561314,0.337435,[29 16] ; [9 7],[28.03278689 16.96721311] ; [9.96721311 6.03278689],0
b4,1,0.571303,0.320507,[104  78] ; [20 12],[105.45794393  76.54205607] ; [18.54205607 13.45794393],0
d2,1,0.600746,0.273872,[ 38 144] ; [ 8 24],[ 39.12149533 142.87850467] ; [ 6.87850467 25.12149533],0
n3,1,0.721774,0.126799,[31 15] ; [10  6],[30.41935484 15.58064516] ; [10.58064516  5.41935484],0
b5,1,0.791563,0.069845,[115  67] ; [21 11],[115.6635514  66.3364486] ; [20.3364486 11.6635514],0
p5,1,0.869733,0.026895,[ 10 171] ; [ 2 30],[ 10.1971831 170.8028169] ; [ 1.8028169 30.1971831],0
a4,1,0.893698,0.017856,[ 30 151] ; [ 5 27],[ 29.74178404 151.25821596] ; [ 5.25821596 26.74178404],0
n4,1,0.975115,0.000973,[108  73] ; [19 13],[107.92018779  73.07981221] ; [19.07981221 12.92018779],0
