Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.0,88.213961,[ 21 182] ; [58 35],[ 54.17905405 148.82094595] ; [24.82094595 68.17905405],1
s2,1,0.0,31.947107,[ 42 159] ; [50 43],[ 62.89795918 138.10204082] ; [29.10204082 63.89795918],1
s6,1,0.0,28.100676,[ 78 123] ; [67 26],[ 99.13265306 101.86734694] ; [45.86734694 47.13265306],1
s3,1,2.2e-05,18.015974,[ 71 127] ; [58 35],[ 87.77319588 110.22680412] ; [41.22680412 51.77319588],1
p10,1,2.2e-05,17.989768,[121  77] ; [79 13],[136.55172414  61.44827586] ; [63.44827586 28.55172414],1
a3,1,0.000291,13.125755,[ 95 106] ; [65 28],[109.3877551  91.6122449] ; [50.6122449 42.3877551],1
p4,1,0.000622,11.708517,[ 76 125] ; [55 38],[ 89.56122449 111.43877551] ; [41.43877551 51.56122449],1
p6,1,0.001479,10.104991,[ 37 164] ; [32 58],[ 47.65979381 153.34020619] ; [21.34020619 68.65979381],0
p2,1,0.001715,9.83158,[142  61] ; [80 12],[152.76610169  50.23389831] ; [69.23389831 22.76610169],0
p7,1,0.002031,9.521052,[ 95 102] ; [61 29],[107.08013937  89.91986063] ; [48.91986063 41.08013937],0
a5,1,0.002161,9.407691,[ 92 111] ; [60 33],[104.24324324  98.75675676] ; [47.75675676 45.24324324],0
p9,1,0.002844,8.904736,[133  66] ; [77 15],[143.60824742  55.39175258] ; [66.39175258 25.60824742],0
p3,1,0.003045,8.780254,[ 66 137] ; [47 46],[ 77.49662162 125.50337838] ; [35.50337838 57.49662162],0
v1,1,0.004258,8.170533,[ 75 122] ; [51 40],[ 86.1875 110.8125] ; [39.8125 51.1875],0
n6,1,0.0125,6.23853,[138  63] ; [76 16],[146.80546075  54.19453925] ; [67.19453925 24.80546075],0
p5,1,0.013838,6.058709,[  6 196] ; [ 9 83],[ 10.30612245 191.69387755] ; [ 4.69387755 87.30612245],0
n5,1,0.017084,5.68777,[128  71] ; [72 20],[136.76975945  62.23024055] ; [63.23024055 28.76975945],0
r1,1,0.019602,5.446994,[121  80] ; [69 24],[129.89795918  71.10204082] ; [60.10204082 32.89795918],0
b2,1,0.023357,5.141726,[30 80] ; [29 37],[36.875 73.125] ; [22.125 43.875],0
b3,1,0.023357,5.141726,[30 80] ; [29 37],[36.875 73.125] ; [22.125 43.875],0
v3,1,0.025928,4.960784,[ 49 150] ; [34 57],[ 56.95517241 142.04482759] ; [26.04482759 64.95517241],0
u3,1,0.029873,4.716557,[47 58] ; [19  9],[52.10526316 52.89473684] ; [13.89473684 14.10526316],0
n4,1,0.03156,4.622229,[121  80] ; [68 25],[129.21428571  71.78571429] ; [59.78571429 33.21428571],0
r4,1,0.043926,4.05941,[146  57] ; [77 16],[152.93581081  50.06418919] ; [70.06418919 22.93581081],0
p8,1,0.054869,3.686063,[ 75 125] ; [45 46],[ 82.4742268 117.5257732] ; [37.5257732 53.4742268],0
v4,1,0.057406,3.610773,[170  32] ; [84  7],[175.11262799  26.88737201] ; [78.88737201 12.11262799],0
