Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,53.351396,[18 22] ; [92  2],[32.8358209  7.1641791] ; [77.1641791 16.8358209],1
v4,1,0.0,40.19545,[22 18] ; [91  2],[33.98496241  6.01503759] ; [79.01503759 13.98496241],1
r2,1,0.0,39.936493,[20 20] ; [90  4],[32.8358209  7.1641791] ; [77.1641791 16.8358209],1
r1,1,0.0,27.325223,[ 8 33] ; [63 29],[21.88721805 19.11278195] ; [49.11278195 42.88721805],1
n6,1,0.000124,14.724725,[21 20] ; [78 16],[30.06666667 10.93333333] ; [68.93333333 25.06666667],1
a7,1,0.000163,14.220417,[12 29] ; [60 33],[22.02985075 18.97014925] ; [49.97014925 43.02985075],1
p9,1,0.000788,11.270137,[19 20] ; [72 20],[27.09160305 11.90839695] ; [63.90839695 28.09160305],1
s6,1,0.002062,9.493184,[12 29] ; [53 38],[20.18939394 20.81060606] ; [44.81060606 46.18939394],0
s8,1,0.002146,9.42049,[ 5 36] ; [36 57],[12.54477612 28.45522388] ; [28.45522388 64.54477612],0
p3,1,0.005218,7.802148,[ 7 34] ; [39 54],[14.07462687 26.92537313] ; [31.92537313 61.07462687],0
p11,1,0.0053,7.774008,[21 20] ; [71 23],[27.94074074 13.05925926] ; [64.05925926 29.94074074],0
n3,1,0.005318,7.767901,[15 10] ; [25  2],[19.23076923  5.76923077] ; [20.76923077  6.23076923],0
d5,1,0.005537,7.695004,[11 30] ; [49 44],[18.35820896 22.64179104] ; [41.64179104 51.35820896],0
b1,1,0.00754,7.139573,[25 16] ; [34 60],[17.91851852 23.08148148] ; [41.08148148 52.91851852],0
s3,1,0.008784,6.866141,[10 30] ; [46 47],[16.84210526 23.15789474] ; [39.15789474 53.84210526],0
n2,1,0.009583,6.710782,[13 12] ; [23  4],[17.30769231  7.69230769] ; [18.69230769  8.30769231],0
p10,1,0.017961,5.599927,[20 20] ; [65 26],[25.95419847 14.04580153] ; [59.04580153 31.95419847],0
s7,1,0.020246,5.390544,[ 7 31] ; [36 55],[12.66666667 25.33333333] ; [30.33333333 60.66666667],0
a6,1,0.020483,5.370287,[16 25] ; [57 37],[22.17037037 18.82962963] ; [50.82962963 43.17037037],0
u3,1,0.022361,5.217473,[ 7 20] ; [26 23],[11.72368421 15.27631579] ; [21.27631579 27.72368421],0
v1,1,0.042138,4.129647,[10 31] ; [39 52],[15.21969697 25.78030303] ; [33.78030303 57.21969697],0
a5,1,0.054131,3.708647,[14 27] ; [49 45],[19.13333333 21.86666667] ; [43.86666667 50.13333333],0
s2,1,0.07484,3.173549,[ 9 32] ; [35 58],[13.46268657 27.53731343] ; [30.53731343 62.46268657],0
a1,1,0.142051,2.155603,[ 3 38] ; [ 2 92],[ 1.51851852 39.48148148] ; [ 3.48148148 90.51851852],0
a2,1,0.14546,2.119227,[ 1 40] ; [ 9 85],[ 3.03703704 37.96296296] ; [ 6.96296296 87.03703704],0
p2,1,0.150031,2.071938,[27 14] ; [73 21],[30.37037037 10.62962963] ; [69.62962963 24.37037037],0
s5,1,0.152715,2.044921,[ 4 37] ; [18 73],[ 6.83333333 34.16666667] ; [15.16666667 75.83333333],0
a3,1,0.154132,2.030877,[14 26] ; [45 48],[17.7443609 22.2556391] ; [41.2556391 51.7443609],0
p7,1,0.169775,1.884928,[19 22] ; [55 38],[22.64179104 18.35820896] ; [51.35820896 41.64179104],0
b5,1,0.200589,1.638082,[20 21] ; [57 37],[23.38518519 17.61481481] ; [53.61481481 40.38518519],0
p5,1,0.203369,1.61801,[ 1 39] ; [ 8 86],[ 2.68656716 37.31343284] ; [ 6.31343284 87.68656716],0
p4,1,0.224881,1.47295,[15 26] ; [45 49],[18.22222222 22.77777778] ; [41.77777778 52.22222222],0
a4,1,0.25622,1.289068,[ 7 34] ; [24 68],[ 9.55639098 31.44360902] ; [21.44360902 70.55639098],0
a8,1,0.288201,1.128008,[ 3 37] ; [12 73],[ 4.8 35.2] ; [10.2 74.8],0
b3,1,0.298856,1.079291,[ 7 16] ; [11 45],[ 5.24050633 17.75949367] ; [12.75949367 43.24050633],0
b2,1,0.298856,1.079291,[ 7 16] ; [11 45],[ 5.24050633 17.75949367] ; [12.75949367 43.24050633],0
p1,1,0.442193,0.590585,[ 3 38] ; [11 83],[ 4.25185185 36.74814815] ; [ 9.74814815 84.25185185],0
d1,1,0.455227,0.557606,[ 1 40] ; [ 5 89],[ 1.82222222 39.17777778] ; [ 4.17777778 89.82222222],0
p8,1,0.466538,0.530163,[14 26] ; [38 53],[15.8778626 24.1221374] ; [36.1221374 54.8778626],0
d2,1,0.486438,0.484395,[ 9 32] ; [26 68],[10.62962963 30.37037037] ; [24.37037037 69.62962963],0
n5,1,0.498644,0.457821,[31 10] ; [65 28],[29.37313433 11.62686567] ; [66.62686567 26.37313433],0
b4,1,0.557987,0.343201,[21 20] ; [43 51],[19.43703704 21.56296296] ; [44.56296296 49.43703704],0
s1,1,0.684673,0.164913,[ 3 38] ; [ 5 86],[ 2.48484848 38.51515152] ; [ 5.51515152 85.48484848],0
n4,1,0.785693,0.073934,[25 16] ; [59 34],[25.70149254 15.29850746] ; [58.29850746 34.70149254],0
p12,1,0.812574,0.056219,[ 1 40] ; [ 3 91],[ 1.21481481 39.78518519] ; [ 2.78518519 91.21481481],0
u1,1,0.812574,0.056219,[ 1 40] ; [ 3 91],[ 1.21481481 39.78518519] ; [ 2.78518519 91.21481481],0
u2,1,0.866781,0.02814,[11 16] ; [19 30],[10.65789474 16.34210526] ; [19.34210526 29.65789474],0
n1,1,0.910431,0.012655,[10 15] ; [10 16],[ 9.80392157 15.19607843] ; [10.19607843 15.80392157],0
v2,1,0.915557,0.011243,[11 29] ; [25 63],[11.25 28.75] ; [24.75 63.25],0
p6,1,0.922113,0.00956,[10 30] ; [24 69],[10.22556391 29.77443609] ; [23.77443609 69.22556391],0
s4,1,0.953945,0.003335,[ 9 32] ; [20 73],[ 8.87313433 32.12686567] ; [20.12686567 72.87313433],0
d3,1,0.991858,0.000104,[ 9 31] ; [21 72],[ 9.02255639 30.97744361] ; [20.97744361 72.02255639],0
