Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d3,1,0.0,53.732745,[124  19] ; [ 8 24],[107.86285714  35.13714286] ; [24.13714286  7.86285714],1
d5,1,0.000146,14.422273,[118  25] ; [17 16],[109.6875  33.3125] ; [25.3125  7.6875],1
a6,1,0.002149,9.417573,[108  35] ; [16 17],[100.75  42.25] ; [23.25  9.75],0
a2,1,0.020884,5.336413,[ 28 115] ; [ 1 32],[ 23.5625 119.4375] ; [ 5.4375 27.5625],0
n3,1,0.024871,5.03285,[29 20] ; [12  1],[32.40322581 16.59677419] ; [8.59677419 4.40322581],0
b4,1,0.02516,5.012833,[91 52] ; [14 19],[85.3125 57.6875] ; [19.6875 13.3125],0
r1,1,0.032077,4.594377,[108  34] ; [19 14],[103.05142857  38.94857143] ; [23.94857143  9.05142857],0
p1,1,0.039485,4.239878,[  5 136] ; [ 4 28],[  7.33526012 133.66473988] ; [ 1.66473988 30.33526012],0
a4,1,0.044368,4.042502,[47 96] ; [ 5 28],[ 42.25 100.75] ; [ 9.75 23.25],0
s1,1,0.047202,3.93816,[  3 139] ; [ 3 30],[  4.86857143 137.13142857] ; [ 1.13142857 31.86857143],0
v2,1,0.065162,3.400881,[74 59] ; [12 20],[69.32121212 63.67878788] ; [16.67878788 15.32121212],0
d2,1,0.071732,3.242926,[54 89] ; [ 7 26],[49.5625 93.4375] ; [11.4375 21.5625],0
b2,1,0.07598,3.148853,[24 44] ; [ 2 14],[21.04761905 46.95238095] ; [ 4.95238095 11.04761905],0
b3,1,0.07598,3.148853,[24 44] ; [ 2 14],[21.04761905 46.95238095] ; [ 4.95238095 11.04761905],0
s3,1,0.110908,2.541239,[73 68] ; [12 21],[68.87931034 72.12068966] ; [16.12068966 16.87931034],0
a5,1,0.124121,2.364539,[86 57] ; [15 18],[82.0625 60.9375] ; [18.9375 14.0625],0
a3,1,0.126259,2.337909,[90 53] ; [16 17],[86.125 56.875] ; [19.875 13.125],0
b5,1,0.127114,2.327402,[94 49] ; [17 16],[90.1875 52.8125] ; [20.8125 12.1875],0
s6,1,0.133879,2.246941,[89 53] ; [16 17],[85.2 56.8] ; [19.8 13.2],0
u3,1,0.149661,2.075702,[34 17] ; [8 9],[31.5 19.5] ; [10.5  6.5],0
v1,1,0.166742,1.911992,[60 78] ; [10 23],[56.49122807 81.50877193] ; [13.50877193 19.49122807],0
s2,1,0.180829,1.790802,[66 77] ; [11 22],[62.5625 80.4375] ; [14.4375 18.5625],0
b1,1,0.199169,1.648459,[44 99] ; [14 19],[47.125 95.875] ; [10.875 22.125],0
p11,1,0.22844,1.450549,[94 49] ; [18 15],[91. 52.] ; [21. 12.],0
v4,1,0.231054,1.434359,[133   9] ; [28  4],[131.3908046  10.6091954] ; [29.6091954  2.3908046],0
s5,1,0.3135,1.015871,[42 98] ; [ 7 26],[ 39.65317919 100.34682081] ; [ 9.34682081 23.65317919],0
u2,1,0.3217,0.982022,[31 20] ; [8 9],[29.25 21.75] ; [9.75 7.25],0
v3,1,0.328188,0.956034,[41 93] ; [ 7 25],[38.74698795 95.25301205] ; [ 9.25301205 22.74698795],0
s7,1,0.336478,0.923806,[45 92] ; [13 18],[47.29761905 89.70238095] ; [10.70238095 20.29761905],0
p2,1,0.351205,0.869097,[112  29] ; [23  9],[110.02890173  30.97109827] ; [24.97109827  7.02890173],0
p3,1,0.365444,0.819098,[48 93] ; [14 19],[50.24137931 90.75862069] ; [11.75862069 21.24137931],0
r2,1,0.378697,0.774927,[128  14] ; [28  5],[126.58285714  15.41714286] ; [29.41714286  3.58285714],0
p7,1,0.399877,0.708695,[69 66] ; [19 13],[71.13772455 63.86227545] ; [16.86227545 15.13772455],0
n5,1,0.460615,0.5444,[44 99] ; [12 20],[45.76 97.24] ; [10.24 21.76],0
n2,1,0.475556,0.509038,[28 20] ; [9 4],[29.1147541 18.8852459] ; [7.8852459 5.1147541],0
r4,1,0.486731,0.483745,[116  27] ; [25  8],[114.5625  28.4375] ; [26.4375  6.5625],0
p5,1,0.501135,0.452532,[  9 133] ; [ 1 30],[  8.20809249 133.79190751] ; [ 1.79190751 29.20809249],0
n1,1,0.533455,0.387806,[11 38] ; [4 9],[11.85483871 37.14516129] ; [3.14516129 9.85483871],0
p9,1,0.608395,0.262519,[110  29] ; [24  8],[108.92397661  30.07602339] ; [25.07602339  6.92397661],0
p4,1,0.615595,0.252108,[62 80] ; [16 17],[63.29142857 78.70857143] ; [14.70857143 18.29142857],0
r3,1,0.686022,0.163426,[132  10] ; [30  3],[131.45142857  10.54857143] ; [30.54857143  2.45142857],0
p8,1,0.714993,0.133341,[65 75] ; [16 16],[65.93023256 74.06976744] ; [15.06976744 16.93023256],0
p12,1,0.752325,0.099587,[  6 136] ; [ 1 32],[  5.68 136.32] ; [ 1.32 31.68],0
p6,1,0.757223,0.095561,[ 33 106] ; [ 7 26],[ 32.3255814 106.6744186] ; [ 7.6744186 25.3255814],0
n6,1,0.817634,0.053171,[91 50] ; [22 11],[91.56896552 49.43103448] ; [21.43103448 11.56896552],0
s8,1,0.835764,0.042979,[45 98] ; [11 22],[45.5 97.5] ; [10.5 22.5],0
a8,1,0.846563,0.037445,[  5 125] ; [ 1 31],[  4.81481481 125.18518519] ; [ 1.18518519 30.81481481],0
p10,1,0.879324,0.023051,[102  38] ; [23  8],[102.33918129  37.66081871] ; [22.66081871  8.33918129],0
s4,1,0.954837,0.003207,[ 34 109] ; [ 8 25],[ 34.125 108.875] ; [ 7.875 25.125],0
