Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.00038,12.628582,[ 4 32] ; [11  9],[ 9.64285714 26.35714286] ; [ 5.35714286 14.64285714],1
p11,1,0.002346,9.256937,[14 23] ; [16  4],[19.47368421 17.52631579] ; [10.52631579  9.47368421],0
u3,1,0.007995,7.034488,[ 2 18] ; [5 4],[ 4.82758621 15.17241379] ; [2.17241379 6.82758621],0
s5,1,0.008849,6.85314,[ 1 36] ; [ 5 15],[ 3.89473684 33.10526316] ; [ 2.10526316 17.89473684],0
s3,1,0.009855,6.660943,[ 6 29] ; [10 10],[10.18181818 24.81818182] ; [ 5.81818182 14.18181818],0
p4,1,0.010055,6.6252,[11 26] ; [13  7],[15.57894737 21.42105263] ; [ 8.42105263 11.57894737],0
u2,1,0.016689,5.728739,[ 6 14] ; [7 2],[ 8.96551724 11.03448276] ; [4.03448276 4.96551724],0
s7,1,0.020161,5.397932,[ 5 27] ; [ 9 11],[ 8.61538462 23.38461538] ; [ 5.38461538 14.61538462],0
s4,1,0.027209,4.877516,[ 4 33] ; [ 7 13],[ 7.14035088 29.85964912] ; [ 3.85964912 16.14035088],0
v3,1,0.030527,4.679392,[ 3 34] ; [ 6 14],[ 5.84210526 31.15789474] ; [ 3.15789474 16.84210526],0
d5,1,0.033733,4.508168,[15 22] ; [14  6],[18.8245614 18.1754386] ; [10.1754386  9.8245614],0
s8,1,0.057566,3.606149,[ 5 32] ; [ 7 13],[ 7.78947368 29.21052632] ; [ 4.21052632 15.78947368],0
v2,1,0.058316,3.584637,[ 9 27] ; [10 10],[12.21428571 23.78571429] ; [ 6.78571429 13.21428571],0
p7,1,0.061438,3.498127,[11 26] ; [11  9],[14.28070175 22.71929825] ; [ 7.71929825 12.28070175],0
p2,1,0.082418,3.016564,[19 18] ; [15  5],[22.07017544 14.92982456] ; [11.92982456  8.07017544],0
p3,1,0.096037,2.770154,[ 7 29] ; [ 8 12],[ 9.64285714 26.35714286] ; [ 5.35714286 14.64285714],0
n4,1,0.121054,2.403628,[18 19] ; [14  6],[20.77192982 16.22807018] ; [11.22807018  8.77192982],0
d3,1,0.147144,2.101612,[13 24] ; [11  9],[15.57894737 21.42105263] ; [ 8.42105263 11.57894737],0
v1,1,0.169522,1.887162,[10 27] ; [ 9 11],[12.33333333 24.66666667] ; [ 6.66666667 13.33333333],0
a6,1,0.212699,1.552961,[14 23] ; [11  9],[16.22807018 20.77192982] ; [ 8.77192982 11.22807018],0
b4,1,0.212699,1.552961,[23 14] ; [ 9 11],[20.77192982 16.22807018] ; [11.22807018  8.77192982],0
a5,1,0.227156,1.458581,[16 21] ; [12  8],[18.1754386 18.8245614] ; [ 9.8245614 10.1754386],0
d4,1,0.240682,1.376598,[22 15] ; [15  5],[24.01754386 12.98245614] ; [12.98245614  7.01754386],0
p5,1,0.250106,1.322711,[ 1 35] ; [ 2 18],[ 1.92857143 34.07142857] ; [ 1.07142857 18.92857143],0
d2,1,0.273658,1.19832,[ 8 29] ; [ 7 13],[ 9.73684211 27.26315789] ; [ 5.26315789 14.73684211],0
b3,1,0.27377,1.197761,[ 8 15] ; [ 3 13],[ 6.48717949 16.51282051] ; [ 4.51282051 11.48717949],0
b2,1,0.27377,1.197761,[ 8 15] ; [ 3 13],[ 6.48717949 16.51282051] ; [ 4.51282051 11.48717949],0
p10,1,0.282505,1.155,[14 21] ; [11  9],[15.90909091 19.09090909] ; [ 9.09090909 10.90909091],0
n5,1,0.327001,0.960737,[21 16] ; [14  6],[22.71929825 14.28070175] ; [12.28070175  7.71929825],0
p9,1,0.358047,0.844732,[16 18] ; [12  8],[17.62962963 16.37037037] ; [10.37037037  9.62962963],0
n6,1,0.375842,0.784259,[19 17] ; [13  7],[20.57142857 15.42857143] ; [11.42857143  8.57142857],0
r3,1,0.375842,0.784259,[19 17] ; [13  7],[20.57142857 15.42857143] ; [11.42857143  8.57142857],0
p6,1,0.385755,0.75228,[ 4 31] ; [ 4 16],[ 5.09090909 29.90909091] ; [ 2.90909091 17.09090909],0
v4,1,0.396218,0.719775,[16 21] ; [11  9],[17.52631579 19.47368421] ; [ 9.47368421 10.52631579],0
p8,1,0.427355,0.63,[ 9 27] ; [ 7 13],[10.28571429 25.71428571] ; [ 5.71428571 14.28571429],0
a8,1,0.437429,0.603019,[ 4 30] ; [ 1 18],[ 3.20754717 30.79245283] ; [ 1.79245283 17.20754717],0
s1,1,0.459226,0.547781,[ 4 33] ; [ 1 19],[ 3.24561404 33.75438596] ; [ 1.75438596 18.24561404],0
a2,1,0.459226,0.547781,[ 4 33] ; [ 1 19],[ 3.24561404 33.75438596] ; [ 1.75438596 18.24561404],0
