Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d5,1,3.8e-05,16.969836,[14  1] ; [ 5 16],[7.91666667 7.08333333] ; [11.08333333  9.91666667],1
d3,1,6.2e-05,16.05272,[13  2] ; [ 4 17],[7.08333333 7.91666667] ; [ 9.91666667 11.08333333],1
d2,1,6.2e-05,16.032135,[13  1] ; [ 5 16],[7.2 6.8] ; [10.8 10.2],1
a4,1,0.002266,9.320652,[9 5] ; [ 3 18],[4.8 9.2] ; [ 7.2 13.8],0
a5,1,0.003197,8.691429,[11  4] ; [ 5 16],[6.66666667 8.33333333] ; [ 9.33333333 11.66666667],0
d4,1,0.004124,8.228571,[14  1] ; [10 11],[10.  5.] ; [14.  7.],0
a3,1,0.008177,6.994243,[12  3] ; [ 7 13],[8.14285714 6.85714286] ; [10.85714286  9.14285714],0
r2,1,0.03647,4.375,[11  3] ; [ 9 12],[8. 6.] ; [12.  9.],0
p11,1,0.078983,3.085714,[6 9] ; [ 3 18],[ 3.75 11.25] ; [ 5.25 15.75],0
v2,1,0.078983,3.085714,[6 9] ; [ 3 18],[ 3.75 11.25] ; [ 5.25 15.75],0
p2,1,0.101592,2.680366,[ 1 14] ; [ 6 15],[ 2.91666667 12.08333333] ; [ 4.08333333 16.91666667],0
s7,1,0.130663,2.284615,[4 9] ; [ 2 18],[ 2.36363636 10.63636364] ; [ 3.63636364 16.36363636],0
a2,1,0.151494,2.057143,[ 3 12] ; [ 1 20],[ 1.66666667 13.33333333] ; [ 2.33333333 18.66666667],0
p10,1,0.151494,2.057143,[ 3 12] ; [ 1 20],[ 1.66666667 13.33333333] ; [ 2.33333333 18.66666667],0
p8,1,0.264616,1.244444,[ 1 14] ; [ 4 16],[ 2.14285714 12.85714286] ; [ 2.85714286 17.14285714],0
s2,1,0.278272,1.17551,[ 2 13] ; [ 6 15],[ 3.33333333 11.66666667] ; [ 4.66666667 16.33333333],0
p7,1,0.278272,1.17551,[ 2 13] ; [ 6 15],[ 3.33333333 11.66666667] ; [ 4.66666667 16.33333333],0
s3,1,0.344157,0.894886,[6 9] ; [ 5 15],[ 4.71428571 10.28571429] ; [ 6.28571429 13.71428571],0
p3,1,0.354777,0.856298,[ 4 11] ; [ 3 18],[ 2.91666667 12.08333333] ; [ 4.08333333 16.91666667],0
n3,1,0.361466,0.832792,[2 6] ; [5 6],[2.94736842 5.05263158] ; [4.05263158 6.94736842],0
a7,1,0.364346,0.822857,[8 7] ; [ 8 13],[6.66666667 8.33333333] ; [ 9.33333333 11.66666667],0
n5,1,0.364346,0.822857,[7 8] ; [13  8],[8.33333333 6.66666667] ; [11.66666667  9.33333333],0
s5,1,0.370213,0.802949,[ 3 12] ; [ 2 19],[ 2.08333333 12.91666667] ; [ 2.91666667 18.08333333],0
b1,1,0.463193,0.538169,[9 6] ; [10 11],[7.91666667 7.08333333] ; [11.08333333  9.91666667],0
n2,1,0.492353,0.47138,[2 7] ; [4 7],[2.7 6.3] ; [3.3 7.7],0
s6,1,0.529368,0.395604,[ 5 10] ; [ 5 16],[ 4.16666667 10.83333333] ; [ 5.83333333 15.16666667],0
n4,1,0.563341,0.333952,[10  5] ; [12  9],[9.16666667 5.83333333] ; [12.83333333  8.16666667],0
v1,1,0.587746,0.293878,[ 4 11] ; [ 4 17],[ 3.33333333 11.66666667] ; [ 4.66666667 16.33333333],0
r3,1,0.607052,0.26449,[7 8] ; [ 8 13],[6.25 8.75] ; [ 8.75 12.25],0
b2,1,0.67329,0.177778,[4 8] ; [5 7],[4.5 7.5] ; [4.5 7.5],0
b3,1,0.67329,0.177778,[4 8] ; [5 7],[4.5 7.5] ; [4.5 7.5],0
p1,1,0.719918,0.128571,[ 2 13] ; [ 2 19],[ 1.66666667 13.33333333] ; [ 2.33333333 18.66666667],0
a1,1,0.719918,0.128571,[ 2 13] ; [ 2 19],[ 1.66666667 13.33333333] ; [ 2.33333333 18.66666667],0
p6,1,0.727383,0.121528,[ 1 14] ; [ 2 18],[ 1.28571429 13.71428571] ; [ 1.71428571 18.28571429],0
a8,1,0.759766,0.093506,[ 1 14] ; [ 2 19],[ 1.25 13.75] ; [ 1.75 19.25],0
p4,1,0.786351,0.073469,[ 3 12] ; [ 5 16],[ 3.33333333 11.66666667] ; [ 4.66666667 16.33333333],0
s8,1,0.805701,0.060504,[ 1 14] ; [ 1 20],[ 0.83333333 14.16666667] ; [ 1.16666667 19.83333333],0
r1,1,0.820596,0.051429,[7 8] ; [ 9 12],[6.66666667 8.33333333] ; [ 9.33333333 11.66666667],0
a6,1,0.820596,0.051429,[7 8] ; [ 9 12],[6.66666667 8.33333333] ; [ 9.33333333 11.66666667],0
b4,1,0.863887,0.029388,[9 6] ; [12  9],[8.75 6.25] ; [12.25  8.75],0
n6,1,0.886436,0.020396,[5 9] ; [ 8 13],[5.2 8.8] ; [ 7.8 13.2],0
n1,1,0.887593,0.01998,[3 6] ; [4 7],[3.15 5.85] ; [3.85 7.15],0
s4,1,0.935075,0.006636,[ 2 13] ; [ 3 18],[ 2.08333333 12.91666667] ; [ 2.91666667 18.08333333],0
s1,1,0.935075,0.006636,[ 2 13] ; [ 3 18],[ 2.08333333 12.91666667] ; [ 2.91666667 18.08333333],0
v3,1,0.943253,0.005067,[ 3 12] ; [ 4 17],[ 2.91666667 12.08333333] ; [ 4.08333333 16.91666667],0
r4,1,0.943253,0.005067,[ 3 12] ; [ 4 17],[ 2.91666667 12.08333333] ; [ 4.08333333 16.91666667],0
b5,1,0.954999,0.003184,[7 8] ; [10 11],[7.08333333 7.91666667] ; [ 9.91666667 11.08333333],0
