Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d2,1,0.0,85.501069,[12 82] ; [127  50],[48.21402214 45.78597786] ; [90.78597786 86.21402214],1
d4,1,0.0,76.651586,[57 37] ; [176   1],[80.81918819 13.18081181] ; [152.18081181  24.81918819],1
d5,1,0.0,75.030842,[52 42] ; [172   5],[77.69741697 16.30258303] ; [146.30258303  30.69741697],1
d3,1,0.0,70.338076,[40 54] ; [159  18],[69.02583026 24.97416974] ; [129.97416974  47.02583026],1
a2,1,0.0,28.859882,[ 5 89] ; [ 62 116],[23.15441176 70.84558824] ; [ 43.84558824 134.15441176],1
a4,1,0.0,26.284948,[22 72] ; [99 78],[41.9704797 52.0295203] ; [79.0295203 97.9704797],1
a3,1,1e-06,23.802299,[56 38] ; [152  25],[72.14760148 21.85239852] ; [135.85239852  41.14760148],1
a5,1,1e-06,23.74744,[61 33] ; [159  19],[76.02941176 17.97058824] ; [143.97058824  34.02941176],1
u1,1,2.6e-05,17.686919,[ 5 89] ; [ 47 131],[17.97058824 76.02941176] ; [ 34.02941176 143.97058824],1
a6,1,0.007102,7.247072,[55 39] ; [131  45],[64.75555556 29.24444444] ; [121.24444444  54.75555556],0
a7,1,0.007552,7.136692,[61 32] ; [143  35],[70.00738007 22.99261993] ; [133.99261993  44.00738007],0
p2,1,0.015636,5.843324,[79 15] ; [166  12],[84.66911765  9.33088235] ; [160.33088235  17.66911765],0
n6,1,0.019643,5.443347,[76 17] ; [160  15],[81.89552239 11.10447761] ; [154.10447761  20.89552239],0
v1,1,0.025444,4.99338,[57 36] ; [131  45],[64.99628253 28.00371747] ; [123.00371747  52.99628253],0
s2,1,0.027227,4.876361,[41 53] ; [101  74],[49.62081784 44.37918216] ; [92.37918216 82.62081784],0
r1,1,0.054829,3.687285,[76 18] ; [158  19],[81.16605166 12.83394834] ; [152.83394834  24.16605166],0
v3,1,0.082363,3.01765,[51 42] ; [113  59],[57.55471698 35.44528302] ; [106.44528302  65.55471698],0
p4,1,0.090261,2.869711,[66 27] ; [141  35],[71.56505576 21.43494424] ; [135.43494424  40.56505576],0
s8,1,0.091351,2.850403,[42 52] ; [96 77],[48.58426966 45.41573034] ; [89.41573034 83.58426966],0
