Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.04299,4.095805,[4 3] ; [ 3 15],[1.96 5.04] ; [ 5.04 12.96],0
s2,1,0.088376,2.903704,[4 2] ; [ 5 13],[2.25 3.75] ; [ 6.75 11.25],0
a8,1,0.099232,2.717836,[2 4] ; [ 1 15],[0.81818182 5.18181818] ; [ 2.18181818 13.81818182],0
v2,1,0.101707,2.678571,[6 1] ; [9 9],[4.2 2.8] ; [10.8  7.2],0
p8,1,0.106343,2.607745,[5 2] ; [ 6 11],[3.20833333 3.79166667] ; [7.79166667 9.20833333],0
b1,1,0.143687,2.138024,[2 5] ; [11  7],[3.64 3.36] ; [9.36 8.64],0
p7,1,0.16962,1.886299,[3 4] ; [13  5],[4.48 2.52] ; [11.52  6.48],0
r4,1,0.16962,1.886299,[4 3] ; [ 5 13],[2.52 4.48] ; [ 6.48 11.52],0
b3,1,0.201352,1.63254,[1 2] ; [ 1 13],[0.35294118 2.64705882] ; [ 1.64705882 12.35294118],0
b2,1,0.201352,1.63254,[1 2] ; [ 1 13],[0.35294118 2.64705882] ; [ 1.64705882 12.35294118],0
d4,1,0.236386,1.402019,[6 1] ; [11  7],[4.76 2.24] ; [12.24  5.76],0
s3,1,0.236958,1.398601,[4 2] ; [ 7 11],[2.75 3.25] ; [8.25 9.75],0
a2,1,0.28497,1.143235,[2 5] ; [ 2 16],[1.12 5.88] ; [ 2.88 15.12],0
n6,1,0.303387,1.059247,[6 1] ; [11  6],[4.95833333 2.04166667] ; [12.04166667  4.95833333],0
p9,1,0.317311,1.0,[3 3] ; [13  5],[4. 2.] ; [12.  6.],0
a6,1,0.332474,0.939239,[5 2] ; [9 9],[3.92 3.08] ; [10.08  7.92],0
r3,1,0.340904,0.907029,[6 1] ; [12  6],[5.04 1.96] ; [12.96  5.04],0
v1,1,0.40905,0.681561,[4 3] ; [ 7 11],[3.08 3.92] ; [ 7.92 10.08],0
p11,1,0.40905,0.681561,[3 4] ; [11  7],[3.92 3.08] ; [10.08  7.92],0
p10,1,0.465209,0.533333,[3 3] ; [12  6],[3.75 2.25] ; [11.25  6.75],0
b4,1,0.466985,0.529101,[5 2] ; [10  8],[4.2 2.8] ; [10.8  7.2],0
a3,1,0.466985,0.529101,[5 2] ; [10  8],[4.2 2.8] ; [10.8  7.2],0
a4,1,0.466985,0.529101,[2 5] ; [ 8 10],[2.8 4.2] ; [ 7.2 10.8],0
s7,1,0.467267,0.528431,[2 4] ; [ 3 13],[1.36363636 4.63636364] ; [ 3.63636364 12.36363636],0
a5,1,0.504036,0.446429,[5 2] ; [15  3],[5.6 1.4] ; [14.4  3.6],0
r2,1,0.568261,0.3256,[3 4] ; [10  8],[3.64 3.36] ; [9.36 8.64],0
a7,1,0.568261,0.3256,[4 3] ; [ 8 10],[3.36 3.64] ; [8.64 9.36],0
p5,1,0.612274,0.256877,[1 6] ; [ 4 13],[1.45833333 5.54166667] ; [ 3.54166667 13.45833333],0
d5,1,0.629412,0.232859,[5 2] ; [11  7],[4.48 2.52] ; [11.52  6.48],0
p6,1,0.727943,0.121008,[3 4] ; [ 6 11],[2.625 4.375] ; [ 6.375 10.625],0
u2,1,0.746886,0.104167,[1 1] ; [3 5],[0.8 1.2] ; [3.2 4.8],0
r1,1,0.748233,0.103022,[3 4] ; [9 9],[3.36 3.64] ; [8.64 9.36],0
s5,1,0.771671,0.084211,[1 5] ; [ 4 14],[1.25 4.75] ; [ 3.75 14.25],0
p2,1,0.795418,0.067227,[5 2] ; [13  4],[5.25 1.75] ; [12.75  4.25],0
s6,1,0.807671,0.059259,[4 2] ; [11  7],[3.75 2.25] ; [11.25  6.75],0
n4,1,0.818733,0.052521,[5 2] ; [12  6],[4.76 2.24] ; [12.24  5.76],0
b5,1,0.818733,0.052521,[5 2] ; [12  6],[4.76 2.24] ; [12.24  5.76],0
p3,1,0.855702,0.033069,[4 3] ; [11  7],[4.2 2.8] ; [10.8  7.2],0
d1,1,0.855702,0.033069,[3 4] ; [ 7 11],[2.8 4.2] ; [ 7.2 10.8],0
d2,1,0.94277,0.005154,[4 3] ; [10  8],[3.92 3.08] ; [10.08  7.92],0
n5,1,0.968346,0.001575,[5 2] ; [13  5],[5.04 1.96] ; [12.96  5.04],0
d3,1,0.968346,0.001575,[5 2] ; [13  5],[5.04 1.96] ; [12.96  5.04],0
