Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,50.006886,[108  72] ; [ 1 46],[86.43171806 93.56828194] ; [22.56828194 24.43171806],1
d5,1,0.0,27.110768,[145  35] ; [20 27],[130.83700441  49.16299559] ; [34.16299559 12.83700441],1
d3,1,4e-06,21.197589,[133  47] ; [18 29],[119.73568282  60.26431718] ; [31.26431718 15.73568282],1
d2,1,1.1e-05,19.319253,[91 89] ; [ 7 40],[ 77.7092511 102.2907489] ; [20.2907489 26.7092511],1
a4,1,8e-05,15.548096,[85 95] ; [ 7 39],[ 73.27433628 106.72566372] ; [18.72566372 27.27433628],1
a3,1,0.000137,14.536178,[126  53] ; [19 28],[114.84513274  64.15486726] ; [30.15486726 16.84513274],1
s2,1,0.000913,10.996594,[127  53] ; [21 26],[117.35682819  62.64317181] ; [30.64317181 16.35682819],1
a2,1,0.000954,10.914758,[ 42 138] ; [ 1 46],[ 34.0969163 145.9030837] ; [ 8.9030837 38.0969163],1
b3,1,0.00133,10.300238,[34 60] ; [ 1 25],[27.41666667 66.58333333] ; [ 7.58333333 18.41666667],0
b2,1,0.00133,10.300238,[34 60] ; [ 1 25],[27.41666667 66.58333333] ; [ 7.58333333 18.41666667],0
u2,1,0.001661,9.890661,[34 18] ; [ 8 20],[27.3 24.7] ; [14.7 13.3],0
a5,1,0.00786,7.065162,[122  58] ; [22 25],[114.18502203  65.81497797] ; [29.81497797 17.18502203],0
s5,1,0.011887,6.327608,[ 64 109] ; [ 8 38],[ 56.87671233 116.12328767] ; [15.12328767 30.87671233],0
s6,1,0.016631,5.734921,[130  46] ; [25 20],[123.43891403  52.56108597] ; [31.56108597 13.43891403],0
p9,1,0.024533,5.056573,[140  36] ; [30 17],[134.17040359  41.82959641] ; [35.82959641 11.17040359],0
a7,1,0.029348,4.747057,[136  44] ; [28 19],[130.04405286  49.95594714] ; [33.95594714 13.04405286],0
a6,1,0.036485,4.3743,[118  62] ; [23 24],[111.8061674  68.1938326] ; [29.1938326 17.8061674],0
r2,1,0.036797,4.359798,[170   8] ; [41  6],[166.92444444  11.07555556] ; [44.07555556  2.92444444],0
r1,1,0.043442,4.078122,[143  36] ; [31 16],[137.81415929  41.18584071] ; [36.18584071 10.81415929],0
u3,1,0.056906,3.625338,[32 20] ; [11 17],[27.95 24.05] ; [15.05 12.95],0
v2,1,0.062066,3.481295,[88 84] ; [16 29],[82.43317972 89.56682028] ; [21.56682028 23.43317972],0
r3,1,0.070473,3.27197,[170   7] ; [42  5],[167.51785714   9.48214286] ; [44.48214286  2.51785714],0
