Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s8,1,0.000104,15.071333,[116  69] ; [16 34],[103.91489362  81.08510638] ; [28.08510638 21.91489362],1
s3,1,0.001491,10.089203,[161  24] ; [34 16],[153.5106383  31.4893617] ; [41.4893617  8.5106383],0
r3,1,0.002318,9.279335,[180   4] ; [44  6],[176.13675214   7.86324786] ; [47.86324786  2.13675214],0
s7,1,0.002702,8.998601,[116  61] ; [20 28],[106.98666667  70.01333333] ; [29.01333333 18.98666667],0
p4,1,0.00743,7.165879,[120  65] ; [22 28],[111.78723404  73.21276596] ; [30.21276596 19.78723404],0
d5,1,0.008263,6.975532,[152  32] ; [32 17],[145.30472103  38.69527897] ; [38.69527897 10.30472103],0
r4,1,0.019253,5.478386,[167  18] ; [39 11],[162.17021277  22.82978723] ; [43.82978723  6.17021277],0
n6,1,0.024156,5.083362,[154  30] ; [34 15],[148.46351931  35.53648069] ; [39.53648069  9.46351931],0
r1,1,0.027963,4.83037,[155  30] ; [35 15],[149.57446809  35.42553191] ; [40.42553191  9.57446809],0
a2,1,0.037546,4.325469,[ 48 137] ; [ 6 44],[ 42.5106383 142.4893617] ; [11.4893617 38.5106383],0
v4,1,0.043066,4.09282,[176   8] ; [44  6],[172.99145299  11.00854701] ; [47.00854701  2.99145299],0
d1,1,0.060156,3.533071,[116  69] ; [24 26],[110.21276596  74.78723404] ; [29.78723404 20.21276596],0
u2,1,0.096746,2.758377,[34 17] ; [ 8 10],[31.04347826 19.95652174] ; [10.95652174  7.04347826],0
b5,1,0.111698,2.530028,[119  66] ; [26 24],[114.14893617  70.85106383] ; [30.85106383 19.14893617],0
a5,1,0.123809,2.368464,[132  53] ; [30 20],[127.53191489  57.46808511] ; [34.46808511 15.53191489],0
u1,1,0.12816,2.314656,[ 40 145] ; [ 6 44],[ 36.21276596 148.78723404] ; [ 9.78723404 40.21276596],0
a6,1,0.134371,2.241265,[124  60] ; [28 22],[119.52136752  64.47863248] ; [32.47863248 17.52136752],0
p9,1,0.146875,2.104405,[152  31] ; [37 13],[148.44206009  34.55793991] ; [40.55793991  9.44206009],0
a1,1,0.173476,1.852649,[  9 176] ; [ 5 45],[ 11.0212766 173.9787234] ; [ 2.9787234 47.0212766],0
d2,1,0.178927,1.806516,[97 87] ; [21 29],[92.78632479 91.21367521] ; [25.21367521 24.78632479],0
u3,1,0.209657,1.573792,[34 17] ; [9 9],[31.7826087 19.2173913] ; [11.2173913  6.7826087],0
a4,1,0.213164,1.549804,[ 81 104] ; [17 33],[ 77.14893617 107.85106383] ; [20.85106383 29.14893617],0
s4,1,0.240932,1.375134,[ 35 148] ; [ 6 44],[ 32.20171674 150.79828326] ; [ 8.79828326 41.20171674],0
p3,1,0.243942,1.357671,[89 96] ; [19 30],[85.38461538 99.61538462] ; [22.61538462 26.38461538],0
v2,1,0.268277,1.225533,[99 75] ; [23 25],[95.62162162 78.37837838] ; [26.37837838 21.62162162],0
p6,1,0.30795,1.039447,[ 65 117] ; [14 36],[ 61.97413793 120.02586207] ; [17.02586207 32.97413793],0
a3,1,0.31517,1.008885,[132  53] ; [32 18],[129.10638298  55.89361702] ; [34.89361702 15.10638298],0
d4,1,0.347499,0.882571,[154  30] ; [39 11],[151.76068376  32.23931624] ; [41.23931624  8.76068376],0
p8,1,0.378739,0.774792,[86 97] ; [20 30],[83.25321888 99.74678112] ; [22.74678112 27.25321888],0
p7,1,0.408927,0.681917,[109  70] ; [33 16],[111.48245614  67.51754386] ; [30.51754386 18.48245614],0
a8,1,0.446013,0.580764,[ 27 144] ; [10 39],[ 28.75909091 142.24090909] ; [ 8.24090909 40.75909091],0
u4,1,0.447346,0.577367,[  8 177] ; [ 1 49],[  7.08510638 177.91489362] ; [ 1.91489362 48.08510638],0
d3,1,0.536897,0.381321,[125  59] ; [31 18],[123.19313305  60.80686695] ; [32.80686695 16.19313305],0
b4,1,0.547942,0.361016,[105  80] ; [26 24],[103.12765957  81.87234043] ; [27.87234043 22.12765957],0
n2,1,0.555334,0.347848,[24 13] ; [11  4],[24.90384615 12.09615385] ; [10.09615385  4.90384615],0
n4,1,0.567091,0.327575,[144  41] ; [37 13],[142.4893617  42.5106383] ; [38.5106383 11.4893617],0
p12,1,0.612558,0.256467,[ 15 169] ; [ 3 47],[ 14.15384615 169.84615385] ; [ 3.84615385 46.15384615],0
p2,1,0.638425,0.220807,[149  35] ; [39 11],[147.82905983  36.17094017] ; [40.17094017  9.82905983],0
v1,1,0.658389,0.195487,[87 89] ; [22 26],[85.64285714 90.35714286] ; [23.35714286 24.64285714],0
b2,1,0.678237,0.172117,[40 74] ; [11 17],[40.94366197 73.05633803] ; [10.05633803 17.94366197],0
b3,1,0.678237,0.172117,[40 74] ; [11 17],[40.94366197 73.05633803] ; [10.05633803 17.94366197],0
p1,1,0.69756,0.151023,[ 14 170] ; [ 3 47],[ 13.36752137 170.63247863] ; [ 3.63247863 46.36752137],0
r2,1,0.720733,0.127792,[171  12] ; [46  4],[170.43347639  12.56652361] ; [46.56652361  3.43347639],0
b1,1,0.727408,0.121505,[ 80 105] ; [23 27],[ 81.08510638 103.91489362] ; [21.91489362 28.08510638],0
n5,1,0.760478,0.092936,[140  44] ; [37 13],[139.17948718  44.82051282] ; [37.82051282 12.17948718],0
p11,1,0.791534,0.069865,[141  44] ; [39 11],[141.70212766  43.29787234] ; [38.29787234 11.70212766],0
n3,1,0.798662,0.065065,[26 11] ; [10  5],[25.61538462 11.38461538] ; [10.38461538  4.61538462],0
a7,1,0.845578,0.037933,[134  50] ; [35 14],[133.45922747  50.54077253] ; [35.54077253 13.45922747],0
p10,1,0.889613,0.019264,[148  35] ; [40 10],[147.65665236  35.34334764] ; [40.34334764  9.65665236],0
s1,1,0.890514,0.018948,[ 10 172] ; [ 3 47],[ 10.19827586 171.80172414] ; [ 2.80172414 47.19827586],0
v3,1,0.957139,0.002888,[ 67 106] ; [18 29],[ 66.84090909 106.15909091] ; [18.15909091 28.84090909],0
n1,1,0.969191,0.001492,[13 24] ; [5 9],[13.05882353 23.94117647] ; [4.94117647 9.05882353],0
