Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,115.435954,[ 4 38] ; [229  37],[31.77272727 10.22727273] ; [201.22727273  64.77272727],1
p11,1,0.0,59.700647,[ 6 36] ; [199  67],[27.95454545 14.04545455] ; [177.04545455  88.95454545],1
v4,1,0.0,49.130245,[22 20] ; [243  21],[36.37254902  5.62745098] ; [228.62745098  35.37254902],1
p2,1,0.0,38.884612,[ 9 32] ; [191  75],[26.71009772 14.28990228] ; [173.28990228  92.71009772],1
n6,1,0.0,34.364386,[14 28] ; [205  60],[29.96091205 12.03908795] ; [189.03908795  75.96091205],1
p9,1,2e-06,22.545089,[14 25] ; [193  69],[26.82059801 12.17940199] ; [180.17940199  81.82059801],1
r1,1,2e-06,22.246409,[16 26] ; [196  68],[29.09803922 12.90196078] ; [182.90196078  81.09803922],1
v2,1,7e-06,20.178498,[ 5 36] ; [125 126],[18.25342466 22.74657534] ; [111.74657534 139.25342466],1
p10,1,8e-06,19.825274,[13 28] ; [179  85],[25.80983607 15.19016393] ; [166.19016393  97.80983607],1
a1,1,1.3e-05,18.949291,[ 8 34] ; [  8 258],[ 2.18181818 39.81818182] ; [ 13.81818182 252.18181818],1
r2,1,2.2e-05,18.02632,[28 13] ; [241  23],[36.16065574  4.83934426] ; [232.83934426  31.16065574],1
a7,1,0.000157,14.288355,[17 25] ; [186  79],[27.77198697 14.22801303] ; [175.22801303  89.77198697],1
p7,1,0.000306,13.035676,[ 6 33] ; [120 141],[16.38 22.62] ; [109.62 151.38],1
d4,1,0.000331,12.887833,[21 21] ; [202  62],[30.60784314 11.39215686] ; [192.39215686  71.60784314],1
b1,1,0.001034,10.764863,[26 16] ; [ 94 172],[16.36363636 25.63636364] ; [103.63636364 162.36363636],0
s2,1,0.001547,10.02128,[ 4 38] ; [ 89 175],[12.76470588 29.23529412] ; [ 80.23529412 183.76470588],0
d3,1,0.001805,9.737763,[16 26] ; [167  96],[25.2 16.8] ; [157.8 105.2],0
a6,1,0.001933,9.612088,[18 24] ; [179  86],[26.95114007 15.04885993] ; [170.04885993  94.95114007],0
s6,1,0.002226,9.353054,[ 9 33] ; [123 141],[18.11764706 23.88235294] ; [113.88235294 150.11764706],0
b5,1,0.00308,8.759643,[18 24] ; [177  89],[26.59090909 15.40909091] ; [168.40909091  97.59090909],0
s3,1,0.010047,6.626576,[ 9 31] ; [117 149],[16.47058824 23.52941176] ; [109.52941176 156.47058824],0
s8,1,0.014252,6.006623,[ 4 38] ; [ 72 194],[10.36363636 31.63636364] ; [ 65.63636364 200.36363636],0
d5,1,0.015373,5.873187,[23 19] ; [193  71],[29.64705882 12.35294118] ; [186.35294118  77.64705882],0
p8,1,0.019839,5.426041,[ 6 36] ; [ 84 179],[12.39344262 29.60655738] ; [ 77.60655738 185.39344262],0
a5,1,0.021304,5.301716,[18 24] ; [164 102],[24.81818182 17.18181818] ; [157.18181818 108.81818182],0
p1,1,0.023142,5.157821,[ 5 37] ; [ 10 255],[ 2.05211726 39.94788274] ; [ 12.94788274 252.05211726],0
