Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,54.580452,[60 24] ; [ 51 154],[32.26297578 51.73702422] ; [ 78.73702422 126.26297578],1
n2,1,0.007853,7.066747,[20  1] ; [46 24],[15.23076923  5.76923077] ; [50.76923077 19.23076923],0
r1,1,0.008694,6.884607,[72 15] ; [143  68],[62.76845638 24.23154362] ; [152.23154362  58.76845638],0
s8,1,0.011076,6.453034,[40 46] ; [ 65 145],[30.50675676 55.49324324] ; [ 74.49324324 135.50675676],0
a2,1,0.013307,6.127798,[27 60] ; [ 38 173],[18.97651007 68.02348993] ; [ 46.02348993 164.97651007],0
n4,1,0.013947,6.044891,[81  6] ; [173  38],[74.15436242 12.84563758] ; [179.84563758  31.15436242],0
a3,1,0.017408,5.654738,[66 20] ; [131  79],[57.23648649 28.76351351] ; [139.76351351  70.23648649],0
s4,1,0.026318,4.935032,[ 9 78] ; [ 44 163],[15.68367347 71.31632653] ; [ 37.31632653 169.68367347],0
p12,1,0.043412,4.079294,[ 9 77] ; [  9 201],[ 5.22972973 80.77027027] ; [ 12.77027027 197.22972973],0
a4,1,0.073682,3.19904,[45 41] ; [ 86 124],[38.06081081 47.93918919] ; [ 92.93918919 117.06081081],0
p10,1,0.094324,2.798986,[68 17] ; [148  62],[62.23728814 22.76271186] ; [153.76271186  56.23728814],0
a7,1,0.103803,2.646118,[62 23] ; [133  78],[55.99662162 29.00337838] ; [139.00337838  71.99662162],0
r3,1,0.107784,2.586421,[78  7] ; [178  32],[73.76271186 11.23728814] ; [182.23728814  27.76271186],0
s1,1,0.109741,2.55795,[ 1 84] ; [ 11 199],[ 3.45762712 81.54237288] ; [  8.54237288 201.45762712],0
n3,1,0.113851,2.499937,[16  4] ; [42 27],[13.03370787  6.96629213] ; [44.96629213 24.03370787],0
n6,1,0.11537,2.479078,[79  8] ; [176  34],[74.6969697 12.3030303] ; [180.3030303  29.6969697],0
b2,1,0.115477,2.477614,[24 31] ; [36 79],[19.41176471 35.58823529] ; [40.58823529 74.41176471],0
b3,1,0.115477,2.477614,[24 31] ; [36 79],[19.41176471 35.58823529] ; [40.58823529 74.41176471],0
r2,1,0.141163,2.165233,[80  6] ; [182  27],[76.37966102  9.62033898] ; [185.62033898  23.37966102],0
v4,1,0.144453,2.129871,[80  6] ; [183  27],[76.41216216  9.58783784] ; [186.58783784  23.41216216],0
u1,1,0.169315,1.889001,[17 70] ; [ 28 183],[13.13758389 73.86241611] ; [ 31.86241611 179.13758389],0
s7,1,0.189156,1.724181,[41 37] ; [ 89 114],[36.08540925 41.91459075] ; [ 93.91459075 109.08540925],0
p9,1,0.207923,1.585833,[69 16] ; [153  53],[64.84536082 20.15463918] ; [157.15463918  48.84536082],0
s2,1,0.231197,1.433485,[43 43] ; [ 89 121],[38.35135135 47.64864865] ; [ 93.64864865 116.35135135],0
a5,1,0.245865,1.346647,[63 23] ; [140  71],[58.78114478 27.21885522] ; [144.21885522  66.78114478],0
a1,1,0.263153,1.252093,[ 7 80] ; [ 10 201],[ 4.96308725 82.03691275] ; [ 12.03691275 198.96308725],0
p3,1,0.268048,1.226709,[40 46] ; [ 83 127],[35.73648649 50.26351351] ; [ 87.26351351 122.73648649],0
r4,1,0.302488,1.063191,[73 14] ; [166  45],[69.77516779 17.22483221] ; [169.22483221  41.77516779],0
s5,1,0.318733,0.994139,[27 57] ; [ 54 151],[23.5432526 60.4567474] ; [ 57.4567474 147.5432526],0
b4,1,0.364297,0.823026,[52 35] ; [114  97],[48.46308725 38.53691275] ; [117.53691275  93.46308725],0
b1,1,0.385841,0.752009,[34 53] ; [ 94 117],[37.36912752 49.63087248] ; [ 90.63087248 120.36912752],0
d1,1,0.395643,0.721529,[48 39] ; [105 106],[44.66778523 42.33221477] ; [108.33221477 102.66778523],0
u3,1,0.41748,0.657397,[11 10] ; [34 46],[ 9.35643564 11.64356436] ; [35.64356436 44.35643564],0
d2,1,0.457805,0.551256,[44 42] ; [ 97 112],[41.10508475 44.89491525] ; [ 99.89491525 109.10508475],0
p7,1,0.485245,0.487052,[49 35] ; [112  96],[46.31506849 37.68493151] ; [114.68493151  93.31506849],0
p1,1,0.497783,0.45966,[10 76] ; [ 19 191],[ 8.42567568 77.57432432] ; [ 20.57432432 189.42567568],0
p11,1,0.498225,0.458714,[66 21] ; [152  59],[63.6442953 23.3557047] ; [154.3557047  56.6442953],0
u2,1,0.526372,0.40139,[ 9 12] ; [40 39],[10.29 10.71] ; [38.71 40.29],0
a8,1,0.558268,0.342711,[12 64] ; [ 26 173],[10.50181818 65.49818182] ; [ 27.49818182 171.50181818],0
d4,1,0.57683,0.311388,[65 20] ; [154  56],[63.10169492 21.89830508] ; [155.89830508  54.10169492],0
p2,1,0.657416,0.196678,[63 23] ; [159  51],[64.5 21.5] ; [157.5  52.5],0
p8,1,0.658928,0.194828,[37 47] ; [ 98 111],[38.70307167 45.29692833] ; [ 96.29692833 112.70307167],0
d5,1,0.697487,0.151099,[67 20] ; [158  53],[65.68791946 21.31208054] ; [159.31208054  51.68791946],0
p5,1,0.705179,0.14314,[ 9 77] ; [ 19 191],[ 8.13513514 77.86486486] ; [ 19.86486486 190.13513514],0
n1,1,0.766859,0.087904,[ 8 10] ; [28 41],[ 7.44827586 10.55172414] ; [28.55172414 40.44827586],0
d3,1,0.767934,0.087071,[54 32] ; [128  82],[52.87837838 33.12162162] ; [129.12162162  80.87837838],0
b5,1,0.773468,0.082853,[45 42] ; [113  98],[46.12751678 40.87248322] ; [111.87248322  99.12751678],0
s6,1,0.816122,0.054073,[52 33] ; [123  83],[51.11683849 33.88316151] ; [123.88316151  82.11683849],0
s3,1,0.884838,0.020978,[45 39] ; [115  96],[45.55932203 38.44067797] ; [114.44067797  96.55932203],0
p4,1,0.910796,0.012552,[44 40] ; [109 102],[43.56610169 40.43389831] ; [109.43389831 101.56610169],0
a6,1,0.927919,0.008184,[57 29] ; [141  70],[57.33333333 28.66666667] ; [140.66666667  70.33333333],0
p6,1,0.960374,0.002469,[27 59] ; [ 65 144],[26.82033898 59.17966102] ; [ 65.17966102 143.82033898],0
