Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p3,1,0.0,77.69568,[108  66] ; [ 35 164],[ 66.7077748 107.2922252] ; [ 76.2922252 122.7077748],1
p6,1,0.0,30.016656,[ 66 108] ; [ 26 170],[ 43.26486486 130.73513514] ; [ 48.73513514 147.26486486],1
s6,1,0.0,29.516849,[112  60] ; [ 72 124],[86. 86.] ; [98. 98.],1
p2,1,0.0,29.48956,[150  24] ; [121  77],[126.75806452  47.24193548] ; [144.24193548  53.75806452],1
p7,1,0.0,28.253775,[119  55] ; [ 79 115],[93.61956522 80.38043478] ; [104.38043478  89.61956522],1
p8,1,2e-06,22.478317,[97 77] ; [ 61 134],[74.50406504 99.49593496] ; [ 83.49593496 111.50406504],1
s7,1,1.1e-05,19.292321,[81 85] ; [ 49 138],[ 61.13314448 104.86685552] ; [ 68.86685552 118.13314448],1
p5,1,8.4e-05,15.466965,[ 25 149] ; [  6 191],[ 14.53908356 159.46091644] ; [ 16.46091644 180.53908356],1
s8,1,0.000944,10.935167,[ 69 105] ; [ 47 151],[ 54.25806452 119.74193548] ; [ 61.74193548 136.25806452],1
s2,1,0.001326,10.305478,[78 96] ; [ 57 141],[ 63.14516129 110.85483871] ; [ 71.85483871 126.14516129],0
p10,1,0.001358,10.261942,[134  40] ; [120  75],[119.77235772  54.22764228] ; [134.22764228  60.77235772],0
p9,1,0.00186,9.682959,[140  35] ; [125  66],[126.70765027  48.29234973] ; [138.29234973  52.70765027],0
s5,1,0.0036,8.475488,[ 50 121] ; [ 32 162],[ 38.41643836 132.58356164] ; [ 43.58356164 150.41643836],0
a5,1,0.004861,7.930304,[128  47] ; [118  81],[115.10695187  59.89304813] ; [130.89304813  68.10695187],0
d3,1,0.006197,7.49206,[121  54] ; [109  88],[108.19892473  66.80107527] ; [121.80107527  75.19892473],0
p11,1,0.009085,6.806102,[135  40] ; [129  70],[123.52941176  51.47058824] ; [140.47058824  58.52941176],0
v4,1,0.015978,5.805277,[160  14] ; [164  32],[152.36756757  21.63243243] ; [171.63243243  24.36756757],0
s3,1,0.016075,5.794683,[91 82] ; [ 79 118],[79.48648649 93.51351351] ; [ 90.51351351 106.48648649],0
r3,1,0.023355,5.141922,[162  12] ; [169  28],[155.23989218  18.76010782] ; [175.76010782  21.23989218],0
r4,1,0.029809,4.720302,[150  25] ; [153  46],[141.77807487  33.22192513] ; [161.22192513  37.77807487],0
u2,1,0.03777,4.315372,[33 23] ; [30 44],[27.13846154 28.86153846] ; [35.86153846 38.13846154],0
n4,1,0.050981,3.808911,[133  42] ; [133  66],[124.46524064  50.53475936] ; [141.53475936  57.46524064],0
p12,1,0.08728,2.92384,[ 12 163] ; [  6 191],[  8.46774194 166.53225806] ; [  9.53225806 187.46774194],0
p1,1,0.087784,2.914543,[ 17 158] ; [ 10 186],[ 12.73584906 162.26415094] ; [ 14.26415094 181.73584906],0
n6,1,0.100349,2.699996,[140  34] ; [145  53],[133.30645161  40.69354839] ; [151.69354839  46.30645161],0
v2,1,0.105244,2.624227,[75 94] ; [ 68 121],[ 67.50558659 101.49441341] ; [ 75.49441341 113.50558659],0
r1,1,0.137876,2.201504,[131  43] ; [136  63],[124.55227882  49.44772118] ; [142.44772118  56.55227882],0
b2,1,0.176655,1.825543,[40 64] ; [33 78],[35.31162791 68.68837209] ; [37.68837209 73.31162791],0
