Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r3,1,0.0,104.370762,[35 32] ; [238   5],[59.00322581  7.99677419] ; [213.99677419  29.00322581],1
r2,1,0.0,77.218724,[37 29] ; [232   9],[57.83061889  8.16938111] ; [211.16938111  29.83061889],1
v4,1,0.0,73.262132,[38 29] ; [233  10],[58.57096774  8.42903226] ; [212.42903226  30.57096774],1
r1,1,0.0,67.461848,[19 50] ; [193  49],[47.03536977 21.96463023] ; [164.96463023  77.03536977],1
p11,1,0.0,33.967096,[29 41] ; [189  54],[48.75399361 21.24600639] ; [169.24600639  73.75399361],1
p9,1,0.0,26.958784,[31 37] ; [185  52],[48.15737705 19.84262295] ; [167.84262295  69.15737705],1
p2,1,0.0,26.597518,[31 37] ; [189  54],[48.10289389 19.89710611] ; [171.89710611  71.10289389],1
d4,1,0.0,26.478923,[36 33] ; [200  43],[52.19230769 16.80769231] ; [183.80769231  59.19230769],1
n6,1,0.0,26.184583,[34 35] ; [194  48],[50.585209 18.414791] ; [177.414791  64.585209],1
p10,1,6e-06,20.589522,[29 39] ; [172  66],[44.66666667 23.33333333] ; [156.33333333  81.66666667],1
a6,1,2.3e-05,17.902664,[30 40] ; [171  72],[44.95207668 25.04792332] ; [156.04792332  86.95207668],1
a1,1,2.4e-05,17.809805,[10 60] ; [  5 238],[ 3.35463259 66.64536741] ; [ 11.64536741 231.35463259],1
d3,1,3.1e-05,17.372808,[28 41] ; [165  77],[42.81993569 26.18006431] ; [150.18006431  91.81993569],1
d1,1,6.8e-05,15.872261,[18 52] ; [128 115],[32.65175719 37.34824281] ; [113.34824281 129.65175719],1
a5,1,0.000373,12.661855,[28 42] ; [155  88],[40.92651757 29.07348243] ; [142.07348243 100.92651757],1
a7,1,0.000397,12.547619,[34 34] ; [176  66],[46.06451613 21.93548387] ; [163.93548387  78.06451613],1
d5,1,0.000405,12.510796,[38 32] ; [184  58],[49.80769231 20.19230769] ; [172.19230769  69.80769231],1
s6,1,0.001529,10.043,[19 51] ; [115 122],[30.55374593 39.44625407] ; [103.44625407 133.55374593],0
s8,1,0.004638,8.01549,[ 2 68] ; [ 38 204],[ 8.97435897 61.02564103] ; [ 31.02564103 210.97435897],0
u3,1,0.004663,8.005568,[ 9 28] ; [48 45],[16.22307692 20.77692308] ; [40.77692308 52.22307692],0
b1,1,0.006249,7.477017,[33 37] ; [ 72 171],[23.48242812 46.51757188] ; [ 81.51757188 161.48242812],0
p7,1,0.006414,7.430076,[19 48] ; [111 125],[28.74587459 38.25412541] ; [101.25412541 134.74587459],0
p8,1,0.007572,7.132019,[14 55] ; [ 89 148],[23.2254902 45.7745098] ; [ 79.7745098 157.2254902],0
n2,1,0.008726,6.877971,[17 16] ; [54 16],[22.74757282 10.25242718] ; [48.25242718 21.74757282],0
s2,1,0.01118,6.436533,[10 60] ; [ 70 168],[18.18181818 51.81818182] ; [ 61.81818182 176.18181818],0
s3,1,0.012632,6.219928,[15 53] ; [ 91 146],[23.63278689 44.36721311] ; [ 82.36721311 154.63278689],0
v1,1,0.013188,6.143665,[18 51] ; [101 136],[26.83333333 42.16666667] ; [ 92.16666667 144.83333333],0
p4,1,0.019695,5.438723,[13 56] ; [ 80 159],[20.83441558 48.16558442] ; [ 72.16558442 166.83441558],0
b5,1,0.024431,5.063791,[37 33] ; [164  79],[44.95207668 25.04792332] ; [156.04792332  86.95207668],0
n3,1,0.024775,5.039526,[17 16] ; [51 18],[22. 11.] ; [46. 23.],0
p6,1,0.025863,4.965158,[ 6 62] ; [ 49 189],[12.22222222 55.77777778] ; [ 42.77777778 195.22222222],0
n4,1,0.038647,4.2763,[35 34] ; [156  86],[42.37620579 26.62379421] ; [148.62379421  93.37620579],0
v3,1,0.057084,3.62014,[12 56] ; [ 67 162],[18.08754209 49.91245791] ; [ 60.91245791 168.08754209],0
a3,1,0.06197,3.483856,[33 35] ; [148  94],[39.70322581 28.29677419] ; [141.29677419 100.70322581],0
a8,1,0.086153,2.944827,[ 3 61] ; [ 28 203],[ 6.72542373 57.27457627] ; [ 24.27457627 206.72542373],0
v2,1,0.097681,2.743,[22 43] ; [103 124],[27.82534247 37.17465753] ; [ 97.17465753 129.82534247],0
s1,1,0.115507,2.47721,[ 4 65] ; [  5 229],[ 2.04950495 66.95049505] ; [  6.95049505 227.04950495],0
s5,1,0.124525,2.359469,[ 8 62] ; [ 45 187],[12.28476821 57.71523179] ; [ 40.71523179 191.28476821],0
a2,1,0.133945,2.246177,[ 6 64] ; [ 38 205],[ 9.84025559 60.15974441] ; [ 34.15974441 208.84025559],0
n5,1,0.315758,1.006438,[40 29] ; [155  85],[43.54368932 25.45631068] ; [151.45631068  88.54368932],0
p1,1,0.370313,0.802615,[ 5 64] ; [ 11 231],[ 3.54983923 65.45016077] ; [ 12.45016077 229.54983923],0
a4,1,0.383871,0.758267,[21 48] ; [ 87 154],[24.03870968 44.96129032] ; [ 83.96129032 157.03870968],0
b3,1,0.42934,0.624608,[14 24] ; [36 84],[12.02531646 25.97468354] ; [37.97468354 82.02531646],0
b2,1,0.42934,0.624608,[14 24] ; [36 84],[12.02531646 25.97468354] ; [37.97468354 82.02531646],0
u2,1,0.521777,0.410379,[16 21] ; [46 47],[17.64615385 19.35384615] ; [44.35384615 48.64615385],0
p12,1,0.529837,0.394703,[ 2 68] ; [ 11 230],[ 2.92604502 67.07395498] ; [ 10.07395498 230.92604502],0
n1,1,0.618596,0.247845,[10 23] ; [24 44],[11.10891089 21.89108911] ; [22.89108911 45.10891089],0
