Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p7,1,0.0,51.652812,[187  31] ; [85 78],[155.63254593  62.36745407] ; [116.36745407  46.63254593],1
p2,1,0.0,36.944442,[209  11] ; [122  45],[188.16537468  31.83462532] ; [142.83462532  24.16537468],1
p3,1,2e-06,23.138522,[151  67] ; [75 92],[127.96883117  90.03116883] ; [98.03116883 68.96883117],1
p5,1,2e-06,22.580623,[ 54 166] ; [ 10 152],[ 36.85863874 183.14136126] ; [ 27.14136126 134.85863874],1
p4,1,5e-06,20.913229,[171  48] ; [94 73],[150.34974093  68.65025907] ; [114.65025907  52.34974093],1
p6,1,1.7e-05,18.457587,[123  95] ; [ 57 109],[102.1875 115.8125] ; [77.8125 88.1875],1
b5,1,7.2e-05,15.752916,[110 110] ; [117  50],[129.04392765  90.95607235] ; [97.95607235 69.04392765],1
p11,1,0.000243,13.464328,[189  31] ; [118  49],[174.52196382  45.47803618] ; [132.47803618  34.52196382],1
p1,1,0.001177,10.526092,[ 35 184] ; [  9 158],[ 24.96373057 194.03626943] ; [ 19.03626943 147.96373057],0
a2,1,0.007858,7.065561,[ 53 167] ; [ 61 106],[ 64.80620155 155.19379845] ; [ 49.19379845 117.80620155],0
n5,1,0.010372,6.569839,[187  33] ; [123  42],[177.14285714  42.85714286] ; [132.85714286  32.14285714],0
n6,1,0.014889,5.929497,[203  15] ; [142  24],[195.859375  22.140625] ; [149.140625  16.859375],0
u1,1,0.015611,5.8462,[ 46 174] ; [ 53 114],[ 56.27906977 163.72093023] ; [ 42.72093023 124.27906977],0
d2,1,0.019205,5.482765,[111 108] ; [104  62],[122.2987013  96.7012987] ; [92.7012987 73.2987013],0
p10,1,0.021462,5.288855,[198  22] ; [136  30],[190.3626943  29.6373057] ; [143.6373057  22.3626943],0
v1,1,0.023229,5.151261,[139  78] ; [85 77],[128.25329815  88.74670185] ; [95.74670185 66.25329815],0
a4,1,0.030974,4.654417,[ 99 120] ; [94 73],[109.5 109.5] ; [83.5 83.5],0
p9,1,0.050874,3.812404,[204  16] ; [144  22],[198.34196891  21.65803109] ; [149.65803109  16.34196891],0
p12,1,0.057653,3.603635,[ 29 191] ; [ 12 155],[ 23.30749354 196.69250646] ; [ 17.69250646 149.30749354],0
v3,1,0.059293,3.557047,[112 104] ; [65 90],[103.05121294 112.94878706] ; [73.94878706 81.05121294],0
s5,1,0.063581,3.441409,[108 104] ; [66 94],[ 99.16129032 112.83870968] ; [74.83870968 85.16129032],0
n4,1,0.074303,3.185299,[192  28] ; [133  32],[185.71428571  34.28571429] ; [139.28571429  25.71428571],0
d5,1,0.082893,3.007249,[176  42] ; [145  21],[182.234375  35.765625] ; [138.765625  27.234375],0
n2,1,0.0964,2.76412,[30  5] ; [30 13],[26.92307692  8.07692308] ; [33.07692308  9.92307692],0
s8,1,0.147927,2.093498,[159  58] ; [111  56],[152.578125  64.421875] ; [117.421875  49.578125],0
a6,1,0.155844,2.014093,[140  78] ; [118  48],[146.46875  71.53125] ; [111.53125  54.46875],0
s1,1,0.169872,1.884073,[  8 212] ; [ 11 153],[ 10.88541667 209.11458333] ; [  8.11458333 155.88541667],0
r3,1,0.186785,1.742793,[215   5] ; [166   1],[216.58914729   3.41085271] ; [164.41085271   2.58914729],0
r1,1,0.242585,1.36551,[198  22] ; [143  23],[194.35233161  25.64766839] ; [146.64766839  19.35233161],0
s3,1,0.318017,0.997084,[169  50] ; [120  45],[164.8203125  54.1796875] ; [124.1796875  40.8203125],0
a1,1,0.403348,0.698321,[ 15 205] ; [  8 159],[ 13.0749354 206.9250646] ; [  9.9250646 157.0749354],0
d3,1,0.41936,0.652107,[165  54] ; [119  47],[161.54805195  57.45194805] ; [122.45194805  43.54805195],0
n3,1,0.434249,0.611432,[25 10] ; [34  9],[26.47435897  8.52564103] ; [32.52564103 10.47435897],0
v4,1,0.445779,0.581361,[217   3] ; [162   4],[216.01036269   3.98963731] ; [162.98963731   3.01036269],0
r2,1,0.458608,0.54929,[216   3] ; [166   1],[216.73056995   2.26943005] ; [165.26943005   1.73056995],0
a8,1,0.512734,0.428483,[ 40 161] ; [ 25 121],[ 37.65129683 163.34870317] ; [ 27.34870317 118.65129683],0
v2,1,0.513958,0.426001,[134  81] ; [95 66],[130.94414894  84.05585106] ; [98.05585106 62.94414894],0
s6,1,0.521094,0.411727,[187  29] ; [139  26],[184.81889764  31.18110236] ; [141.18110236  23.81889764],0
d1,1,0.536348,0.38235,[145  75] ; [105  62],[142.11886305  77.88113695] ; [107.88113695  59.11886305],0
s2,1,0.548572,0.359882,[165  55] ; [120  46],[162.43523316  57.56476684] ; [122.56476684  43.43523316],0
a3,1,0.578859,0.308083,[181  37] ; [135  32],[178.92987013  39.07012987] ; [137.07012987  29.92987013],0
n1,1,0.58825,0.293086,[17 18] ; [23 19],[18.18181818 16.81818182] ; [21.81818182 20.18181818],0
u3,1,0.590772,0.28914,[27 12] ; [24  8],[28.01408451 10.98591549] ; [22.98591549  9.01408451],0
s4,1,0.599212,0.276186,[ 47 172] ; [ 32 134],[ 44.93766234 174.06233766] ; [ 34.06233766 131.93766234],0
u4,1,0.641046,0.217377,[ 10 210] ; [  6 161],[  9.09560724 210.90439276] ; [  6.90439276 160.09560724],0
d4,1,0.66938,0.182329,[186  32] ; [139  27],[184.50520833  33.49479167] ; [140.49479167  25.50520833],0
b2,1,0.693745,0.155061,[61 84] ; [56 70],[62.60147601 82.39852399] ; [54.39852399 71.60147601],0
b3,1,0.693745,0.155061,[61 84] ; [56 70],[62.60147601 82.39852399] ; [54.39852399 71.60147601],0
a5,1,0.866129,0.028418,[175  45] ; [134  33],[175.65891473  44.34108527] ; [133.34108527  33.65891473],0
u2,1,0.924203,0.009052,[26 13] ; [21 10],[26.18571429 12.81428571] ; [20.81428571 10.18571429],0
a7,1,0.927921,0.008183,[159  61] ; [120  47],[158.60465116  61.39534884] ; [120.39534884  46.60465116],0
b1,1,0.97311,0.001136,[ 86 134] ; [ 65 102],[ 85.83979328 134.16020672] ; [ 65.16020672 101.83979328],0
b4,1,0.98932,0.000179,[125  95] ; [95 72],[125.06459948  94.93540052] ; [94.93540052 72.06459948],0
