Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p10,1,0.0,93.823672,[10 31] ; [188  19],[32.73387097  8.26612903] ; [165.26612903  41.73387097],1
p2,1,2e-06,22.768845,[26 17] ; [186  22],[36.3187251  6.6812749] ; [175.6812749  32.3187251],1
p11,1,8.6e-05,15.427593,[23 20] ; [170  39],[32.93253968 10.06746032] ; [160.06746032  48.93253968],1
s8,1,0.001407,10.196547,[13 30] ; [119  90],[22.52380952 20.47619048] ; [109.47619048  99.52380952],0
b1,1,0.003331,8.616932,[28 15] ; [ 85 124],[19.28174603 23.71825397] ; [ 93.71825397 115.28174603],0
a5,1,0.010299,6.582441,[23 20] ; [153  56],[30.03174603 12.96825397] ; [145.96825397  63.03174603],0
r4,1,0.011774,6.344579,[35  8] ; [195  14],[39.24603175  3.75396825] ; [190.75396825  18.24603175],0
v1,1,0.013478,6.105202,[11 32] ; [ 94 110],[18.27935223 24.72064777] ; [ 86.72064777 117.27935223],0
s7,1,0.021736,5.266755,[16 24] ; [120  81],[22.57261411 17.42738589] ; [113.42738589  87.57261411],0
a4,1,0.023606,5.123322,[12 30] ; [ 99 109],[18.648 23.352] ; [ 92.352 115.648],0
v4,1,0.026174,4.944475,[39  4] ; [204   5],[41.46428571  1.53571429] ; [201.53571429   7.46428571],0
a3,1,0.02822,4.81455,[23 20] ; [147  61],[29.12350598 13.87649402] ; [140.87649402  67.12350598],0
s5,1,0.037336,4.335009,[12 31] ; [ 93 113],[18.13253012 24.86746988] ; [ 86.86746988 119.13253012],0
p8,1,0.049043,3.873895,[17 26] ; [117  92],[22.86507937 20.13492063] ; [111.13492063  97.86507937],0
p3,1,0.054766,3.68919,[15 28] ; [106 102],[20.72908367 22.27091633] ; [100.27091633 107.72908367],0
v3,1,0.057194,3.61694,[14 29] ; [ 40 166],[ 9.3253012 33.6746988] ; [ 44.6746988 161.3253012],0
u3,1,0.080881,3.047104,[16  4] ; [35 25],[12.75  7.25] ; [38.25 21.75],0
n4,1,0.106306,2.608297,[29 14] ; [164  44],[33.06374502  9.93625498] ; [159.93625498  48.06374502],0
d4,1,0.111256,2.536282,[30 13] ; [167  40],[33.884  9.116] ; [163.116  43.884],0
s1,1,0.11224,2.522395,[ 5 37] ; [ 11 196],[ 2.69879518 39.30120482] ; [ 13.30120482 193.69879518],0
d3,1,0.132028,2.268498,[24 19] ; [141  67],[28.26693227 14.73306773] ; [136.73306773  71.26693227],0
p6,1,0.134007,2.24546,[12 31] ; [ 83 124],[16.34 26.66] ; [ 78.66 128.34],0
r3,1,0.16399,1.937045,[38  5] ; [196  12],[40.0876494  2.9123506] ; [193.9123506  14.0876494],0
r2,1,0.166964,1.90999,[38  5] ; [195  12],[40.076  2.924] ; [192.924  14.076],0
a2,1,0.189607,1.720667,[ 6 37] ; [ 48 161],[ 9.21428571 33.78571429] ; [ 44.78571429 164.21428571],0
s2,1,0.190386,1.714626,[23 20] ; [134  75],[26.78968254 16.21031746] ; [130.21031746  78.78968254],0
d1,1,0.194612,1.682352,[19 24] ; [115  94],[22.86507937 20.13492063] ; [111.13492063  97.86507937],0
p7,1,0.194765,1.681203,[23 19] ; [132  70],[26.68032787 15.31967213] ; [128.31967213  73.68032787],0
p4,1,0.205762,1.600996,[23 19] ; [136  73],[26.60557769 15.39442231] ; [132.39442231  76.60557769],0
b2,1,0.207287,1.590273,[ 7 21] ; [47 78],[ 9.88235294 18.11764706] ; [44.11764706 80.88235294],0
b3,1,0.207287,1.590273,[ 7 21] ; [47 78],[ 9.88235294 18.11764706] ; [44.11764706 80.88235294],0
a6,1,0.220577,1.500613,[23 20] ; [132  76],[26.55378486 16.44621514] ; [128.44621514  79.55378486],0
n6,1,0.23908,1.386012,[34  9] ; [180  29],[36.51587302  6.48412698] ; [177.48412698  31.51587302],0
s4,1,0.239354,1.384392,[14 27] ; [ 52 154],[10.95546559 30.04453441] ; [ 55.04453441 150.95546559],0
u2,1,0.268635,1.223706,[10 10] ; [39 22],[12.09876543  7.90123457] ; [36.90123457 24.09876543],0
p5,1,0.295404,1.094828,[ 4 39] ; [ 32 175],[ 6.192 36.808] ; [ 29.808 177.192],0
n5,1,0.319306,0.991787,[30 13] ; [160  48],[32.5498008 10.4501992] ; [157.4501992  50.5498008],0
a7,1,0.37667,0.781541,[26 17] ; [141  68],[28.49603175 14.50396825] ; [138.50396825  70.49603175],0
d5,1,0.380369,0.769509,[31 12] ; [162  45],[33.196  9.804] ; [159.804  47.196],0
p1,1,0.389407,0.740792,[ 6 37] ; [ 20 189],[ 4.43650794 38.56349206] ; [ 21.56349206 187.43650794],0
b4,1,0.442327,0.590239,[26 17] ; [113  96],[23.71825397 19.28174603] ; [115.28174603  93.71825397],0
a1,1,0.453934,0.56081,[ 3 40] ; [  9 200],[ 2.04761905 40.95238095] ; [  9.95238095 199.04761905],0
r1,1,0.47583,0.508406,[32 11] ; [165  43],[33.74900398  9.25099602] ; [163.25099602  44.74900398],0
b5,1,0.591526,0.287967,[27 16] ; [122  87],[25.42460317 17.57539683] ; [123.57539683  85.42460317],0
a8,1,0.594107,0.283976,[ 4 37] ; [ 25 171],[ 5.01687764 35.98312236] ; [ 23.98312236 172.01687764],0
u1,1,0.705258,0.143059,[ 6 37] ; [ 34 175],[ 6.82539683 36.17460317] ; [ 33.17460317 175.82539683],0
n3,1,0.726633,0.122226,[8 5] ; [36 18],[8.53731343 4.46268657] ; [35.46268657 18.53731343],0
d2,1,0.739944,0.110175,[20 23] ; [ 91 117],[19.01593625 23.98406375] ; [ 91.98406375 116.01593625],0
n2,1,0.800517,0.063846,[9 4] ; [40 15],[9.36764706 3.63235294] ; [39.63235294 15.36764706],0
n1,1,0.811043,0.057159,[5 7] ; [25 30],[5.37313433 6.62686567] ; [24.62686567 30.37313433],0
u4,1,0.860055,0.031083,[ 1 42] ; [  4 205],[ 0.8531746 42.1468254] ; [  4.1468254 204.8531746],0
s3,1,0.880388,0.022644,[30 13] ; [142  65],[29.584 13.416] ; [142.416  64.584],0
