Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,208.192446,[ 36 158] ; [196  24],[108.71497585  85.28502415] ; [123.28502415  96.71497585],1
s7,1,0.0,96.458838,[ 53 135] ; [165  49],[101.95024876  86.04975124] ; [116.04975124  97.95024876],1
s6,1,0.0,79.933961,[ 92 104] ; [193  27],[134.27884615  61.72115385] ; [150.72115385  69.27884615],1
s8,1,0.0,64.62022,[ 54 142] ; [148  73],[ 94.94484412 101.05515588] ; [107.05515588 113.94484412],1
s5,1,0.0,34.485998,[ 44 151] ; [108 105],[ 72.64705882 122.35294118] ; [ 79.35294118 133.64705882],1
p12,1,0.000281,13.190604,[  9 186] ; [ 34 185],[ 20.25362319 174.74637681] ; [ 22.74637681 196.25362319],1
p6,1,0.002847,8.903185,[ 60 136] ; [ 97 119],[ 74.68932039 121.31067961] ; [ 82.31067961 133.68932039],0
d2,1,0.004079,8.248208,[ 90 107] ; [132  89],[104.62679426  92.37320574] ; [117.37320574 103.62679426],0
s4,1,0.004092,8.242458,[ 17 178] ; [ 41 181],[ 27.12230216 167.87769784] ; [ 30.87769784 191.12230216],0
u1,1,0.004689,7.995557,[ 33 165] ; [ 63 160],[ 45.14964371 152.85035629] ; [ 50.85035629 172.14964371],0
n5,1,0.00868,6.887542,[137  58] ; [178  41],[148.36956522  46.63043478] ; [166.63043478  52.36956522],0
d1,1,0.01125,6.425336,[116  82] ; [157  66],[128.39429929  69.60570071] ; [144.60570071  78.39429929],0
v3,1,0.019143,5.488436,[97 95] ; [134  82],[108.70588235  83.29411765] ; [122.29411765  93.70588235],0
p9,1,0.020619,5.358727,[162  33] ; [196  20],[169.8540146  25.1459854] ; [188.1459854  27.8540146],0
n1,1,0.032718,4.56049,[ 8 28] ; [17 20],[12.32876712 23.67123288] ; [12.67123288 24.32876712],0
d4,1,0.040173,4.210546,[164  33] ; [199  22],[171.07894737  25.92105263] ; [191.92105263  29.07894737],0
n4,1,0.047581,3.924716,[147  49] ; [184  38],[155.20574163  40.79425837] ; [175.79425837  46.20574163],0
s1,1,0.047718,3.919899,[  1 194] ; [  7 212],[  3.76811594 191.23188406] ; [  4.23188406 214.76811594],0
u4,1,0.052069,3.773535,[  2 196] ; [  9 214],[  5.17339667 192.82660333] ; [  5.82660333 217.17339667],0
u3,1,0.056831,3.627532,[26 26] ; [33 15],[30.68 21.32] ; [28.32 19.68],0
v4,1,0.062682,3.464957,[187  10] ; [218   4],[190.4176611   6.5823389] ; [214.5823389   7.4176611],0
a8,1,0.070149,3.279537,[ 21 152] ; [ 38 162],[ 27.36461126 145.63538874] ; [ 31.63538874 168.36461126],0
r4,1,0.075956,3.149385,[187  11] ; [218   5],[190.47505938   7.52494062] ; [214.52494062   8.47505938],0
a2,1,0.09425,2.800244,[ 46 152] ; [ 68 155],[ 53.6152019 144.3847981] ; [ 60.3847981 162.6152019],0
a6,1,0.109708,2.558419,[149  49] ; [150  70],[141.63157895  56.36842105] ; [157.36842105  62.63157895],0
p10,1,0.114062,2.497022,[160  35] ; [191  27],[165.72639225  29.27360775] ; [185.27360775  32.72639225],0
n6,1,0.125687,2.344985,[164  33] ; [192  25],[169.40096618  27.59903382] ; [186.59903382  30.40096618],0
n2,1,0.128733,2.307722,[24 11] ; [31  6],[26.73611111  8.26388889] ; [28.26388889  8.73611111],0
p11,1,0.131084,2.279614,[166  32] ; [174  49],[159.90498812  38.09501188] ; [180.09501188  42.90498812],0
a4,1,0.164332,1.933904,[ 86 111] ; [112 110],[ 93.09307876 103.90692124] ; [104.90692124 117.09307876],0
a3,1,0.188415,1.729968,[146  52] ; [175  46],[151.68973747  46.31026253] ; [169.31026253  51.68973747],0
a5,1,0.232962,1.422685,[155  43] ; [184  38],[159.81428571  38.18571429] ; [179.18571429  42.81428571],0
p4,1,0.23644,1.401695,[116  79] ; [142  76],[121.81598063  73.18401937] ; [136.18401937  81.81598063],0
b2,1,0.24576,1.347249,[44 81] ; [57 78],[48.55769231 76.44230769] ; [52.44230769 82.55769231],0
b3,1,0.24576,1.347249,[44 81] ; [57 78],[48.55769231 76.44230769] ; [52.44230769 82.55769231],0
u2,1,0.285271,1.141808,[26 25] ; [29 18],[28.62244898 22.37755102] ; [26.37755102 20.62244898],0
a1,1,0.303146,1.060304,[  8 190] ; [ 14 209],[ 10.34679335 187.65320665] ; [ 11.65320665 211.34679335],0
v1,1,0.31229,1.020965,[121  74] ; [145  72],[125.89805825  69.10194175] ; [140.10194175  76.89805825],0
p7,1,0.355096,0.855163,[129  65] ; [150  62],[133.31527094  60.68472906] ; [145.68472906  66.31527094],0
r2,1,0.391117,0.735465,[188   6] ; [218   4],[189.33653846   4.66346154] ; [216.66346154   5.33653846],0
p5,1,0.410773,0.676563,[ 20 177] ; [ 28 192],[ 22.67625899 174.32374101] ; [ 25.32374101 194.67625899],0
d5,1,0.441693,0.591881,[165  33] ; [191  31],[167.82857143  30.17142857] ; [188.17142857  33.82857143],0
n3,1,0.456519,0.554416,[25 10] ; [30  8],[26.36986301  8.63013699] ; [28.63013699  9.36986301],0
b5,1,0.463996,0.536239,[112  86] ; [134  89],[115.695962  82.304038] ; [130.304038  92.695962],0
p1,1,0.468159,0.526318,[ 14 183] ; [ 20 201],[ 16.02392344 180.97607656] ; [ 17.97607656 203.02392344],0
b4,1,0.476939,0.505855,[114  84] ; [136  87],[117.57719715  80.42280285] ; [132.42280285  90.57719715],0
d3,1,0.617618,0.24923,[145  53] ; [157  64],[142.71121718  55.28878282] ; [159.28878282  61.71121718],0
b1,1,0.642101,0.216005,[ 65 133] ; [ 78 145],[ 67.25415677 130.74584323] ; [ 75.74584323 147.25415677],0
p2,1,0.825555,0.048579,[165  32] ; [186  34],[165.82014388  31.17985612] ; [185.17985612  34.82014388],0
r3,1,0.863808,0.029422,[192   4] ; [217   4],[192.23980815   3.76019185] ; [216.76019185   4.23980815],0
p3,1,0.86958,0.026959,[106  92] ; [119 100],[106.83453237  91.16546763] ; [118.16546763 100.83453237],0
a7,1,0.947314,0.004367,[151  46] ; [170  51],[151.284689  45.715311] ; [169.715311  51.284689],0
p8,1,0.958478,0.002711,[109  84] ; [122  95],[108.73902439  84.26097561] ; [122.26097561  94.73902439],0
