Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s3,1,0.0,54.80553,[12 26] ; [89  7],[28.64179104  9.35820896] ; [72.35820896 23.64179104],1
s6,1,1e-06,24.960957,[21 17] ; [86  7],[31.03816794  6.96183206] ; [75.96183206 17.03816794],1
s8,1,0.000265,13.301059,[19 19] ; [78 18],[27.50746269 10.49253731] ; [69.49253731 26.50746269],1
s5,1,0.005942,7.56782,[10 28] ; [48 43],[17.08527132 20.91472868] ; [40.91472868 50.08527132],0
p7,1,0.014735,5.947848,[20 18] ; [70 24],[25.90909091 12.09090909] ; [64.09090909 29.90909091],0
v1,1,0.017346,5.660977,[15 22] ; [59 34],[21.06153846 15.93846154] ; [52.93846154 40.06153846],0
v4,1,0.019217,5.48168,[31  6] ; [91  4],[34.1969697  2.8030303] ; [87.8030303  7.1969697],0
n5,1,0.035244,4.433333,[28 10] ; [84 11],[32.  6.] ; [80. 15.],0
p6,1,0.099033,2.721053,[13 25] ; [47 47],[17.27272727 20.72727273] ; [42.72727273 51.27272727],0
v3,1,0.13979,2.180274,[13 23] ; [48 47],[16.76335878 19.23664122] ; [44.23664122 50.76335878],0
v2,1,0.152684,2.04523,[15 23] ; [49 43],[18.70769231 19.29230769] ; [45.29230769 46.70769231],0
a4,1,0.15424,2.029812,[15 23] ; [51 45],[18.71641791 19.28358209] ; [47.28358209 48.71641791],0
u3,1,0.163187,1.944444,[2 4] ; [10  5],[3.42857143 2.57142857] ; [8.57142857 6.42857143],0
r4,1,0.207913,1.585898,[29  9] ; [82 14],[31.47761194  6.52238806] ; [79.52238806 16.47761194],0
d5,1,0.213289,1.548958,[28 10] ; [79 16],[30.57142857  7.42857143] ; [76.42857143 18.57142857],0
r3,1,0.228839,1.448062,[35  3] ; [93  3],[36.29850746  1.70149254] ; [91.70149254  4.29850746],0
n2,1,0.282759,1.153781,[8 4] ; [23  5],[9.3 2.7] ; [21.7  6.3],0
u2,1,0.305507,1.05,[3 3] ; [11  4],[4. 2.] ; [10.  5.],0
p8,1,0.333386,0.935699,[17 20] ; [52 42],[19.48854962 17.51145038] ; [49.51145038 44.48854962],0
p11,1,0.347269,0.883412,[29  9] ; [80 16],[30.91044776  7.08955224] ; [78.08955224 17.91044776],0
p2,1,0.361556,0.832481,[29  9] ; [79 16],[30.85714286  7.14285714] ; [77.14285714 17.85714286],0
r2,1,0.380704,0.768428,[33  4] ; [89  6],[34.1969697  2.8030303] ; [87.8030303  7.1969697],0
r1,1,0.386762,0.749099,[27 11] ; [75 21],[28.92537313  9.07462687] ; [73.07462687 22.92537313],0
n4,1,0.399288,0.71047,[32  6] ; [85 10],[33.42857143  4.57142857] ; [83.57142857 11.42857143],0
n6,1,0.402006,0.702317,[31  7] ; [82 12],[32.53030303  5.46969697] ; [80.46969697 13.53030303],0
p1,1,0.405968,0.690577,[ 5 33] ; [ 8 87],[ 3.71428571 34.28571429] ; [ 9.28571429 85.71428571],0
s4,1,0.450663,0.568984,[ 8 30] ; [26 69],[ 9.71428571 28.28571429] ; [24.28571429 70.71428571],0
p4,1,0.470547,0.520691,[22 16] ; [62 34],[23.82089552 14.17910448] ; [60.17910448 35.82089552],0
a6,1,0.501982,0.450743,[15 23] ; [32 64],[13.32835821 24.67164179] ; [33.67164179 62.32835821],0
a8,1,0.527368,0.399461,[ 4 33] ; [14 79],[ 5.12307692 31.87692308] ; [12.87692308 80.12307692],0
d4,1,0.539528,0.376415,[29  9] ; [77 18],[30.28571429  7.71428571] ; [75.71428571 19.28571429],0
b1,1,0.547851,0.361182,[18 20] ; [51 45],[19.56716418 18.43283582] ; [49.43283582 46.56716418],0
b2,1,0.563625,0.333467,[14 11] ; [37 38],[12.75 12.25] ; [38.25 36.75],0
b3,1,0.563625,0.333467,[14 11] ; [37 38],[12.75 12.25] ; [38.25 36.75],0
p9,1,0.57452,0.315178,[31  6] ; [84 12],[31.9924812  5.0075188] ; [83.0075188 12.9924812],0
n3,1,0.614798,0.253247,[8 3] ; [18 10],[7.33333333 3.66666667] ; [18.66666667  9.33333333],0
p5,1,0.684618,0.164974,[ 5 33] ; [15 79],[ 5.75757576 32.24242424] ; [14.24242424 79.75757576],0
b5,1,0.70419,0.14415,[18 20] ; [42 54],[17.01492537 20.98507463] ; [42.98507463 53.01492537],0
d3,1,0.744099,0.106557,[19 19] ; [45 51],[18.14925373 19.85074627] ; [45.85074627 50.14925373],0
p10,1,0.758261,0.094719,[30  7] ; [80 16],[30.60150376  6.39849624] ; [79.39849624 16.60150376],0
n1,1,0.783867,0.075231,[7 5] ; [17 10],[7.38461538 4.61538462] ; [16.61538462 10.38461538],0
u1,1,0.786785,0.073164,[ 3 35] ; [ 9 87],[ 3.40298507 34.59701493] ; [ 8.59701493 87.40298507],0
p3,1,0.816068,0.054105,[23 15] ; [56 40],[22.40298507 15.59701493] ; [56.59701493 39.40298507],0
d1,1,0.827819,0.047306,[19 19] ; [50 46],[19.56716418 18.43283582] ; [49.43283582 46.56716418],0
d2,1,0.868168,0.027551,[20 18] ; [49 47],[19.56716418 18.43283582] ; [49.43283582 46.56716418],0
a2,1,0.877424,0.023789,[ 4 34] ; [11 85],[ 4.25373134 33.74626866] ; [10.74626866 85.25373134],0
p12,1,0.953407,0.003414,[ 3 34] ; [ 8 87],[ 3.08333333 33.91666667] ; [ 7.91666667 87.08333333],0
b4,1,0.954331,0.00328,[18 20] ; [46 50],[18.14925373 19.85074627] ; [45.85074627 50.14925373],0
a5,1,0.973239,0.001125,[29  9] ; [73 23],[28.92537313  9.07462687] ; [73.07462687 22.92537313],0
a3,1,0.981167,0.000557,[32  6] ; [81 15],[32.04477612  5.95522388] ; [80.95522388 15.04477612],0
