Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v2,1,0.0,29.805199,[ 67 178] ; [104  93],[ 94.78506787 150.21493213] ; [ 76.21493213 120.78506787],1
n5,1,0.00073,11.410133,[159  90] ; [157  43],[175.24276169  73.75723831] ; [140.75723831  59.24276169],1
a5,1,0.003109,8.742338,[161  91] ; [155  47],[175.40088106  76.59911894] ; [140.59911894  61.40088106],0
a3,1,0.004763,7.967184,[157  95] ; [151  51],[170.96035242  81.03964758] ; [137.03964758  64.96035242],0
r1,1,0.007276,7.20352,[180  71] ; [165  35],[192.00665188  58.99334812] ; [152.99334812  47.00665188],0
b3,1,0.014148,6.019617,[35 95] ; [53 75],[44.34108527 85.65891473] ; [43.65891473 84.34108527],0
b2,1,0.014148,6.019617,[35 95] ; [53 75],[44.34108527 85.65891473] ; [43.65891473 84.34108527],0
p10,1,0.014611,5.962829,[188  63] ; [167  31],[198.45211581  52.54788419] ; [156.54788419  41.45211581],0
n4,1,0.018342,5.563164,[170  82] ; [155  45],[181.19469027  70.80530973] ; [143.80530973  56.19469027],0
s5,1,0.019655,5.44232,[ 67 177] ; [ 75 123],[ 78.38914027 165.61085973] ; [ 63.61085973 134.38914027],0
p3,1,0.036071,4.393758,[102 149] ; [102 100],[113.03311258 137.96688742] ; [ 90.96688742 111.03311258],0
a2,1,0.043661,4.069635,[ 43 209] ; [ 50 152],[ 51.62114537 200.37885463] ; [ 41.37885463 160.62114537],0
n2,1,0.0538,3.718883,[50 27] ; [29  6],[54.3125 22.6875] ; [24.6875 10.3125],0
u1,1,0.054036,3.71158,[ 32 220] ; [ 39 163],[ 39.40969163 212.59030837] ; [ 31.59030837 170.40969163],0
r2,1,0.058756,3.572153,[222  26] ; [188  11],[227.47203579  20.52796421] ; [182.52796421  16.47203579],0
p12,1,0.058762,3.571995,[  7 244] ; [ 13 188],[ 11.10619469 239.89380531] ; [  8.89380531 192.10619469],0
s6,1,0.068945,3.30795,[153  94] ; [141  60],[162.09375  84.90625] ; [131.90625  69.09375],0
p9,1,0.070076,3.28125,[203  47] ; [175  25],[210.  40.] ; [168.  32.],0
b5,1,0.083616,2.993174,[142 110] ; [130  72],[150.97797357 101.02202643] ; [121.02202643  80.97797357],0
s8,1,0.121662,2.3958,[ 83 168] ; [ 81 121],[ 90.86975717 160.13024283] ; [ 73.13024283 128.86975717],0
p6,1,0.123296,2.374942,[ 87 165] ; [ 82 115],[ 94.85077951 157.14922049] ; [ 74.14922049 122.85077951],0
n1,1,0.124508,2.359681,[24 54] ; [16 19],[27.61061947 50.38938053] ; [12.38938053 22.61061947],0
d4,1,0.149577,2.07656,[191  60] ; [165  37],[197.25386313  53.74613687] ; [158.74613687  43.25386313],0
u3,1,0.159169,1.982102,[47 46] ; [32 19],[51.02083333 41.97916667] ; [27.97916667 23.02083333],0
s3,1,0.167397,1.906105,[140 111] ; [ 99 102],[132.71902655 118.28097345] ; [106.28097345  94.71902655],0
r4,1,0.184577,1.760384,[211  41] ; [178  24],[215.92070485  36.07929515] ; [173.07929515  28.92070485],0
p5,1,0.218961,1.511165,[ 18 234] ; [ 21 181],[ 21.64757709 230.35242291] ; [ 17.35242291 184.64757709],0
a8,1,0.234748,1.411858,[ 27 208] ; [ 28 153],[ 31.06971154 203.93028846] ; [ 23.93028846 157.06971154],0
p4,1,0.241623,1.371098,[143 109] ; [125  76],[149.08609272 102.91390728] ; [118.91390728  82.08609272],0
a7,1,0.26177,1.259372,[177  74] ; [152  50],[182.29359823  68.70640177] ; [146.70640177  55.29359823],0
a4,1,0.263537,1.250079,[ 96 156] ; [ 87 114],[101.8013245 150.1986755] ; [ 81.1986755 119.8013245],0
r3,1,0.264356,1.245802,[231  19] ; [190  10],[233.88888889  16.11111111] ; [187.11111111  12.88888889],0
p8,1,0.327652,0.958155,[126 124] ; [109  89],[131.13839286 118.86160714] ; [103.86160714  94.13839286],0
p7,1,0.344793,0.892529,[154  93] ; [132  66],[158.74606742  88.25393258] ; [127.25393258  70.74606742],0
d5,1,0.39569,0.721384,[193  58] ; [162  40],[196.69977925  54.30022075] ; [158.30022075  43.69977925],0
n3,1,0.435487,0.608145,[54 24] ; [26  8],[55.71428571 22.28571429] ; [24.28571429  9.71428571],0
s4,1,0.450876,0.568448,[ 53 195] ; [ 37 163],[ 49.82142857 198.17857143] ; [ 40.17857143 159.82142857],0
a6,1,0.491906,0.472354,[167  85] ; [140  62],[170.40528634  81.59471366] ; [136.59471366  65.40528634],0
d1,1,0.585574,0.297309,[127 125] ; [107  95],[129.88546256 122.11453744] ; [104.11453744  97.88546256],0
p1,1,0.592812,0.285975,[ 18 232] ; [ 12 190],[ 16.59292035 233.40707965] ; [ 13.40707965 188.59292035],0
v4,1,0.699305,0.149196,[234  16] ; [188  11],[234.96659243  15.03340757] ; [187.03340757  11.96659243],0
b4,1,0.752925,0.099089,[141 111] ; [116  86],[142.65198238 109.34801762] ; [114.34801762  87.65198238],0
p11,1,0.810495,0.057498,[196  56] ; [159  43],[197.04845815  54.95154185] ; [157.95154185  44.04845815],0
n6,1,0.820255,0.051628,[205  46] ; [165  35],[205.92017738  45.07982262] ; [164.07982262  35.92017738],0
b1,1,0.832719,0.044612,[ 96 156] ; [ 75 127],[ 94.91629956 157.08370044] ; [ 76.08370044 125.91629956],0
s1,1,0.879579,0.022953,[  7 244] ; [  6 192],[  7.26726058 243.73273942] ; [  5.73273942 192.26726058],0
d2,1,0.879828,0.022858,[108 144] ; [ 88 114],[108.79295154 143.20704846] ; [ 87.20704846 114.79295154],0
a1,1,0.902715,0.014941,[  7 245] ; [  6 196],[  7.21585903 244.78414097] ; [  5.78414097 196.21585903],0
s7,1,0.922094,0.009564,[106 136] ; [ 85 107],[106.50230415 135.49769585] ; [ 84.49769585 107.50230415],0
s2,1,0.94176,0.005337,[117 134] ; [ 93 108],[116.61504425 134.38495575] ; [ 93.38495575 107.61504425],0
d3,1,0.967809,0.001629,[170  80] ; [137  65],[169.80088496  80.19911504] ; [137.19911504  64.80088496],0
u2,1,0.976796,0.000846,[49 44] ; [27 24],[49.08333333 43.91666667] ; [26.91666667 24.08333333],0
