Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,43.55879,[3 9] ; [136  12],[10.425  1.575] ; [128.575  19.425],1
r1,1,0.000259,13.342573,[5 7] ; [125  23],[9.75 2.25] ; [120.25  27.75],1
r3,1,0.000998,10.831324,[9 3] ; [142   5],[11.39622642  0.60377358] ; [139.60377358   7.39622642],1
s1,1,0.001132,10.598255,[ 2 10] ; [  2 145],[ 0.30188679 11.69811321] ; [  3.69811321 143.30188679],0
v4,1,0.002455,9.173677,[9 3] ; [142   6],[11.325  0.675] ; [139.675   8.325],0
s4,1,0.009879,6.656663,[3 9] ; [  8 140],[ 0.825 11.175] ; [ 10.175 137.825],0
v3,1,0.038979,4.261798,[3 9] ; [80 63],[6.42580645 5.57419355] ; [76.57419355 66.42580645],0
d3,1,0.046969,3.946511,[5 7] ; [103  45],[8.1 3.9] ; [99.9 48.1],0
b5,1,0.058553,3.577912,[3 9] ; [79 69],[6.15 5.85] ; [75.85 72.15],0
n6,1,0.061055,3.508505,[7 5] ; [120  28],[9.525 2.475] ; [117.475  30.525],0
b1,1,0.06294,3.458158,[8 4] ; [58 90],[4.95 7.05] ; [61.05 86.95],0
b4,1,0.086876,2.931321,[4 8] ; [87 61],[6.825 5.175] ; [84.175 63.825],0
a7,1,0.106566,2.604425,[6 6] ; [106  41],[8.45283019 3.54716981] ; [103.54716981  43.45283019],0
p2,1,0.14066,2.170726,[8 4] ; [122  24],[9.87341772 2.12658228] ; [120.12658228  25.87341772],0
d4,1,0.159065,1.983089,[8 4] ; [122  25],[9.81132075 2.18867925] ; [120.18867925  26.81132075],0
d1,1,0.177693,1.816817,[5 7] ; [91 57],[7.2 4.8] ; [88.8 59.2],0
s3,1,0.199466,1.646278,[ 1 10] ; [ 39 108],[2.78481013 8.21518987] ; [ 37.21518987 109.78481013],0
p5,1,0.213575,1.547029,[ 2 10] ; [ 10 137],[ 0.90566038 11.09433962] ; [ 11.09433962 135.90566038],0
p9,1,0.265643,1.239107,[7 4] ; [115  32],[8.49367089 2.50632911] ; [113.50632911  33.49367089],0
p8,1,0.29748,1.085458,[8 4] ; [74 71],[6.26751592 5.73248408] ; [75.73248408 69.26751592],0
s2,1,0.322816,0.977504,[ 1 10] ; [ 32 116],[2.28301887 8.71698113] ; [ 30.71698113 117.28301887],0
p10,1,0.328863,0.953371,[7 4] ; [112  34],[8.33757962 2.66242038] ; [110.66242038  35.33757962],0
n1,1,0.349575,0.875,[1 6] ; [ 9 19],[2. 5.] ; [ 8. 20.],0
a4,1,0.358105,0.844529,[7 5] ; [66 82],[5.475 6.525] ; [67.525 80.475],0
a6,1,0.359156,0.840841,[7 5] ; [105  43],[8.4 3.6] ; [103.6  44.4],0
p1,1,0.367575,0.811846,[ 2 10] ; [ 13 135],[ 1.125 10.875] ; [ 13.875 134.125],0
p11,1,0.392941,0.729823,[9 3] ; [125  23],[10.05  1.95] ; [123.95  24.05],0
s8,1,0.406874,0.687915,[ 2 10] ; [ 41 107],[3.225 8.775] ; [ 39.775 108.225],0
u3,1,0.422608,0.643051,[1 3] ; [17 20],[1.75609756 2.24390244] ; [16.24390244 20.75609756],0
n4,1,0.488205,0.48048,[8 4] ; [112  36],[9. 3.] ; [111.  37.],0
p12,1,0.494274,0.467209,[ 1 11] ; [  6 140],[ 0.53164557 11.46835443] ; [  6.46835443 139.53164557],0
n5,1,0.495369,0.464845,[9 3] ; [96 51],[7.9245283 4.0754717] ; [97.0754717 49.9245283],0
v1,1,0.50829,0.437586,[8 4] ; [83 63],[6.91139241 5.08860759] ; [84.08860759 61.91139241],0
a3,1,0.524798,0.404454,[8 4] ; [111  37],[8.925 3.075] ; [110.075  37.925],0
p4,1,0.5328,0.389049,[7 5] ; [71 74],[5.96178344 6.03821656] ; [72.03821656 72.96178344],0
a5,1,0.562019,0.33622,[8 4] ; [110  38],[8.85 3.15] ; [109.15  38.85],0
u1,1,0.609278,0.261227,[ 1 11] ; [ 20 128],[ 1.575 10.425] ; [ 19.425 128.575],0
n3,1,0.619864,0.246059,[5 2] ; [24  6],[5.48648649 1.51351351] ; [23.51351351  6.48648649],0
p6,1,0.625328,0.238449,[4 7] ; [ 42 101],[3.28571429 7.71428571] ; [ 42.71428571 100.28571429],0
d5,1,0.696938,0.151676,[9 3] ; [118  30],[9.525 2.475] ; [117.475  30.525],0
p7,1,0.697766,0.150806,[7 5] ; [94 53],[7.62264151 4.37735849] ; [93.37735849 53.62264151],0
s7,1,0.714222,0.134096,[2 8] ; [ 35 104],[2.48322148 7.51677852] ; [ 34.51677852 104.48322148],0
u2,1,0.749085,0.102302,[2 2] ; [15 21],[1.7 2.3] ; [15.3 20.7],0
a2,1,0.764063,0.09009,[ 2 10] ; [ 30 118],[2.4 9.6] ; [ 29.6 118.4],0
b3,1,0.817542,0.053226,[3 3] ; [42 51],[2.72727273 3.27272727] ; [42.27272727 50.72727273],0
b2,1,0.817542,0.053226,[3 3] ; [42 51],[2.72727273 3.27272727] ; [42.27272727 50.72727273],0
d2,1,0.838154,0.04172,[6 6] ; [69 78],[5.66037736 6.33962264] ; [69.33962264 77.66037736],0
p3,1,0.873293,0.025433,[5 6] ; [70 76],[5.25477707 5.74522293] ; [69.74522293 76.25477707],0
n2,1,0.898963,0.016122,[5 2] ; [20  9],[4.86111111 2.13888889] ; [20.13888889  8.86111111],0
s5,1,0.951285,0.003732,[ 2 10] ; [ 25 119],[2.07692308 9.92307692] ; [ 24.92307692 119.07692308],0
