Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
s2,1,0.0,55.036751,[25 93] ; [129  72],[56.96551724 61.03448276] ; [ 97.03448276 103.96551724],1
s3,1,0.0,48.359775,[35 84] ; [139  61],[64.90909091 54.09090909] ; [109.09090909  90.90909091],1
s8,1,0.0,48.143159,[ 15 104] ; [105 100],[44.07407407 74.92592593] ; [ 75.92592593 129.07407407],1
s7,1,0.0,47.553284,[22 92] ; [117  79],[51.11612903 62.88387097] ; [ 87.88387097 108.11612903],1
s5,1,0.0,28.048989,[ 11 103] ; [ 75 126],[31.12380952 82.87619048] ; [ 54.87619048 146.12380952],1
r3,1,1e-06,24.257054,[90 27] ; [195  10],[103.55590062  13.44409938] ; [181.44409938  23.55590062],1
r4,1,2e-06,22.604368,[80 39] ; [182  23],[96.22839506 22.77160494] ; [165.77160494  39.22839506],1
v4,1,6e-06,20.513508,[92 26] ; [194  11],[104.48297214  13.51702786] ; [181.51702786  23.48297214],1
r1,1,6e-06,20.503241,[69 50] ; [165  38],[86.47826087 32.52173913] ; [147.52173913  55.47826087],1
n6,1,4.3e-05,16.71447,[86 32] ; [185  20],[99.00309598 18.99690402] ; [171.99690402  33.00309598],1
p4,1,0.000107,15.011815,[36 83] ; [107  97],[52.68421053 66.31578947] ; [ 90.31578947 113.68421053],1
b5,1,0.000176,14.066819,[60 59] ; [146  59],[75.66049383 43.33950617] ; [130.33950617  74.66049383],1
p9,1,0.000328,12.904971,[77 39] ; [171  33],[89.9 26.1] ; [158.1  45.9],1
p2,1,0.000584,11.826468,[68 50] ; [155  49],[81.72049689 36.27950311] ; [141.27950311  62.72049689],1
p10,1,0.000604,11.764697,[74 44] ; [162  40],[87.025 30.975] ; [148.975  53.025],1
d5,1,0.001952,9.594024,[83 36] ; [172  32],[93.94736842 25.05263158] ; [161.05263158  42.94736842],0
v1,1,0.002238,9.342917,[43 74] ; [107  89],[56.07028754 60.92971246] ; [ 93.92971246 102.07028754],0
u1,1,0.007787,7.081739,[ 14 105] ; [ 49 156],[23.13888889 95.86111111] ; [ 39.86111111 165.13888889],0
n4,1,0.007864,7.06429,[94 25] ; [183  21],[102.05263158  16.94736842] ; [174.94736842  29.05263158],0
s4,1,0.010071,6.62235,[  9 110] ; [ 36 165],[ 16.734375 102.265625] ; [ 28.265625 172.734375],0
p3,1,0.01013,6.61193,[31 88] ; [ 82 122],[41.63157895 77.36842105] ; [ 71.36842105 132.63157895],0
p12,1,0.010471,6.552943,[  2 117] ; [ 18 187],[  7.34567901 111.65432099] ; [ 12.65432099 192.34567901],0
d3,1,0.01092,6.478237,[63 55] ; [138  66],[73.65838509 44.34161491] ; [127.34161491  76.65838509],0
u3,1,0.015749,5.830632,[13 25] ; [35 24],[18.80412371 19.19587629] ; [29.19587629 29.80412371],0
v2,1,0.029358,4.746515,[46 67] ; [105  91],[55.22006472 57.77993528] ; [ 95.77993528 100.22006472],0
v3,1,0.038067,4.302016,[34 81] ; [ 81 115],[42.52411576 72.47588424] ; [ 72.47588424 123.52411576],0
d1,1,0.04208,4.131999,[54 65] ; [117  88],[62.80555556 56.19444444] ; [108.19444444  96.80555556],0
p7,1,0.04957,3.855961,[41 78] ; [ 90 107],[49.33227848 69.66772152] ; [ 81.66772152 115.33227848],0
d4,1,0.052381,3.763551,[81 36] ; [161  43],[88.20560748 28.79439252] ; [153.79439252  50.20560748],0
s1,1,0.068103,3.328168,[  2 116] ; [ 12 186],[  5.2278481 112.7721519] ; [  8.7721519 189.2278481],0
r2,1,0.073123,3.211496,[102  15] ; [190  14],[106.42990654  10.57009346] ; [185.57009346  18.42990654],0
b2,1,0.07419,3.187803,[34 37] ; [47 87],[28.05365854 42.94634146] ; [52.94634146 81.05365854],0
b3,1,0.07419,3.187803,[34 37] ; [47 87],[28.05365854 42.94634146] ; [52.94634146 81.05365854],0
a2,1,0.086899,2.930901,[24 95] ; [ 59 146],[30.4845679 88.5154321] ; [ 52.5154321 152.4845679],0
p6,1,0.095957,2.77148,[20 97] ; [ 51 152],[25.959375 91.040625] ; [ 45.040625 157.959375],0
a5,1,0.117661,2.448181,[76 43] ; [148  57],[82.27160494 36.72839506] ; [141.72839506  63.27160494],0
p11,1,0.131825,2.270886,[77 42] ; [149  56],[83.00617284 35.99382716] ; [142.99382716  62.00617284],0
a7,1,0.139662,2.181681,[71 47] ; [140  65],[77.08359133 40.91640867] ; [133.91640867  71.08359133],0
p5,1,0.145043,2.123629,[  4 113] ; [ 15 187],[  6.96865204 110.03134796] ; [ 12.03134796 189.96865204],0
d2,1,0.150145,2.070777,[52 64] ; [108  95],[58.18181818 57.81818182] ; [101.81818182 101.18181818],0
u2,1,0.164245,1.934702,[15 22] ; [32 26],[18.30526316 18.69473684] ; [28.69473684 29.30526316],0
a1,1,0.203704,1.615614,[ 10 109] ; [ 10 195],[  7.34567901 111.65432099] ; [ 12.65432099 192.34567901],0
b4,1,0.251245,1.316368,[66 53] ; [127  78],[70.88580247 48.11419753] ; [122.11419753  82.88580247],0
n2,1,0.258825,1.27503,[30 15] ; [43 13],[32.52475248 12.47524752] ; [40.47524752 15.52475248],0
p1,1,0.284369,1.14609,[ 10 109] ; [ 11 194],[  7.71296296 111.28703704] ; [ 13.28703704 191.71296296],0
n3,1,0.303957,1.056751,[28 16] ; [41 15],[30.36 13.64] ; [38.64 17.36],0
a6,1,0.374473,0.788767,[85 34] ; [136  68],[81.42105263 37.57894737] ; [139.57894737  64.42105263],0
a4,1,0.491222,0.473849,[52 66] ; [ 98 106],[54.9689441 63.0310559] ; [ 95.0310559 108.9689441],0
b1,1,0.49798,0.459239,[51 68] ; [ 80 125],[48.11419753 70.88580247] ; [ 82.88580247 122.11419753],0
n1,1,0.556778,0.345314,[17 26] ; [25 30],[18.42857143 24.57142857] ; [23.57142857 31.42857143],0
a8,1,0.559858,0.33995,[13 97] ; [ 26 157],[14.64163823 95.35836177] ; [ 24.35836177 158.64163823],0
a3,1,0.625786,0.237819,[81 37] ; [146  59],[82.92879257 35.07120743] ; [144.07120743  60.92879257],0
