Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
r4,1,0.0,73.032552,[251  21] ; [ 5 14],[239.28522337  32.71477663] ; [16.71477663  2.28522337],1
p2,1,0.000135,14.566044,[247  24] ; [12  7],[242.03103448  28.96896552] ; [16.96896552  2.03103448],1
n4,1,0.003158,8.713572,[210  61] ; [ 9 10],[204.65172414  66.34827586] ; [14.34827586  4.65172414],0
d5,1,0.005743,7.629217,[217  55] ; [10  9],[212.17869416  59.82130584] ; [14.82130584  4.17869416],0
s6,1,0.005858,7.59336,[158 111] ; [ 5 14],[152.24652778 116.75347222] ; [10.75347222  8.24652778],0
d4,1,0.010526,6.543626,[223  49] ; [11  8],[218.72164948  53.27835052] ; [15.27835052  3.72164948],0
a6,1,0.013609,6.088205,[189  83] ; [ 8 11],[184.13745704  87.86254296] ; [12.86254296  6.13745704],0
r2,1,0.017226,5.673206,[249  18] ; [14  4],[246.38947368  20.61052632] ; [16.61052632  1.38947368],0
a5,1,0.01805,5.591284,[198  74] ; [ 9 10],[193.48453608  78.51546392] ; [13.51546392  5.48453608],0
p11,1,0.018786,5.521315,[229  43] ; [12  7],[225.26460481  46.73539519] ; [15.73539519  3.26460481],0
v4,1,0.021112,5.317553,[260  11] ; [16  3],[257.91724138  13.08275862] ; [18.08275862  0.91724138],0
r1,1,0.022637,5.196139,[217  54] ; [11  8],[213.06206897  57.93793103] ; [14.93793103  4.06206897],0
p5,1,0.03584,4.404681,[ 20 252] ; [ 4 15],[ 22.43298969 249.56701031] ; [ 1.56701031 17.43298969],0
s1,1,0.054311,3.703128,[  7 263] ; [ 2 17],[  8.4083045 261.5916955] ; [ 0.5916955 18.4083045],0
p9,1,0.054683,3.691723,[229  40] ; [13  6],[226.03472222  42.96527778] ; [15.96527778  3.03472222],0
v2,1,0.056594,3.634477,[149 115] ; [ 6 12],[145.10638298 118.89361702] ; [9.89361702 8.10638298],0
a4,1,0.057067,3.620639,[106 165] ; [ 3 15],[102.21107266 168.78892734] ; [ 6.78892734 11.21107266],0
s3,1,0.057344,3.612591,[127 142] ; [ 4 13],[123.21328671 145.78671329] ; [7.78671329 9.21328671],0
d1,1,0.070761,3.265282,[158 114] ; [ 7 12],[154.22680412 117.77319588] ; [10.77319588  8.22680412],0
n3,1,0.095997,2.770828,[26 12] ; [5 7],[23.56 14.44] ; [7.44 4.56],0
a7,1,0.194946,1.679836,[207  64] ; [12  7],[204.65172414  66.34827586] ; [14.34827586  4.65172414],0
n1,1,0.199882,1.643233,[11 26] ; [6 6],[12.83673469 24.16326531] ; [4.16326531 7.83673469],0
n6,1,0.244302,1.355596,[225  46] ; [13  5],[223.17647059  47.82352941] ; [14.82352941  3.17647059],0
n5,1,0.245633,1.347971,[203  67] ; [12  7],[200.8650519  69.1349481] ; [14.1349481  4.8650519],0
b4,1,0.247176,1.339196,[149 123] ; [13  6],[151.42268041 120.57731959] ; [10.57731959  8.42268041],0
n2,1,0.311716,1.023392,[28 10] ; [7 5],[26.6 11.4] ; [8.4 3.6],0
a2,1,0.318754,0.994051,[ 54 218] ; [ 2 17],[ 52.34364261 219.65635739] ; [ 3.65635739 15.34364261],0
s2,1,0.322783,0.977636,[102 169] ; [ 5 14],[ 99.98965517 171.01034483] ; [ 7.01034483 11.98965517],0
u1,1,0.348466,0.879034,[ 34 238] ; [ 1 18],[ 32.71477663 239.28522337] ; [ 2.28522337 16.71477663],0
v3,1,0.391046,0.735686,[100 164] ; [ 5 13],[ 98.29787234 165.70212766] ; [ 6.70212766 11.29787234],0
v1,1,0.392379,0.731557,[139 127] ; [ 8 11],[137.2 128.8] ; [9.8 9.2],0
p6,1,0.413262,0.669397,[111 159] ; [ 6 13],[109.30795848 160.69204152] ; [ 7.69204152 11.30795848],0
p7,1,0.452283,0.564925,[207  62] ; [11  5],[205.76140351  63.23859649] ; [12.23859649  3.76140351],0
s8,1,0.47539,0.509421,[108 163] ; [ 6 13],[106.53103448 164.46896552] ; [ 7.46896552 11.53103448],0
d2,1,0.496778,0.461813,[122 150] ; [ 7 12],[120.57731959 151.42268041] ; [ 8.42268041 10.57731959],0
p12,1,0.521708,0.410515,[ 18 252] ; [ 2 17],[ 18.68512111 251.31487889] ; [ 1.31487889 17.68512111],0
s4,1,0.539686,0.376122,[ 30 239] ; [ 3 16],[ 30.82291667 238.17708333] ; [ 2.17708333 16.82291667],0
b1,1,0.688976,0.160197,[102 170] ; [ 8 11],[102.81786942 169.18213058] ; [ 7.18213058 11.81786942],0
a3,1,0.692974,0.155885,[178  93] ; [11  7],[177.2283737  93.7716263] ; [11.7716263  6.2283737],0
b5,1,0.713136,0.135165,[169 103] ; [11  8],[168.24742268 103.75257732] ; [11.75257732  7.24742268],0
p10,1,0.725271,0.123498,[221  48] ; [15  4],[220.43055556  48.56944444] ; [15.56944444  3.43055556],0
p3,1,0.745224,0.105588,[153 118] ; [10  9],[152.32068966 118.67931034] ; [10.67931034  8.32068966],0
s7,1,0.780127,0.077927,[109 149] ; [ 7 11],[108.43478261 149.56521739] ; [ 7.56521739 10.43478261],0
u2,1,0.781125,0.077202,[54 40] ; [5 3],[54.37254902 39.62745098] ; [4.62745098 3.37254902],0
p4,1,0.835744,0.04299,[187  84] ; [12  6],[186.60553633  84.39446367] ; [12.39446367  5.60553633],0
b2,1,0.840484,0.040511,[ 48 106] ; [ 4 10],[ 47.66666667 106.33333333] ; [4.33333333 9.66666667],0
b3,1,0.840484,0.040511,[ 48 106] ; [ 4 10],[ 47.66666667 106.33333333] ; [4.33333333 9.66666667],0
