Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
d1,1,0.0,57.342725,[143  74] ; [ 4 48],[118.58364312  98.41635688] ; [28.41635688 23.58364312],1
d3,1,0.0,49.968396,[166  51] ; [13 39],[144.39776952  72.60223048] ; [34.60223048 17.39776952],1
d5,1,0.0,47.770705,[190  27] ; [23 29],[171.82527881  45.17472119] ; [41.17472119 10.82527881],1
a3,1,1e-06,23.563402,[155  62] ; [18 33],[140.07835821  76.92164179] ; [32.92164179 18.07835821],1
r1,1,1.7e-05,18.547326,[180  36] ; [29 23],[168.44776119  47.55223881] ; [40.55223881 11.44776119],1
a5,1,5.3e-05,16.350849,[169  48] ; [26 26],[157.30483271  59.69516729] ; [37.69516729 14.30483271],1
r4,1,0.000335,12.86385,[198  19] ; [38 14],[190.37918216  26.62081784] ; [45.62081784  6.37918216],1
d2,1,0.000408,12.497399,[109 108] ; [12 40],[ 97.60966543 119.39033457] ; [23.39033457 28.60966543],1
p4,1,0.005556,7.688862,[156  61] ; [27 25],[147.62453532  69.37546468] ; [35.37546468 16.62453532],0
a7,1,0.006162,7.502414,[166  51] ; [30 22],[158.11152416  58.88847584] ; [37.88847584 14.11152416],0
r2,1,0.008706,6.882146,[203  11] ; [43  8],[198.65660377  15.34339623] ; [47.34339623  3.65660377],0
a4,1,0.023702,5.116316,[ 88 129] ; [12 39],[ 80.97014925 136.02985075] ; [19.02985075 31.97014925],0
p6,1,0.024829,5.035784,[107 107] ; [17 35],[ 99.7593985 114.2406015] ; [24.2406015 27.7593985],0
b4,1,0.025178,5.011605,[125  92] ; [21 31],[117.77695167  99.22304833] ; [28.22304833 23.77695167],0
a2,1,0.028598,4.791661,[ 45 172] ; [ 4 48],[ 39.52788104 177.47211896] ; [ 9.47211896 42.52788104],0
p1,1,0.035754,4.408795,[ 14 202] ; [ 8 44],[ 17.73134328 198.26865672] ; [ 4.26865672 47.73134328],0
s3,1,0.036726,4.363073,[118  99] ; [19 31],[111.34456929 105.65543071] ; [25.65543071 24.34456929],0
s2,1,0.0395,4.239213,[107 110] ; [17 34],[100.40298507 116.59701493] ; [23.59701493 27.40298507],0
u1,1,0.04001,4.217456,[ 37 180] ; [ 3 49],[ 32.26765799 184.73234201] ; [ 7.73234201 44.26765799],0
p3,1,0.040645,4.190755,[132  85] ; [23 28],[125.50373134  91.49626866] ; [29.49626866 21.50373134],0
v1,1,0.046089,3.978332,[104 109] ; [17 34],[ 97.625 115.375] ; [23.375 27.625],0
b3,1,0.047218,3.937613,[45 82] ; [ 5 25],[40.44585987 86.55414013] ; [ 9.55414013 20.44585987],0
b2,1,0.047218,3.937613,[45 82] ; [ 5 25],[40.44585987 86.55414013] ; [ 9.55414013 20.44585987],0
s5,1,0.048471,3.89359,[ 72 137] ; [10 40],[ 66.16988417 142.83011583] ; [15.83011583 34.16988417],0
u3,1,0.061562,3.494788,[39 22] ; [15 19],[34.67368421 26.32631579] ; [19.32631579 14.67368421],0
v2,1,0.088409,2.903115,[ 87 125] ; [14 36],[ 81.72519084 130.27480916] ; [19.27480916 30.72519084],0
n6,1,0.101795,2.677191,[186  30] ; [40 12],[182.14925373  33.85074627] ; [43.85074627  8.14925373],0
n4,1,0.134251,2.242649,[164  53] ; [34 18],[159.72490706  57.27509294] ; [38.27509294 13.72490706],0
s6,1,0.147578,2.097106,[151  63] ; [30 20],[146.71969697  67.28030303] ; [34.28030303 15.71969697],0
n3,1,0.177495,1.818471,[23 15] ; [12  3],[25.09433962 12.90566038] ; [9.90566038 5.09433962],0
v4,1,0.196525,1.668013,[209   8] ; [47  4],[207.28358209   9.71641791] ; [48.71641791  2.28358209],0
a8,1,0.210306,1.569318,[ 32 169] ; [ 4 42],[ 29.29554656 171.70445344] ; [ 6.70445344 39.29554656],0
r3,1,0.216539,1.52716,[205  11] ; [47  5],[203.10447761  12.89552239] ; [48.89552239  3.10447761],0
p2,1,0.233315,1.420534,[196  21] ; [44  8],[193.60594796  23.39405204] ; [46.39405204  5.60594796],0
u2,1,0.247298,1.338503,[35 27] ; [15 19],[32.29166667 29.70833333] ; [17.70833333 16.29166667],0
