Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
v3,1,0.0,49.953977,[137  77] ; [ 34 101],[104.85386819 109.14613181] ; [66.14613181 68.85386819],1
v1,1,0.0,32.287688,[150  63] ; [53 81],[124.60806916  88.39193084] ; [78.39193084 55.60806916],1
a6,1,0.002818,8.921488,[154  62] ; [77 61],[140.94915254  75.05084746] ; [90.05084746 47.94915254],0
s4,1,0.006146,7.507136,[ 30 187] ; [ 35 103],[ 39.73239437 177.26760563] ; [ 25.26760563 112.73239437],0
a7,1,0.013475,6.105694,[159  59] ; [84 55],[148.38655462  69.61344538] ; [94.61344538 44.38655462],0
p7,1,0.014349,5.994654,[157  54] ; [85 52],[146.72988506  64.27011494] ; [95.27011494 41.72988506],0
a5,1,0.014496,5.976739,[187  31] ; [105  34],[178.30812325  39.69187675] ; [113.69187675  25.30812325],0
s8,1,0.016175,5.783788,[159  56] ; [86 53],[148.79943503  66.20056497] ; [96.20056497 42.79943503],0
d2,1,0.01634,5.765927,[135  82] ; [68 70],[124.08732394  92.91267606] ; [78.91267606 59.08732394],0
d5,1,0.020131,5.400482,[191  26] ; [108  29],[183.28531073  33.71468927] ; [115.71468927  21.28531073],0
r3,1,0.023037,5.165719,[213   4] ; [130   9],[209.0758427   7.9241573] ; [133.9241573   5.0758427],0
a8,1,0.023962,5.097354,[ 43 148] ; [ 16 112],[ 35.32601881 155.67398119] ; [ 23.67398119 104.32601881],0
a3,1,0.025741,4.973353,[188  29] ; [107  31],[180.32394366  36.67605634] ; [114.67605634  23.32394366],0
d4,1,0.026182,4.943955,[194  23] ; [111  26],[186.96327684  30.03672316] ; [118.03672316  18.96327684],0
s1,1,0.026377,4.931126,[  8 208] ; [ 13 125],[ 12.81355932 203.18644068] ; [  8.18644068 129.81355932],0
r4,1,0.035268,4.432167,[204  14] ; [121  18],[198.45938375  19.54061625] ; [126.54061625  12.45938375],0
r2,1,0.049445,3.860177,[208   4] ; [130   8],[204.73142857   7.26857143] ; [133.26857143   4.73142857],0
d1,1,0.094497,2.796054,[152  66] ; [85 54],[144.72268908  73.27731092] ; [92.27731092 46.72268908],0
s2,1,0.098133,2.735619,[167  50] ; [96 43],[160.31179775  56.68820225] ; [102.68820225  36.31179775],0
n1,1,0.09883,2.724324,[15 21] ; [22 14],[18.5 17.5] ; [18.5 17.5],0
p11,1,0.100216,2.702095,[183  35] ; [107  32],[177.08683473  40.91316527] ; [112.91316527  26.08683473],0
p9,1,0.111646,2.530759,[197  18] ; [120  19],[192.52824859  22.47175141] ; [124.47175141  14.52824859],0
s5,1,0.113167,2.509429,[102 106] ; [54 80],[ 94.87719298 113.12280702] ; [61.12280702 72.87719298],0
p5,1,0.124348,2.361679,[ 34 184] ; [ 30 106],[ 39.41242938 178.58757062] ; [ 24.58757062 111.41242938],0
n3,1,0.124773,2.356364,[28  8] ; [22 14],[25. 11.] ; [25. 11.],0
r1,1,0.148535,2.087234,[190  27] ; [114  25],[185.30337079  31.69662921] ; [118.69662921  20.30337079],0
p3,1,0.153223,2.039864,[133  84] ; [74 64],[126.53239437  90.46760563] ; [80.46760563 57.53239437],0
b4,1,0.154438,2.027856,[125  93] ; [69 70],[118.46498599  99.53501401] ; [75.53501401 63.46498599],0
p10,1,0.211418,1.561692,[189  27] ; [115  24],[184.96901408  31.03098592] ; [119.03098592  19.96901408],0
b5,1,0.236286,1.402616,[133  85] ; [76 63],[127.62464986  90.37535014] ; [81.37535014 57.62464986],0
b1,1,0.238438,1.389806,[ 82 136] ; [61 78],[ 87.32212885 130.67787115] ; [55.67787115 83.32212885],0
