Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
p5,1,1e-06,23.356152,[18 46] ; [ 19 251],[ 7.08982036 56.91017964] ; [ 29.91017964 240.08982036],1
b5,1,0.00011,14.95315,[23 41] ; [170 102],[36.76190476 27.23809524] ; [156.23809524 115.76190476],1
s6,1,0.001707,9.840517,[40 21] ; [118 154],[28.94294294 32.05705706] ; [129.05705706 142.94294294],0
p3,1,0.002874,8.885511,[40 24] ; [113 157],[29.31736527 34.68263473] ; [123.68263473 146.31736527],0
r1,1,0.00321,8.684153,[56  8] ; [187  83],[46.56287425 17.43712575] ; [196.43712575  73.56287425],0
p12,1,0.004603,8.029202,[ 8 55] ; [ 10 259],[ 3.41566265 59.58433735] ; [ 14.58433735 254.41566265],0
s3,1,0.009023,6.818204,[ 7 57] ; [ 71 199],[14.94610778 49.05389222] ; [ 63.05389222 206.94610778],0
p1,1,0.013054,6.161812,[10 54] ; [ 17 255],[ 5.14285714 58.85714286] ; [ 21.85714286 250.14285714],0
s8,1,0.017451,5.650409,[23 40] ; [ 60 211],[15.65568862 47.34431138] ; [ 67.34431138 203.65568862],0
r4,1,0.019703,5.43798,[59  5] ; [217  55],[52.57142857 11.42857143] ; [223.42857143  48.57142857],0
p7,1,0.02051,5.367987,[46 18] ; [149 117],[37.81818182 26.18181818] ; [157.18181818 108.81818182],0
n4,1,0.031062,4.649543,[60  4] ; [226  46],[54.47619048  9.52380952] ; [231.52380952  40.47619048],0
d2,1,0.039532,4.237839,[36 27] ; [116 155],[28.67065868 34.32934132] ; [123.32934132 147.67065868],0
d1,1,0.045719,3.991913,[39 25] ; [128 144],[31.80952381 32.19047619] ; [135.19047619 136.80952381],0
d4,1,0.046687,3.956619,[52 11] ; [190  81],[45.64670659 17.35329341] ; [196.35329341  74.64670659],0
a5,1,0.047089,3.942199,[52 12] ; [187  85],[45.52380952 18.47619048] ; [193.47619048  78.52380952],0
a7,1,0.052845,3.748812,[35 28] ; [186  86],[41.56119403 21.43880597] ; [179.43880597  92.56119403],0
p10,1,0.077683,3.112719,[54  9] ; [202  66],[48.72507553 14.27492447] ; [207.27492447  60.72507553],0
p8,1,0.081534,3.03406,[38 25] ; [127 137],[31.78899083 31.21100917] ; [133.21100917 130.78899083],0
