Feature,DoF,P Value,Chi Square,Observed,Expected,Is Significant
n4,1,0.0,69.51173,[30 31] ; [236  19],[51.34810127  9.65189873] ; [214.65189873  40.34810127],1
n6,1,1e-06,23.373902,[44 16] ; [238  15],[54.05750799  5.94249201] ; [227.94249201  25.05750799],1
p9,1,0.000129,14.65289,[47 14] ; [237  17],[54.9968254  6.0031746] ; [229.0031746  24.9968254],1
p8,1,0.000231,13.559717,[30 31] ; [186  67],[41.96178344 19.03821656] ; [174.03821656  78.96178344],1
p5,1,0.000497,12.126559,[ 2 59] ; [ 58 197],[11.58227848 49.41772152] ; [ 48.41772152 206.58227848],1
p10,1,0.001143,10.580692,[44 17] ; [224  29],[52.06369427  8.93630573] ; [215.93630573  37.06369427],0
v1,1,0.002776,8.948959,[27 33] ; [166  86],[37.11538462 22.88461538] ; [155.88461538  96.11538462],0
s3,1,0.002778,8.947892,[27 34] ; [164  88],[37.22364217 23.77635783] ; [153.77635783  98.22364217],0
v3,1,0.003137,8.72598,[15 45] ; [114 134],[25.12987013 34.87012987] ; [103.87012987 144.12987013],0
p2,1,0.009414,6.742547,[48 13] ; [231  24],[53.85759494  7.14240506] ; [225.14240506  29.85759494],0
p4,1,0.011431,6.397122,[41 20] ; [208  46],[48.21904762 12.78095238] ; [200.78095238  53.21904762],0
s6,1,0.013746,6.070489,[37 22] ; [193  54],[44.34640523 14.65359477] ; [185.65359477  61.34640523],0
s2,1,0.020979,5.328527,[29 32] ; [161  92],[36.91082803 24.08917197] ; [153.08917197  99.91082803],0
s8,1,0.021612,5.276719,[26 34] ; [151 102],[33.92971246 26.07028754] ; [143.07028754 109.92971246],0
p11,1,0.030403,4.686379,[43 18] ; [211  44],[49.03164557 11.96835443] ; [204.96835443  50.03164557],0
s4,1,0.04667,3.957261,[18 43] ; [ 45 204],[12.39677419 48.60322581] ; [ 50.60322581 198.39677419],0
s7,1,0.05094,3.810243,[31 29] ; [158  84],[37.54966887 22.45033113] ; [151.45033113  90.54966887],0
r1,1,0.063988,3.430889,[45 16] ; [214  41],[49.99683544 11.00316456] ; [209.00316456  45.99683544],0
p7,1,0.075482,3.159596,[45 14] ; [216  36],[49.51446945  9.48553055] ; [211.48553055  40.51446945],0
u2,1,0.095647,2.77667,[15  5] ; [34 29],[11.80722892  8.19277108] ; [37.19277108 25.80722892],0
b5,1,0.108821,2.571262,[42 19] ; [147 108],[36.48417722 24.51582278] ; [152.51582278 102.48417722],0
a3,1,0.164446,1.932856,[41 20] ; [192  61],[45.26433121 15.73566879] ; [187.73566879  65.26433121],0
p12,1,0.180156,1.796337,[ 4 57] ; [ 32 221],[ 6.99363057 54.00636943] ; [ 29.00636943 223.99363057],0
a8,1,0.183464,1.769339,[ 5 53] ; [ 35 192],[ 8.14035088 49.85964912] ; [ 31.85964912 195.14035088],0
u3,1,0.190039,1.717316,[15  5] ; [37 26],[12.53012048  7.46987952] ; [39.46987952 23.53012048],0
v4,1,0.281956,1.15764,[58  3] ; [248   6],[59.25714286  1.74285714] ; [246.74285714   7.25714286],0
d1,1,0.286083,1.137963,[36 25] ; [169  86],[39.57278481 21.42721519] ; [165.42721519  89.57278481],0
s1,1,0.294276,1.099955,[ 4 57] ; [  9 243],[ 2.53354633 58.46645367] ; [ 10.46645367 241.53354633],0
p3,1,0.295523,1.094289,[36 25] ; [168  86],[39.5047619 21.4952381] ; [164.4952381  89.5047619],0
b2,1,0.31554,1.007345,[15 23] ; [80 85],[17.78325123 20.21674877] ; [77.21674877 87.78325123],0
b3,1,0.31554,1.007345,[15 23] ; [80 85],[17.78325123 20.21674877] ; [77.21674877 87.78325123],0
n1,1,0.325302,0.967511,[ 8 13] ; [22 21],[ 9.84375 11.15625] ; [20.15625 22.84375],0
b1,1,0.336957,0.921976,[29 32] ; [104 151],[25.67405063 35.32594937] ; [107.32594937 147.67405063],0
d3,1,0.343748,0.896403,[47 13] ; [183  70],[44.08945687 15.91054313] ; [185.91054313  67.08945687],0
v2,1,0.346255,0.887134,[32 28] ; [150 100],[35.22580645 24.77419355] ; [146.77419355 103.22580645],0
u1,1,0.355497,0.853738,[11 50] ; [ 60 195],[13.7056962 47.2943038] ; [ 57.2943038 197.7056962],0
s5,1,0.37191,0.797273,[22 34] ; [111 131],[24.99328859 31.00671141] ; [108.00671141 133.99328859],0
r3,1,0.443817,0.586393,[60  1] ; [244   9],[59.05732484  1.94267516] ; [244.94267516   8.05732484],0
a5,1,0.478201,0.502963,[44 17] ; [195  60],[46.13607595 14.86392405] ; [192.86392405  62.13607595],0
a1,1,0.485012,0.487573,[ 3 58] ; [ 19 236],[ 4.24683544 56.75316456] ; [ 17.75316456 237.24683544],0
n2,1,0.608992,0.261645,[15  6] ; [34 10],[15.83076923  5.16923077] ; [33.16923077 10.83076923],0
p1,1,0.614923,0.253069,[10 50] ; [ 36 219],[ 8.76190476 51.23809524] ; [ 37.23809524 217.76190476],0
d5,1,0.635506,0.224668,[48 12] ; [209  44],[49.26517572 10.73482428] ; [207.73482428  45.26517572],0
a7,1,0.68824,0.160998,[45 15] ; [184  70],[43.75796178 16.24203822] ; [185.24203822  68.75796178],0
n3,1,0.727482,0.121436,[16  5] ; [31 12],[15.421875  5.578125] ; [31.578125 11.421875],0
b4,1,0.793676,0.068403,[37 24] ; [150 105],[36.09810127 24.90189873] ; [150.90189873 104.09810127],0
a6,1,0.804797,0.06108,[39 22] ; [166  87],[39.82484076 21.17515924] ; [165.17515924  87.82484076],0
r4,1,0.842087,0.03969,[57  4] ; [240  15],[57.33227848  3.66772152] ; [239.66772152  15.33227848],0
d4,1,0.850081,0.035727,[51 10] ; [214  39],[51.48089172  9.51910828] ; [213.51910828  39.48089172],0
d2,1,0.922692,0.009418,[32 29] ; [135 119],[32.33968254 28.66031746] ; [134.66031746 119.33968254],0
a2,1,0.994276,5.1e-05,[16 45] ; [ 67 188],[16.0221519 44.9778481] ; [ 66.9778481 188.0221519],0
a4,1,0.996388,2e-05,[31 30] ; [129 125],[30.98412698 30.01587302] ; [129.01587302 124.98412698],0
